626,645.894255416694,667.416964882418,677.389241109135,659.105990784528,640.160635146672,621.59622171656,605.377987916462,591.648245610826,577.573094264731,567.437578400804,561.066417014811,557.978924060655,558.724874258099,566.157289065919,577.182291715446,590.390185348365,604.10322225318,619.391659554542,636.42920971705,656.152694544375,677.909490991701,700.416232316047,723.003139316884,744.778426953908,766.947526808189,789.644343981732,812.127752667547,834.482880164882,856.997180583854,879.658127141658,902.474622703568,925.208349605664,947.843772933979,970.390074697324,992.899767219597,1015.5556694142,1038.30037825328,1061.01423222147,1082.65582195614,1099.23530854638,1103.78923733849,1095.4988671061,1080.76816513365,1060.75482735437,1038.7741254511,1019.09394440551,1010.36054688717,1018.40501711553,1024.85040939735,1023.60729727842,1016.08945127284,1003.0967097871,985.020539098789,986.084390725318,990.02088800695,992.474506258178,1007.67028441937,1020.00430676825,1022.18548545594,1016.85300635289,999.6864032194,978.649302510478,962.93528131113,954.764798069142,945.218554579502,935.127020900955,923.65468070498,912.107292608952,898.442583170363,888.564638220056,881.46388782992,883.71866818188,887.447371352233,882.494542868157,863.659459965303,840.701357929983,819.881454378439,799.061889182156,776.901668742408,754.481876224348,732.670475665446,713.330416533346,696.584413224952,680.858745384915,667.112552928419,653.302179206285,639.132123592718,625.963412764697,613.085474857156,598.578068427484,585.956086767063,577.273860158497,571.12064726577,568.99163818788,568.985308184125,576.429369443489,587.775211762776,605.226849416898,626
900,881.580329528865,862.270576903245,843.100215339509,823.828849660931,804.367970235547,783.095647223659,761.361141023759,739.347338407553,716.707043137878,694.100694786362,672.029540423513,651.477448160043,630.775833002848,610.065213326471,592.029621802243,575.961551911344,564.649037629874,554.78882310306,546.919572933003,540.897830990158,532.58491420181,527.995022889757,529.110360766243,529.0388228378,530.031813881913,533.207370706384,538.324938916486,542.232438542693,544.060162844648,546.047861852713,546.999945577825,546.183045983408,545.695739946178,547.632269446791,551.26611190166,557.494290044747,572.183547758269,592.889312970295,614.221199131255,627.816521017035,638.140597441099,649.717927104487,669.032149781116,691.002138175192,712.879797686326,735.281641481143,757.64872870579,779.170702884673,799.766593838269,820.235233747071,842.152603456664,863.637166635979,884.326118434976,900.881005819156,918.39694620617,938.606126024637,960.883949488859,981.131846440226,1001.40233285541,1022.79741985432,1045.29470821778,1067.54802786046,1088.76714588662,1108.43289594583,1127.54563655054,1145.47020657183,1161.13175479676,1175.08291234125,1193.23457168143,1215.30362138002,1237.86748038278,1260.06448072462,1273.38344730153,1270.3565497265,1256.6875229654,1246.09116856452,1240.12953557512,1232.82392856913,1226.78873796957,1220.65231157955,1214.54513658357,1206.85699406662,1193.67307226944,1175.22608040597,1156.80205314806,1137.73100704058,1119.25263572333,1100.81086617561,1081.94037257843,1061.67211729129,1040.20820178356,1017.88622206216,995.258745866517,973.930415072872,956.180686401823,940.073983327865,926.360113997692,915.253465642653,899.999999999999
628,614.586088513695,602.568149662345,590.347307219276,578.349738484719,566.530432856609,559.02962919182,552.333854708217,548.741821567544,550.004771858207,552.108648412723,556.479938226076,566.22942614922,575.597349977717,584.951551395912,597.964415385944,614.11654318779,633.461912464023,653.970193832202,675.234195493314,697.097025808258,718.247561992163,740.380393394524,762.814226008236,785.449979752164,807.952850961253,830.34469879095,852.508307401898,874.861072993385,897.432328243026,920.020727455292,942.701363623601,965.394920012903,987.951689895695,1010.52013429484,1032.75721799692,1054.66107646595,1071.84243352662,1077.12176022728,1070.41377341406,1053.0260515576,1032.70965145546,1013.30451030871,1004.33782369287,1004.60280552677,998.494815775151,994.469325022972,990.614317277108,983.446463441371,973.805110611319,964.098102789944,958.045101773348,950.903686005522,959.260545025857,974.890964106249,989.298068071636,999.328837005502,999.910527367155,989.387646082663,979.278651312019,971.653764483702,968.442323009553,963.458697318391,955.701081688683,944.373748610135,932.216325985794,918.508362880836,901.986655887374,884.094696915743,870.551694338849,873.934388646341,876.008530346593,872.486564792539,856.235138626651,833.744524907206,816.402372689049,797.284502141227,775.394904775366,753.888879262412,731.945645236795,710.080936208341,688.1874567223,666.923608454778,648.391607290669,635.025526414387,621.707509797871,609.361152793542,596.029057522166,582.647354979508,570.016940800273,560.070928597749,552.499762823584,549.993008484941,548.028019359549,549.778427506324,563.796759871641,579.921492295836,597.823707294989,617.653462364851,627.999999999997
777,769.289697898325,753.014648693211,727.825629030323,711.688144305735,696.384135137571,677.877522006473,660.145032820774,643.950178263359,621.048361323689,596.803900999514,571.669096811643,546.449411350542,521.653353131575,498.907037445521,477.430667139163,458.466113919638,440.376185115132,421.164546437607,407.307902405489,402.059767834374,399.034183838108,391.691178513986,383.132279180433,380.025781930914,381.936379359915,384.817598907247,390.972500477289,399.168909746962,405.152069543939,411.298225703174,421.010247619015,432.261563438583,441.584010948054,448.060101504241,446.879079507252,448.596775608084,456.457654974207,477.836083858847,503.097963627492,526.875768180567,547.106481644446,553.209903996101,550.457144760804,547.371638195156,567.023939476814,592.226246429874,617.051071964624,642.694485964188,666.369793682031,687.326260443345,706.115890728367,725.271794717685,748.885542327929,773.894389520835,796.791069657537,815.84963621418,838.197284868695,862.573070637859,887.255850112144,906.10727701843,910.181215683621,918.106423547058,936.194110769105,958.378464332176,982.138322426175,1003.97403667861,1022.81130411866,1040.9347448189,1054.47996418499,1070.30158130244,1091.54017132495,1116.49611059835,1141.61566893255,1163.38169176228,1174.4712957971,1170.01191275113,1150.9397789009,1126.31181614721,1102.2103776502,1098.76185891238,1107.47028927717,1101.21262820624,1090.04897531481,1075.99494780381,1059.5048222303,1043.10692724607,1022.79447084095,1007.02436906758,983.558973060997,958.733984114356,933.406200355575,907.944574901769,882.458793840605,857.799290274072,833.061660133833,809.379390398194,793.788071900079,784.111250139382,777
362,384.987016357167,401.796909194725,401.777068100752,381.997837686455,361.451966101439,343.818103068499,325.532112081965,306.01230203378,294.486307410211,286.647893533119,283.023338766842,284.896872395706,291.11313851045,302.715168567461,316.412216417202,333.53186723355,351.674993605571,368.566188626025,389.985455567672,414.822169050179,440.13791509994,464.231988017073,488.151081663238,513.356986682659,538.785132787135,564.112878778098,588.932113316037,613.015062646635,637.817774986901,662.641686459971,686.18780974716,709.171582522587,732.984120400957,757.21316873437,782.733448875225,808.157621316159,831.434726622403,843.412969548315,846.673352167279,837.234108007866,821.698001934969,797.6092958365,772.24476095211,746.811807336904,736.76053924254,740.493382425788,746.631365347021,747.159343102174,737.830040434666,723.206800990092,705.883497266185,689.125110931445,679.273259504593,681.924160124353,693.39196814945,710.395288072686,722.185823343814,727.18708100296,720.610281953971,706.469475072577,681.249198459654,657.946127625762,639.810439431322,628.061381496533,618.689446602321,605.431431516962,588.166160187198,570.062225752309,549.561091406325,534.371289102911,548.507562164053,553.980615639019,548.747339858447,535.79853760211,513.888991368327,489.045998272665,473.375473298006,477.151415872018,477.18866096074,455.991098706747,431.954070386827,407.897973696285,385.044003887899,363.687107920265,344.381861192521,324.747444691047,313.142892430376,294.335059623991,284.411026734617,279.330560841732,276.011363022996,275.623718725947,275.119651218587,278.311674488389,284.492265583977,294.14187943493,314.084283412059,337.519130663289,362.000000000002
826,813.822523044837,801.913643510466,787.386815275118,766.986908349136,745.151759045677,724.601594176777,705.749876850866,686.555922702197,667.872245219056,648.355498146402,627.424939846277,604.90011914505,582.354404766305,560.216898374045,539.988750880206,522.391464035331,507.272279344513,493.198742652873,480.796005388756,470.702710767482,464.32113424778,459.993216026393,454.404795737359,451.115086384412,450.00176882583,450.022661377167,452.219212458719,455.110183469329,459.412090066247,463.268701782262,468.464861191715,473.688164614184,473.128931978256,470.709909750223,467.587049838101,465.16163372085,476.356267518363,494.695304281687,516.892650277715,538.145568084231,553.267739863804,560.441030316705,578.948961578883,600.693316633312,622.647582968378,644.457199553943,666.842050398943,688.38457150641,708.039098216798,725.054193798135,742.516095677901,760.946720411604,781.834759226207,804.088357833269,821.196221611956,839.172172006152,856.945377272842,879.362246363949,899.99618720678,916.852565195654,936.007785593488,957.610063650707,980.185499102592,1002.42535497112,1024.32599452733,1044.69351036985,1061.46547519278,1076.06239693297,1089.47747715391,1104.14096848319,1119.83067403532,1140.36391988988,1161.18901103307,1180.42293908834,1194.54419233193,1201.05016138635,1202.60004875044,1199.34913064329,1193.40317161667,1177.7977437919,1155.98016683173,1138.9508875275,1127.11410837519,1113.70950792678,1099.70536294702,1084.50577954278,1069.02823894583,1048.93866223939,1028.85781677994,1008.78131680308,988.354057113247,967.578508185395,946.142268793653,924.474500157048,901.940580361559,879.644322984766,858.153550201079,841.091184818797,826.000000000001
507,525.274780893254,544.638876703985,562.134461205998,569.050322165467,563.572088431724,553.749393220895,540.933763845738,528.69075885545,515.660132915736,503.913124302157,495.472067654958,492.864178652195,496.039250652206,500.273266066232,510.893937296986,525.286029264142,542.254230014719,560.223951347052,579.351842453629,599.626676408914,621.494327850029,643.786465964197,665.122141214561,687.328166137199,710.051827450671,732.896889549606,755.457233465829,777.998565551202,800.363111254477,822.773386715843,844.998444774867,867.252086161767,889.967737579229,912.55406390917,935.109301040994,957.597266552705,977.405334143933,990.40830982554,991.296199072466,983.395255105174,967.037886954012,945.579553256014,934.698201616437,928.314949644223,930.94128918116,935.335182565618,931.948414087052,925.092507986097,913.726802632125,898.629167570916,884.108760299269,870.644556944604,862.185083846928,865.649380884396,880.528855584711,894.523419795055,908.529168105189,911.411544913893,903.725791273501,888.367003753945,876.266403882827,869.229838881068,867.028787585722,862.607354525464,856.369139898883,846.009119270931,830.574267302536,813.081366676044,794.587119059231,777.18203881911,761.963071266787,767.691039998073,770.319150257919,759.391054420456,741.89483403337,720.242733698379,697.518257458826,675.12587044355,653.093579874564,637.260789906077,634.057904349843,621.450205397063,601.975450024725,583.49603849156,565.49997646936,548.517218908739,531.723535604553,520.969807952911,510.211363929188,499.404757618005,489.171370569621,479.831365490285,472.339850172988,465.300452937656,462.923985595226,467.911589954197,475.412064559681,489.990023075456,506.999999999998
906,894.453366468484,882.011856642403,867.859748714408,852.527862072379,837.33182591486,822.191805199167,803.511059189619,783.969688374817,761.4923452532,738.791152546178,716.088356285495,693.259898161294,672.082631805021,653.562670907768,634.868155430089,616.172531327396,598.51645127774,582.35643890072,567.629379760923,559.328496683691,551.117058095498,545.213044941463,537.84349305485,531.765574389991,532.271753666139,536.210015103628,542.972606037476,548.514442697775,553.528950268766,557.533844878877,561.560385114587,564.507935452033,566.466451933107,569.208305534025,566.805834098809,561.272949210158,568.661646403997,585.716778280524,606.861478987962,628.500970953039,646.348727363549,650.677982545296,656.737362950363,672.377025277629,693.715544536362,716.706967295576,739.311637048432,762.3338347386,784.746694790639,806.739068656026,827.809493772638,847.824370979248,870.464259331737,893.449507580149,915.986838644186,938.221858494323,955.963252475663,972.886200830618,995.772690507348,1014.4674175128,1028.10097408089,1049.3203000422,1071.95692006155,1094.49410186875,1117.07168548042,1137.07469843805,1152.24731943179,1164.51376081364,1176.67754462525,1188.00394977562,1199.26621470761,1220.20214326859,1242.24353740532,1261.40838765076,1275.56786718624,1282.84701252815,1274.99352158439,1262.84651043625,1249.79432944232,1237.6384768929,1225.47409077095,1214.61675826262,1199.95399796415,1180.53349047852,1158.37225342744,1137.3640634712,1116.86885111187,1096.57915265934,1076.86643527729,1055.0739825482,1032.73978149302,1010.09945376907,988.308413550782,967.606421717277,949.443739690353,938.34663290714,930.475519029735,922.768413753943,906.000000000002
613,593.120492123866,573.793310471556,555.841185504444,538.616402257156,521.354532723929,504.06947523772,490.738906121502,478.49173270058,473.221121448358,469.001637359888,472.883292340662,475.953889774244,483.880234053316,497.666388284773,511.211744531235,524.768073251543,539.54655489083,555.784745058537,573.431438292122,594.93380511646,616.446540916977,638.641855935561,660.426171395858,682.67594765222,705.333194368045,728.0175419816,750.038134184377,772.445958895344,794.986376615063,817.647026872871,840.281972054767,863.070679718539,885.934062909917,908.752232470164,931.65283107042,953.797141223716,975.612106921333,990.572919963805,998.007739339417,990.801182837551,976.675015593296,954.052385378664,931.823565634869,916.303732485132,909.940187167574,910.893479647764,915.334537259706,915.975069594004,911.598948484054,904.867191619085,895.548566309749,884.127448433393,880.098315518052,880.852606076875,885.774235232676,891.907941952848,904.989882115256,918.291547242398,921.084615769604,909.372036493249,890.885006413255,883.976076325333,879.904221780104,874.877398349506,870.418873078857,859.051849915022,841.696077241364,822.307135649496,802.714365114864,782.697912878406,762.525300414157,756.432379946064,762.600310576339,752.73873559773,734.51379544183,713.159805318972,692.738686339859,673.2306826007,654.235043142345,634.690112256317,615.160071883082,594.8658561366,577.193752411568,565.548988624653,559.313938012205,549.81506837711,539.232093187167,528.325788654187,516.5230292473,508.946535246642,508.055286179038,512.100872126307,519.303619463293,529.085123450434,543.247681147105,563.377914289763,584.967959401447,606.699852165855,613
740,726.564029725167,720.165080476316,700.548768816122,674.550369230082,646.595369391271,623.257346937647,605.932607054376,588.810854772204,577.139583640126,556.929999220956,532.717518913001,507.155557196881,479.042126046702,452.38060583639,428.826822675876,406.03868618305,384.032298040106,364.655964607586,345.197242345592,330.998591082326,320.590907267901,315.575768933568,309.628646013317,299.534382597287,295.989843622423,292.426364158263,288.935376150998,291.45374330155,297.720109544164,304.721050889194,306.867347211084,308.809020860996,301.041577920732,296.388199093394,297.959411566149,308.260051057282,333.902913391711,362.204154196701,388.272754193571,405.472868095843,412.491611787076,427.524234855307,454.953546195686,483.210845500503,507.457986241909,533.213569218552,561.124700817016,589.027501162903,610.374596857196,627.35710812122,644.635247964795,666.515015156221,690.69859401682,717.337255422225,737.641847481276,747.242722053651,760.993932915508,784.500397149941,810.960538388447,832.380481816834,857.852375860493,885.884113786368,914.185648643967,942.470577683487,969.834981178971,994.106166707415,1014.52360828826,1031.25360303676,1044.13577544298,1056.03480611064,1072.15584943774,1095.60106267637,1118.11725002424,1128.1622062011,1154.99391653033,1175.75434453476,1190.40648399123,1191.01228017751,1183.39767451995,1161.96717194512,1137.53837652967,1115.93974924646,1100.78402358756,1087.26146655776,1071.39991859092,1052.30658349674,1038.73596544563,1019.87197054469,993.689153957873,966.612195084431,944.43714217956,921.556253898589,898.166041742977,871.089024665953,843.319973284957,815.243844373986,788.286422458747,761.699557587943,739.999999999999
488,512.672057336936,540.18629150179,559.429646551173,570.851339090231,569.310691131009,553.572684583633,531.24956800314,508.616556465731,482.662958214605,463.233047185076,448.311474099402,436.350167354669,438.045547923519,444.08117164141,459.712799835865,476.646756109876,494.637911008405,514.99608643469,535.46984065757,560.116398657715,586.291654480941,614.315745395028,642.063380473846,668.644853489595,696.758191509799,724.900155173,753.036021335105,781.233585572775,808.955166955214,836.448289814987,864.773800911448,893.053490122948,920.186078183646,948.170894280044,976.459916981028,1002.70289025769,1012.55981733988,1011.72091075679,1001.34141290136,979.26010282792,951.822758974154,930.629053730761,924.348187124978,921.115808094954,935.139995102541,946.94555579701,948.239025167241,948.920262487146,930.624573979471,908.175283688674,886.740261067219,870.614512207362,855.640257288518,850.077285930198,868.794865845116,895.420439096446,920.157062602335,935.958967358668,931.623545758607,912.966437572317,902.759434555307,897.96145397932,896.065942974508,893.976574988106,887.49249768841,872.999290059836,853.385517731647,830.59225212284,805.312052084197,779.699339597208,756.417956212482,741.026588364476,755.835479638515,781.967441993061,778.280690058785,759.709527017548,735.427888182311,707.340042157955,680.184175319731,673.505918581505,676.595168757448,658.592279868658,634.511574715426,609.566904183464,585.964689648241,565.313989221645,540.488971933769,519.386738572231,508.273665049399,499.480411610988,481.879264767803,465.078311335736,449.085193323843,441.248608331532,446.695113274155,451.499654455286,460.351663116156,470.425624634938,488.000000000001
1040,1022.86838343811,1014.38874718635,1000.81087558486,984.741246657901,969.508797990556,960.003636457364,949.064559735079,929.416050307459,908.252025161283,885.887851786973,863.367227016126,840.904113042035,819.263724196249,800.692491142558,783.241349942283,767.114329494655,756.08419120455,747.108026658716,743.116318617166,730.384693206257,718.181599262416,710.701427573901,705.646992018599,698.785265522728,693.597568322393,690.513503205146,687.921450754323,683.971539009733,685.071355171154,688.067020500038,688.076008932431,680.790079681163,670.50568422854,672.209065195766,688.821832158152,707.372985020753,729.148147388859,751.314764978538,769.062152079594,775.013774072199,778.783071434159,796.617764791388,819.275782763649,837.195593335605,858.607263323897,881.096625155064,903.232302405495,922.181437745466,938.201439729451,960.697538430375,983.056481450802,1004.2346204801,1015.97423145133,1030.30240261525,1044.45424256897,1059.34853756212,1081.03937171624,1102.17570631592,1121.02758578457,1142.15846184455,1164.16349405786,1186.88410313186,1209.654652858,1231.94034686782,1249.75851043573,1264.88334051633,1282.38045331717,1303.37031829541,1324.59446139251,1346.59223208532,1363.86519520647,1385.72031882577,1405.1172746729,1411.84228172909,1409.43882704206,1399.57796123983,1389.84411671303,1380.62419399883,1373.66173525645,1367.53536210373,1355.70177092851,1342.95383168015,1329.58997250953,1314.95771785667,1296.82692339412,1276.8239746881,1258.72224570259,1241.08254043571,1222.72134327164,1202.47965463474,1180.69883562523,1158.05896011678,1135.67429166561,1118.31370424421,1099.48069728671,1086.95770771135,1076.38547247348,1060.80303461155,1040
661,649.838649323983,628.69154206861,610.76961894978,594.716103215782,577.942727714605,557.164464955338,538.144409335263,526.582507072455,518.131208538066,513.680269142812,511.974696849723,515.140001919608,522.212223188005,534.080993690706,548.749041460224,564.952981734824,584.563669736683,605.556460876675,627.977474058028,646.906352400087,666.109863410469,687.233888941193,709.538804699101,731.266931905615,753.232894896242,775.758899744992,798.313021316723,820.662116687296,843.468046556538,866.089774267651,888.771491469794,909.249608099566,929.12666009739,950.833421322281,966.4669818317,979.850738217847,986.594130504285,984.227990097331,971.439587350319,950.335414686014,928.562772130577,915.653720804273,914.98110566443,928.384323826751,936.38882823921,938.561359257911,932.908591343306,920.714119998883,904.539392758799,901.458709181251,897.933904108994,895.916371796193,915.542973856932,933.282220056049,951.032814568094,968.009949663242,973.436103410388,966.506317426988,953.612514350978,945.158066636478,939.104033554747,936.99138869373,938.079918828161,933.003113822585,920.167270780603,903.114000209581,888.53251193334,879.920832651116,871.526523313126,870.11822976285,880.759162889235,884.015580219366,873.121481540217,851.519834263163,829.4187684553,808.801986510188,788.134603466915,767.262851817137,745.610028174409,723.610105475521,704.173889704036,685.251456219771,666.692641876461,649.125122154493,635.392125495663,624.479762914337,610.541011342035,596.144079586182,582.543534800254,572.248207921641,565.993715306142,567.919562463499,571.99561916136,586.81313229648,599.534535582151,618.552566783632,638.544147400674,655.1787918958,661
1146,1133.93742245699,1121.26001462771,1108.2186035757,1093.0816483987,1076.96854348733,1058.34241340819,1038.59762035686,1018.88224295783,999.271056055805,979.596692963957,960.58520915549,941.822330621515,925.714098467424,911.793707610855,899.443298659891,886.3846264251,872.574127301344,858.342150967577,845.250429964352,839.919533581054,839.026712099214,836.976031294104,833.94974712877,832.022603336334,829.976531763944,829.884341201202,828.58008589877,818.022831366216,824.8837373212,843.151507798571,863.070518958843,881.376262077189,896.673413142066,907.299823346224,925.601787429661,944.775933229067,964.579141969359,984.229536206963,1003.96439998003,1024.09568811208,1043.93755677775,1063.77032933564,1083.44687772989,1100.99124214145,1115.22740332917,1125.939777344,1139.21986758137,1154.49622642462,1174.54474699047,1193.11595538169,1211.1343614593,1230.05634658046,1249.04341437203,1266.84739087269,1285.47223408369,1304.44227692901,1321.85794233087,1339.99088038775,1358.09082418397,1377.24618135045,1397.16013367862,1416.7831967026,1436.27106898551,1455.54412828558,1469.67086836209,1473.69619770938,1476.00539330814,1476.02432591701,1472.50399004103,1469.00815870967,1464.81999023706,1453.15604445959,1441.36799929004,1428.23091833388,1414.95726537283,1400.63911324802,1381.08472313022,1361.14882086952,1341.29894144594,1321.3645274711,1301.48856215014,1283.96741550783,1266.6274573098,1251.42726508396,1239.58591858928,1228.88129953147,1219.06906230925,1209.81474022038,1203.96489590936,1199.36982809344,1183.43112847827,1178.09409430824,1181.68960436059,1188.91613676748,1194.01343578116,1187.30668287955,1171.68742394833,1158.6184315426,1146
722,705.940471878021,690.440873413374,675.23773964723,662.098656252406,650.60512559323,643.19662749619,639.713022972564,637.996331994881,642.128901646253,646.217964752672,652.463330688761,659.483977524291,671.499447573302,685.807494675054,701.611946136744,716.822209966878,731.413080066838,745.653884654791,760.858441643716,779.574540616487,799.583297795007,819.471415197359,839.199881783624,859.054976769004,878.914712026286,899.069713280435,918.01356111332,935.216200950012,953.935464484323,961.604703043933,961.897495318043,953.926962650408,941.030049211177,924.096066863845,915.654450984202,910.351323072737,912.496428414112,916.87093756046,919.994392389878,920.043281192808,921.995076301692,924.64095237787,928.435052519673,937.822618329962,951.904856679244,968.914819274796,983.965707116097,996.143308377032,996.9322349452,990.807859042654,982.224016608594,975.530553598386,968.982634298417,959.652516263389,952.206910213141,945.510958948319,935.72197803906,927.273811414936,919.010961300167,913.004118499461,915.043779553802,919.253132437187,924.314017240067,926.101283429259,913.519500515566,893.900550198412,874.071163445829,853.932349586495,834.186542981226,814.495208826807,795.066704639084,778.644619075774,762.39572764681,747.180076111438,732.111582023668,718.441517792213,714.048998267777,712.121001829839,709.883038122559,709.550168454191,712.116175002522,721.34434331557,731.56434962137,744.595374182187,760.763757012491,777.724041598376,795.255892775024,813.092954926248,832.265167937124,851.772167992302,859.535151013436,841.188681215814,822.030826241545,803.285665244623,784.026766520834,765.313007543511,752.702374486031,737.504871322849,721.999999999999
900,884.514625219695,880.623729675365,868.741687950165,854.6867366155,843.733428172106,833.379626588995,818.182678412465,797.070500909543,775.063466269166,752.000814199218,728.624285914635,705.429027528308,683.827228082121,662.790619844371,641.566087387772,625.301301781921,610.078368725013,598.655168012173,591.58440239925,580.380459392626,562.04484509242,555.997640243552,553.989271400485,553.026774910024,551.840514087406,548.770077180998,545.946111481634,542.986275387601,540.984620982913,539.116149001676,535.156781957526,529.126925575365,520.998342089436,520.875087552322,527.82009566905,543.111411189983,565.775632025666,587.913679750789,601.635856264824,608.37923695703,620.975439708149,643.671104764855,661.961768158615,682.665856973601,705.314243939471,728.736088761607,751.750642787581,774.528144057952,795.788129491597,816.120757385829,838.761771923411,861.910517665494,882.627046662586,900.205895515796,915.736078222353,935.823237810751,959.063656737008,981.325419648025,1003.13752469329,1026.01118587872,1048.64379195097,1070.96798109409,1092.32462697567,1113.78405292353,1134.19250385088,1153.42360342303,1174.7854575662,1198.06476254985,1221.50238426982,1244.27501457564,1264.62999773464,1278.3262862806,1276.2477471697,1269.42077830202,1265.205313914,1261.29082414214,1253.16881041918,1243.83423780788,1235.57917444056,1227.26701162835,1218.8340046258,1210.09611816632,1191.27899793516,1169.24965246569,1147.49645398564,1135.70900237649,1120.62477150343,1100.17648287769,1077.88306355365,1054.74219688943,1031.25234963863,1007.76307292036,985.763909445302,966.087136714438,952.085811202402,945.055203114114,937.797954145497,921.137424051852,899.999999999998
601,586.282865650776,563.007138370307,544.091958995612,525.30268134073,504.466392519455,483.269909903104,465.760817984561,455.877996931711,447.908408485089,442.924281337501,442.997796712983,446.592656599563,455.125762092072,465.771133522097,475.67548726788,492.036220982429,509.960272286188,529.946487402703,552.252992717025,573.031769138258,587.356464910486,609.680046724032,633.081551939936,656.58281945957,680.034159160334,703.297496677661,726.56313225598,749.828322915465,773.189958738691,796.571354729917,819.736764017467,842.465523708781,863.953848058584,887.383307770843,909.286458462882,927.067245653806,933.183622179594,927.318316039371,909.578236461127,887.135601327636,869.22400665851,863.770291706911,878.133354909503,889.320194760734,895.021540286177,893.425435100197,888.267446050761,882.226761178423,873.437567866815,865.744317562328,871.800313720479,874.470075846408,885.644404321218,901.228208336504,918.876388775093,929.959262240201,929.228820031559,921.801545325442,913.017949760468,907.323326739208,901.086954498587,894.009611722753,884.116758751788,874.409241080106,862.691359085031,849.167844196837,839.221899268617,837.579222156971,838.992155551112,836.071299534536,824.446836158621,805.669571012776,783.396689717411,760.884377668389,737.745230188612,714.580351930096,692.535287542142,670.940498843026,648.914487162313,626.880960534408,604.900848916216,583.314054050113,570.521762126093,562.662160512418,553.737248661594,533.588504596589,515.57965326253,504.08131557944,496.893075546234,492.919211573305,492.017485519185,492.909316311818,499.556878910738,512.383987124515,530.517434658067,552.888608373481,575.152017753786,591.853347357484,601
1108,1091.45086399248,1074.32362217302,1056.07561995969,1038.006942799,1019.70973828936,1001.3437242341,982.795793849597,963.860362408511,945.03007768558,926.533022930466,907.978729478984,890.996385541857,875.172082692442,861.659817166581,847.267549178604,832.422632544259,822.224319477504,816.638823438485,810.719640709021,804.223716994754,800.98711655199,795.671257670971,789.837376462128,787.14314278804,786.832428420284,788.132968421687,784.291831346439,780.193939215279,774.088449234529,769.996426909722,771.250092369554,783.531520510437,801.755225342533,818.831876107164,823.284918263128,834.367022270928,849.933227163255,868.765942256972,887.374453666564,906.133408330636,925.120744360065,943.976626440177,962.972173836852,980.778446526795,999.262782244536,1018.25990857191,1037.2122316615,1056.18178359106,1073.78427189218,1089.49030383093,1101.39639395089,1118.64304098496,1137.13548305659,1155.74285244735,1174.53844110045,1193.39375533733,1212.43790089142,1231.171029172,1250.01658933104,1268.08814164817,1285.56346893566,1302.43785025306,1319.49630698898,1338.06414995767,1355.68165721121,1374.49712724179,1393.60916628275,1412.05910496541,1428.18886275802,1440.55566456176,1448.98979264195,1447.01113593541,1444.01969396195,1441.0219302643,1438.01526395572,1431.7343215078,1423.52814290618,1414.50969091847,1401.99798112939,1387.10472130428,1371.87996967437,1355.8316249962,1337.46172939244,1318.66119921575,1299.91448055237,1281.17588613626,1263.72538836789,1247.16750639108,1231.35665501489,1217.4716461333,1200.28076977235,1183.47267726294,1180.03421116773,1175.39719321881,1164.92301843077,1152.2828131528,1138.37325339579,1123.92920639428,1108
695,685.705079734007,677.743259082338,672.250178263742,666.6095493256,661.291906493684,656.13796559217,652.012287021794,654.008288183358,656.32401184221,661.01259822462,665.042798058223,673.506533223218,683.83729482025,697.334631363853,709.709475087664,721.605270256454,737.646360698458,755.89246236309,774.018847608947,791.831767753131,810.468807593561,828.699655067641,846.618599540654,865.386490466468,884.263205260094,903.168148339646,921.84128406768,940.409493162696,958.463068785809,976.924163788558,995.663398059986,1009.32019556214,1013.04749937151,1007.07477248147,988.574817851295,974.189911347111,963.416975217843,960.891830359761,964.521509863158,967.415317769879,968.378651004632,967.888845240348,966.708552087505,959.85277834947,956.023887300859,956.975906731571,958.09821667054,959.042272726352,965.403441894609,975.766910018898,990.576109834339,998.224565613563,997.346763363649,993.443278917497,990.335116748138,988.012418204029,987.616785802426,985.037794882244,982.992751711274,978.503792675904,971.00988445578,962.464372770037,956.974794980354,960.712577600067,967.906410696545,970.001698502186,970.081936247302,965.295910888409,955.312560218562,940.918681161646,923.952154545267,905.043803802213,886.291435871926,867.540429167271,848.881815217905,830.976323737993,813.890833147436,797.207769977899,783.430947613285,771.642435516102,760.28515660601,750.045750583903,745.778991880464,742.743708921446,745.543331833973,748.356753846791,755.856474969276,765.047037146856,775.744314809929,788.802559872026,796.884624719584,794.377173052377,777.354493061556,759.320278905412,744.077411827849,730.150882261364,717.437675596923,705.10511022447,695
