"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Comp.1","Comp.2","Comp.3","Comp.4","Comp.5","Comp.6","Comp.7","Comp.8","Comp.9","Comp.10","Comp.11","Comp.12","Comp.13","Comp.14","Comp.15","Comp.16","Comp.17","Comp.18","Comp.19","Comp.20","Comp.21","Comp.22","Comp.23","Comp.24","Comp.25","Comp.26","Comp.27","Comp.28","Comp.29","Comp.30"
"DSCN6055",138.648588561029,-85.3791558168627,-42.9267239851233,24.7741332176267,2.60189556169084,-5.11483802189205,-13.3038271993695,-1.99505717949332,1.17381011932081,-4.34712363281974,-5.72908777303583,1.84223487015943,5.41294398878894,4.09393107898354,6.40821153102337,-371.599031637763,62.4095497094708,-0.718225885113048,-7.47281647215055,-4.49708664621793,-6.96656178589659,3.86021331403323,6.69991161554197,-3.97917689317132,-1.7454939571592,0.537093465478939,-1.85180053439282,-2.95363026457834,0.862654783112366,2.73785281876683,-136.870789545372,44.6531401217333,-10.3763902160931,-32.5485449014568,12.269434060069,8.10684203965425,25.8164295091039,8.91923179968233,1.21901685056449,-4.16860931573652,-5.56143558809517,0.107464013745539,-3.50069169517531,1.27435167100622,-1.6755794403195,-74.5080760452023,42.60290756691,21.1857821801677,-28.463249397937,7.12182532769382,11.1341335898244,31.2401066432028,17.4561828289877,6.84644434371,-9.01208957350655,5.92157114657026,2.18331957201647,-2.90489517079282,4.04954761715338,2.97647303709082,119.501132463017,95.8405876724808,-35.0481773502368,-30.0039608907741,-26.6372818716414,2.06046075926878,-12.1436448477605,23.0546789032127,8.97632647295221,-9.2321706147884,1.97028834392209,3.53499674207673,0.116345170128008,-2.91214215844819,17.8481051339219,-1.89954474416482,-2.27505293249752,3.97468297044201,2.78894601228838,-0.437332819405915,17.7291693011628,-0.234671292875187,2.8268104546265,0.470660961210268,6.14693714417503,6.95676791402851,1.6837285975485,-1.88407157368214,6.99635001958348,0.571342873106858
"DSCN5553",12.0271861493079,-2.32675294546112,-3.34808294558449,-1.8380466394175,-2.43358781896806,-3.76537393978323,-1.63538551736181,0.605382934636407,1.27182437342036,0.642424186335074,0.38156264926728,-0.365467348024694,0.671633723298495,-0.00354033752348444,-0.162494512151691,-168.005301974805,19.9727210039345,14.9471764676269,-8.7531772579039,-3.8153753697776,0.0753181593465161,-0.232204250181771,0.344419505195507,0.054933358747973,-0.873661213749519,-0.387230412319161,0.66954448067712,-0.412349396562587,0.00233274760292417,0.652988959331185,-63.3542478148269,9.39969951543977,15.9707616380499,-7.81256108372539,-8.67664081776122,-0.0403967698502213,2.50164997075746,-1.13772848425462,0.45178373902814,-0.241720110884227,-1.1190273385435,-1.93006175233614,2.04234773187502,-0.87130609198274,1.74836554245854,6.22526934730727,-0.0995505932266383,4.19468576633165,8.39101662075507,11.6441884143453,5.79504675248916,1.83998911723017,-2.40920781766996,-3.31214823764865,-1.23831418738711,-0.845257280428854,-1.1132543626344,-0.543278541554322,0.0493291310541058,-1.00008139242515,-140.896224635113,-35.3062372373208,-7.05103559305495,-5.7549649480302,10.378299381413,-1.36801626375246,6.34636290796328,4.9890276821651,-6.90365764094132,-2.02316619546052,-1.08309440845754,3.63379624552094,4.17124815158673,0.503926976262802,-2.98536098033146,-2.08894314865692,-1.51926700467367,1.42928850582579,1.66299868984001,-3.27247703279689,0.977923277445872,0.76394027585387,-0.835175080893344,2.53592041755158,-1.73530663509374,-0.373421928409717,1.46053261851031,-0.516277412867661,-0.456074236877489,-0.763072005911591
"DSCN5557",9.96122834319473,-0.779327801722119,-2.98234819256549,-1.34403231710429,-2.00915107247948,-3.2077836389081,-1.25363036606237,-0.16465963056845,0.769403299349335,1.09738264016453,0.961370660320302,0.21993534638132,0.374886955851273,0.139679531989903,-1.09316235316277,-168.377515330671,25.4996139431332,11.6971319301668,-10.9307137444984,-4.25084487529853,0.975569209991847,-0.190593930614078,0.123537476309692,1.13717255685615,-0.0754100881808642,-0.396802428660364,0.351009153164168,0.394089618392848,-0.123773600270129,-0.233193180521386,-62.582904537653,16.8858337867353,16.088297256639,-11.9063489327733,-7.41288512551906,-1.0837661429838,1.36107598062696,0.595640530318338,1.08679397644572,-1.20033959728699,-1.39811773132088,-1.12158068326865,0.164791131556221,0.446244627867241,1.49235424856968,5.16067743858438,0.205536556602493,5.43773787942767,8.40748824009423,8.17291407646038,7.9901660711431,1.63271472312423,-0.996626728409313,-2.67229040680813,-0.769814762963706,-0.958861596185693,-0.760355943924816,-0.711943381339246,-0.16763967568929,-0.847305196947521,-140.013982377668,-36.7990928098471,-15.9946876252353,-5.58832808259431,10.0615044894442,2.14945288587027,3.54804728680259,5.26035941817317,-4.38196429088324,-0.83363084316421,0.202440256233625,0.258635879429996,6.25181003015495,-0.312812361188593,-1.30246058455219,0.757949334398478,-0.681978892306744,2.89869078848901,1.49518202912276,-3.04242777531196,0.646686731365397,0.696973644012452,1.15010505011457,2.07131348849155,-0.822668148587202,-0.336952526461856,0.592843079955703,0.17668595020539,0.136788869350822,0.517994134175702
"DSCN5561",17.0892371395655,-9.8926030216391,-7.01932011562941,3.05656906008346,0.401273508119987,-2.18144641531483,-0.211495713809341,0.0116252267048205,-0.795039412501518,-0.593977300840865,-0.0955622747568872,0.656818506899366,0.172883210788454,-0.407895620603199,0.403740226778111,-164.034101547383,35.4561194923938,7.16959745189139,-15.1478359598965,-5.13213250178352,-0.713493632214893,-0.555382376773125,1.2359714627982,0.800752932619055,-0.0664782936985906,0.298752493184824,-0.198573519777596,0.184778603737188,0.329977668384545,0.0331062833102309,-64.3752686444284,23.5132185038675,9.83006947742104,-19.8212549993411,-14.7659321929144,-4.76173539657725,0.167539913234005,2.06713314055907,4.26831990501326,-0.249911786559646,0.436586713833999,1.26141288310967,0.160757877689482,0.241884572181432,0.612683234738079,-11.7154288249214,8.2058345460289,11.1915628456,6.70795251091345,7.26610136280884,6.63108454401122,0.0410891050559237,-0.724919201259362,-1.13226434066795,-1.3886523011508,-1.73817778891744,0.973686802337343,-0.568460816053336,1.48487661154824,0.574791523533843,-136.339964233621,-18.7959397357761,-34.2188744929221,3.03440442366898,5.35769732316365,1.32292192482747,-6.75136979409664,0.305270033280112,-4.59496802112985,0.274309377231715,-2.8239890313466,-4.62192979757403,4.19091421332356,0.232278318694044,-1.52244995973719,-2.7008335745836,-1.68311531711163,5.44238209807097,1.20980424738734,-2.85443809094068,1.58193749943495,1.4677800113126,0.695045994300232,1.87891924211457,0.305259872993103,1.60491244026356,2.76115337460953,-0.175534293490302,0.68447014345082,-0.829574531155863
"DSCN5565",8.13700728724412,-1.83597637558871,-3.89727077697612,-2.62155023366245,-2.86949750774432,-4.1969547172778,-2.78672521459707,1.70371155236045,2.96309714124636,-0.0882701311282437,-0.254779504097337,0.644228356411695,0.434347212734344,-0.278806159700449,-0.779046275192947,-173.015757427264,26.9845456466027,12.7782131576691,-10.6171853749045,-2.05403117227352,0.790329332459833,-0.917147702333454,0.73974474163892,1.01844210164503,-1.02792606043387,-0.0702375040704587,0.127040228081386,-0.831641896808627,0.0332527685795942,0.985390474363609,-68.259187114,14.679022550624,20.0215083227661,-2.14434786923401,-1.2892965973149,5.04594941801173,1.56973151101806,-1.76897062742639,-0.734123942613998,-1.49117261628802,-2.63374313759188,-1.03931876172851,0.691385458944329,-1.35710565626235,0.227358098140049,-13.8644602912375,4.26503868778709,2.43845822692154,12.1434804363947,15.3245560734348,7.98128441336027,-0.814325387327463,-1.26493861545529,-4.21827800405592,2.68570866706436,0.372006670901264,-0.266588752990709,-0.52833912796309,0.363883282505797,-1.59945839395155,-132.607890865335,-34.3022894659889,-10.4093989264079,5.29178416091045,-7.91899671192856,6.08995005601363,11.3210145274759,6.67753647287577,-11.4528640029759,-3.34811093200737,-0.924696085892064,-4.01831962667223,2.1097342443015,-0.843519037293857,1.09706560698382,-0.465523073223024,-1.4481269266644,3.84901454888393,0.0466990059897582,-2.22455040099119,1.37116533147619,-0.662118761411605,-2.37149643712496,2.8888648059783,0.779608924005806,1.75778954297837,2.89588435996202,2.02433444655978,0.202012614659856,0.536973309251181
"DSCN5569",15.3336304584742,-6.16822865569825,-6.97188321111057,-0.0137026498190891,-0.715042838580511,-2.50894475214351,-0.0277379751954598,0.758794433449358,0.0824214205211329,0.628464832859907,0.318899067288169,-0.778669033941269,-0.109726436893313,0.896743579187492,-0.278137723264859,-164.440052461225,26.5988956156621,12.1223172929512,-10.673091305739,-4.55560865297519,1.4818553029449,-0.923045319307625,0.0602993242059123,2.20995358228354,0.562857773236596,-0.441900665109615,0.076327597601427,-0.563524469701189,-0.803463215639904,-0.229228916612586,-58.6560843226578,16.9989937535628,15.0524615886263,-1.36386151153273,-3.7544065274095,2.54260883886188,2.41630649773274,-1.68806538528073,-0.00300164824563716,-1.31046240382123,-1.52146109085834,-0.738494211965804,0.393217227296332,-0.977721624764041,-0.28141997739939,-13.4310922646581,2.55479506392738,6.7224194573235,9.59459624191573,11.0954450941242,9.59481651640831,0.947873071238543,-3.16844802468539,-3.34799221325014,-0.687371139740061,0.973575089228109,-0.709988730882331,-0.055155502806106,-0.918951996092895,-0.896127521650643,-140.992074025512,-23.4663333295989,-12.8945752060705,5.19950662268433,-3.39530388998963,5.7279040637214,5.84125637733766,1.47283170833466,-8.75515679550992,-3.52698919593551,3.29292429410521,-1.93080399586588,3.61518264653022,0.54788254194216,0.841656894359433,-0.0933085149986456,0.799633763229492,0.83149417863185,2.87181792944494,1.64768023051923,1.93092864169613,-0.122068994302182,-0.408540589533243,0.0563356311024005,1.29373173718185,1.0429700621375,-0.817887879648196,1.10371722568379,0.471923815501392,-1.4621551625523
"DSCN5573",28.4989011263103,-14.756912856325,-8.64601434118678,1.32942337768482,-4.56205331948881,-2.43766976128554,1.41397976292029,0.773114623493537,0.944110381190598,1.70020979421334,-0.783068576756325,-0.509308167741964,0.50200662430157,-0.598187655039216,-0.215201323135042,-158.946875384535,30.877220339554,8.36835286324551,-10.5512321499061,-5.56878960547731,-1.74159058955149,1.62171444578165,2.42886747390284,-0.0743056598865102,0.243362189266197,0.547279143705748,-0.401015634041964,0.210041626869651,0.332869110242323,-0.259163153563834,-66.2083362309382,23.0361178148787,15.8019496995615,-8.6394418985998,-3.5667704455991,1.35653597408725,2.22002646211926,-2.05535699656374,-0.0184858367569116,-2.0150939631946,-0.635199708539835,-0.541912062940148,-0.159974622625186,0.620552398098066,0.521146523579923,-23.9513212966163,6.37332125211877,15.8364841338681,10.8857172854339,11.3181495463503,7.94437791497384,0.732426093642531,-3.50986620920305,-1.82176237517401,-1.415986910557,0.106280051669437,0.170108056542558,-0.659377105443614,-1.1744851817499,-0.373061284618077,-136.375081690754,-5.67470134124528,-22.8505922447066,12.1368845503881,-3.372887482221,9.82436040728722,-2.02488054195924,6.59553496724641,-16.207054836836,-3.21916463648297,0.154634762099492,-2.41615133672051,3.03715796428748,-1.47108076285369,-1.02508726431387,-0.12446666248342,0.500596625588778,1.6863228110666,0.419145852622307,0.467825196242095,-2.47760587090416,-2.21299747145283,2.77358929604045,-0.281739934844314,-1.52829621980483,2.01752737960812,-0.583494931978491,0.295618027209109,0.827253540519496,0.937541406637659
"DSCN5580",18.3774043815977,-7.95775840513212,-7.09693075111472,-2.20194697748514,-3.90432483207888,-2.95201533023204,-0.0391429623844979,0.935094424740932,1.5995835297753,1.44695437142027,-0.249978137464676,-0.313341482552106,0.616153695769402,-0.67379221462949,-1.0689091682346,-153.425760433169,29.5352765557986,6.7787656496003,-13.7344769200423,-5.77155297497909,-2.1782287474392,0.140818275340646,1.50463236101483,0.836420851041143,-0.333485381409593,0.988459570865805,-0.15229248336334,-0.734362385614595,0.288823709743049,0.137714876735542,-60.5190226378882,21.6272235112032,14.3842465630631,-13.3157679560562,-6.15518263485333,1.31693025606454,1.07788460578558,-1.25737620907879,0.635944443783467,-2.15915286226386,-0.905367522561381,-0.291744430466546,0.108474825838541,0.804774126018817,0.962031591165843,-26.6224336961602,1.44347946446549,8.91965963609663,8.71992675472331,11.6333670361525,8.51372958365311,-1.78263807918235,-1.54833390021426,-4.02693666953084,0.0201034148679528,-0.979334306624126,-0.569081491655867,-0.560009754808271,-0.534272616432648,-0.630841268280246,-146.499474775105,-14.4423824490804,-23.8078836701791,15.8564518680694,-5.64429421332756,10.3987088436309,-1.32353446618146,4.4600953252705,-6.53580212151865,-2.02827954510348,-2.33569034301082,-5.28481136760791,3.25645448561423,-2.73049444798393,-0.0280778854728204,-2.57878179652687,1.32689399076824,1.11141620758795,-1.83139128149317,-2.50427520890374,1.77523795867048,-0.969447363282424,0.88373009781068,0.114487012735065,-3.03310968433399,2.85459380721337,0.0420493337828495,1.76243293676737,-0.963873568348785,2.43093794221266
"DSCN5584",12.3915308517732,-3.75390786420105,-3.64302064425974,-1.55853054911477,-2.51500469683991,-2.7222170306051,-0.123104152383234,1.87563065244124,0.509212233601307,-0.0610606148764095,-0.0317787004742096,-0.0231545181315916,-0.342444841316365,-0.0653409709000764,-0.133423386104725,-147.205958673125,24.0683420229803,10.0886900956203,-10.4635070981967,-4.28280973616039,1.86616980021013,0.334558898417887,0.462528844564717,0.81585960556724,-0.173412964253628,-0.177837427367161,0.102034338937735,-0.671419648950883,-0.333572088690593,0.439741845935449,-50.6817705454254,8.02571489972207,14.4764024902006,-2.70008968867646,-2.2325216650529,4.53722414037118,1.24873072050077,-4.19928257889699,-0.977422150461003,-1.01522222719494,-1.06277210611493,0.157711048829896,0.123595125441938,-1.65896994356589,0.314259503908438,-13.9515017521791,3.04928594300083,7.46771940051042,11.0645140571081,11.6548764043859,4.29484837385454,-1.15702258117223,-1.81221155949652,-2.4922921886522,0.384453022771139,0.248639257010922,-0.69603265344401,0.0755345282257359,-0.778152970168759,-1.06031610635574,-161.075695409638,-22.0397414258318,-10.4404871505425,8.90789423217198,-3.85405982475889,4.29700223964406,6.23057782201905,1.52213932975692,-7.86811737058364,-5.331881544127,4.50882164288603,0.227169387307006,-2.24037714048335,1.38088677877768,1.11487164042648,-0.0111777003350919,-1.70803856029422,0.271719165220411,0.458961255260701,-3.00195404544029,-1.73694987862328,-0.738693254775155,-1.09532839521263,2.00926238879363,-0.75424522550283,0.517694063713265,1.3071938475429,2.08680950534522,0.830765207245518,0.450358538817794
"DSCN5588",18.9728061610149,-7.09512767544952,-10.0920414936426,-1.24934082835719,0.283940910641101,-2.40645215933053,-1.60394218939316,0.967222662873019,0.0911055519112812,0.803894735171168,0.842783361314356,-0.498685208343855,-0.680768941281694,-0.0588178357497993,-0.0388984836028395,-157.003417169138,18.8746347120543,15.8942554922538,-5.87092124048029,-1.88595762456842,0.544388342239606,-1.5401143897241,-1.46581371749425,1.33721991107583,0.174123705463769,-0.313930715639901,0.0138676282051941,0.693863763762576,0.358231413114757,-0.223666097402837,-59.1201333481484,7.19878025755466,20.7511011875861,2.84305807647645,0.818256319291966,1.83164381133959,2.95938236965563,-1.72534408258849,0.201179757376924,-1.89562029324189,-1.9982472953752,-0.619410932549153,-0.227773919948939,-0.777209094363929,-0.440453508098957,-16.7748988606939,3.69965895432935,3.27181363804854,4.3492052557634,5.61312901985343,7.14281849429621,3.29702008597394,0.099844114169261,-2.479496974323,0.417553349703615,-0.39793738316217,0.322495467124675,1.46684620875582,0.0999887654568635,-0.0941696008146131,-148.284275477136,-16.7556130764441,1.71188487531355,4.51037069878042,-6.58254969544522,1.72551673681583,2.81486332164695,6.56313327935332,-10.1508663053023,-8.25528727186491,1.67918511420836,-3.58028515899099,5.15453622655852,5.43311254332429,1.74845650950347,1.39800583401683,0.232965104564659,2.69510622602176,1.39169979807518,1.12850016634044,4.7552604123901,0.386413753148871,0.324184093477596,2.00341542048925,1.18113064772582,0.593862893388821,0.0799330714017037,-0.205253578562168,-0.513294354467431,1.14273998170014
"DSCN5592",4.4251533629512,0.527971300023161,-1.93781980359935,-3.3232589025604,-2.51523207692232,-1.94484021752247,-1.30973885303267,1.60895316957833,2.252797185877,0.49031053331206,-0.231443896659235,0.178966887852983,-0.170587588655066,-0.835685329058978,0.0621595120676771,-174.545982404979,32.0652654230677,9.70648349642658,-13.883412497452,-4.81096568953395,0.676342118262865,-0.867145294587381,0.609106486143306,2.00039060060812,-0.395426725998248,0.26289045144224,1.04984269318876,-0.831820643346975,-0.703639275411871,0.800391638989744,-59.9075026396512,9.81108542465867,15.7333826620539,-2.92687320892823,-1.90429180260113,5.94318113669843,1.71146501260746,-2.76178119594652,-2.56613841857642,0.933821975902792,-1.42557667185248,-0.708758796320555,0.826947028471644,-0.796409863417795,-0.314459110838942,-7.94888371584898,-1.56211176357375,3.04138325277529,13.942860851286,16.9748665631365,7.42292130199125,-1.65492680883107,-0.503273500734262,-4.64827765889524,0.142426472329878,-0.487142360944947,-1.49023700049327,0.170527456629089,-0.40925452047286,-1.6760594969594,-135.785801825087,-40.683936236387,-13.5199664155899,4.58625454864857,-3.81695077903397,5.01247761761467,14.4796164717755,1.44350307716848,-5.66836999134821,-3.8423854422076,3.22791252554063,0.382473101568441,-3.99489534971479,-0.0077162224927624,4.34323433194573,0.262382744946977,1.96865229567303,0.560227285001777,-0.953408311947209,-5.24290503636927,1.04173761659116,-0.296618714527835,-2.19256441764515,2.35357307691398,-0.41182757826452,2.07361848845382,0.650509160751326,2.28327452454675,-0.418564861824534,-0.693893803062916
"DSCN5596",14.2707546220659,-3.98923143179533,-4.43191712001692,-0.101318968542784,-2.23059452376107,-3.5122354263353,-0.814790073883578,-0.0610724377073928,0.890391824191896,1.62793584150673,0.928149729866513,-0.114606558864435,0.408233340164319,-0.460660505566965,-1.73943869875106,-165.418299029094,26.7667552214417,10.196668232496,-11.7750612189982,-4.06537183703538,0.00912723768730268,0.180498301303298,0.463416868287454,0.909215718206931,0.103702936152576,0.586714713415086,0.630397443118307,0.290505114724243,-0.0684915933731993,-0.506894259418072,-60.4576087818774,18.3888481089269,14.8132443012485,-12.7015788714005,-7.53191218942273,-0.701353621753545,1.65578754971377,0.922466752030584,1.00139233146299,-1.73283188262821,-1.56513869627761,-1.26904698185349,0.654336625996493,0.998679683563065,1.46144592074672,-1.30363361474333,1.92765700372747,6.74439766527535,8.21130565291893,7.65851146772688,7.50264546267468,1.16565244403344,-0.867797699615858,-2.11387352644413,-0.668171082697908,-1.40441800347384,-0.856723282294477,-0.839040814497495,-0.136318189232355,-0.590345043926387,-140.897996874585,-28.7352113003731,-18.7528575115062,-1.93552018731316,7.5942119783743,3.1322761933834,1.4685289962695,4.26371121832883,-4.14570042387919,-1.0233246956781,0.940674121218832,-0.223328166446633,5.67856286575443,-0.553664516482007,-1.07853188571807,0.874952698133673,-0.795031212216482,2.57472457994936,0.914401818485716,-2.38754695014552,0.734925352647678,-0.583881731479701,1.24943658465987,2.00825528368191,-0.615434631087808,0.660554273840802,0.712672285527228,0.265129031403099,0.278366838413438,0.988608732029416
"IMG_1244",16.1495685959818,-5.06009206332833,-6.1944093428093,-0.621480307445978,-2.61059938127914,-2.32558002980562,-0.20169691666166,0.60255364605644,0.865860841239681,1.54592704209436,0.311117471200933,-0.489176177876416,0.272269179033059,0.376654889778753,-0.324886862734471,-155.089829489849,20.8590417111563,12.6030044615176,-6.91383083794551,-3.86286517912162,-0.803977449519657,-0.29900280817563,0.461552650262342,-0.298240840669386,-1.07009742847918,-0.306523459536064,-0.304777265471764,-0.213155048779757,0.0724200720388405,0.0488906457054766,-55.3782614468045,11.7368329767483,20.0352404168282,-2.24469869763783,-2.20287499736904,4.82932033628317,1.87626724669843,-2.53727181108504,-0.908255476128864,-1.77573626634535,-1.30488379385215,-0.186459592835013,-0.274378090967255,-0.938624196289931,0.791224349118216,-21.3497336258894,3.99828242439161,8.78218132805597,7.83598255328045,7.46442936856372,5.31693459234751,-0.0711876584269382,-2.37519064913182,-2.58909400466918,0.621904001143405,-0.347403470325288,0.359392955695216,-0.760946963291128,-1.16234072334567,-0.570627990824917,-150.537896305413,-18.076569982816,-5.93333321052115,10.1320312155628,-8.3330595221537,5.18408545572748,1.32220998848715,4.99578151521355,-8.82370916703149,-4.16598406888781,5.0636008548407,-4.47920689430925,2.51550447913812,3.06608585279241,-1.73962829800308,0.351397028159828,-0.746122149498024,2.25044398802761,0.348530238678077,-1.20851965954434,-0.518784592592894,-2.40251002266715,0.227773807730536,0.246892374846712,-1.95530073890216,0.832435496535617,1.3564431793874,1.62447625486843,0.496030528422029,2.2069546446815
"IMG_1253",31.1774911373587,-15.9103382356631,-11.6738045149749,2.05441145804672,-2.16007777876776,-2.44696489068981,0.75274599063111,0.237400969206688,0.854075210194786,0.958878168447549,-0.17226594820272,0.335494386650997,0.288006143861749,-0.65271885951023,-0.124991213933443,-170.917352748752,31.9673630197448,8.3055299623069,-11.3878604809028,-5.94884571910825,-1.82457643710275,0.45381323061599,1.01719184882922,0.535051031780939,0.871032553276546,-0.211907369312255,-0.341829891952637,0.157811144755409,-0.287606760644603,-0.392273316223986,-60.4381537456257,25.8776183671644,15.0888136525977,-11.8208926789087,-6.95227180519751,-0.271849929524206,1.464246671414,1.19706013696325,-0.0146469824097368,-0.966822689651142,-0.990854082975462,-0.286229384057663,0.503348062373946,0.909643219243591,0.584387424984404,-26.0463645861789,4.52706409799639,15.4045473945171,8.45169488383186,9.57781100401795,9.67714859566696,0.798225522014559,-4.39128578264414,-1.22970033306443,-2.4942534197258,-0.83537750003141,-0.507972386146635,-1.05768901034,-0.928264244041122,0.26327802274611,-125.999640462917,-4.44596907715279,-23.8080661780621,11.742953947361,-2.39096409505884,9.30962261760507,-5.39923349539302,0.705467126243833,-9.23634746066299,-0.54835930904014,4.92058500705455,-2.98895369096058,5.29378062237412,-1.16683903443953,-0.832492023992363,0.141230367694099,2.75019913543252,0.564148271759072,0.503041174249817,0.77945175203036,1.03681153323647,-2.87231982073795,1.68351506542365,-0.679144523630437,-2.06832301932082,1.60122037251399,-2.14323411636787,0.172275455991355,0.17975597966305,-0.300284537196986
"IMG_1277",15.5277435456136,-5.84005962040786,-3.6594458150114,1.75450674290663,-2.47964221458292,-2.98168611305748,0.510977297493595,0.322937396805997,0.0253066663207604,0.679747329915436,-0.143685257179842,-0.0539266432207069,0.68621190178116,-0.224120727565742,-0.478510631884508,-161.487865472032,29.9023184178195,8.56795503556932,-12.7053702018866,-5.79218367399285,-1.07359262379926,0.159343329568162,1.27841228303885,0.862808153111584,1.0515492340054,0.694136118801871,-0.413733985115964,-0.102246120644709,0.280119981181118,-0.0447580477478864,-63.8713249450077,19.8460701863781,13.37983787333,-14.3416369623568,-8.63352194634497,-0.309612791005893,-0.535454363538342,1.08841006547963,0.966213059610577,-0.331540621171478,-0.282682834882844,-0.278328828954405,0.365015185601894,1.28701926026354,0.999374863028483,-11.4053696620147,-2.86088079875934,8.14237864507698,10.7067777192039,11.1340472241863,9.05269094200778,0.194613547972069,-1.67522962703264,-2.78512671806804,-0.0255293536555301,-2.1227221592659,-0.211723653265801,0.133792980247987,-0.473282155385258,0.749492800155324,-140.963019655943,-25.1663562369004,-23.4241425695057,6.5161056140913,4.45229971603548,8.02069720282769,0.070599224588184,4.09458360877419,-5.03614843706716,-1.13829254075757,-3.3340750814524,-0.67396878625217,3.34427658801524,-0.384854425490727,-1.9976915677535,-2.04998498328472,3.3850670732081,2.25014934791199,-2.53194035555187,-0.880061404482959,-0.889619177802112,0.252893568266292,0.073887495445098,0.143738567870999,-0.987481893806637,1.389843588486,0.906207589939414,0.316514140737631,-0.829537671028932,0.515099211212101
"IMG_1286",2.75347608135904,2.61391561466432,-2.40519473727382,-6.8634457938532,-2.7426647835045,-0.553112199880667,-0.389959751650612,1.37695972984227,1.62866920677765,-0.558335687261991,-0.326384049533188,0.763866886509635,0.0357794597873792,-0.380446570755375,-0.175312169850618,-158.394081381587,29.5071161412621,12.2054605108334,-8.77050674023074,-1.18540494417268,3.22492629051547,-0.578856831288767,-0.95210967378685,-0.721126796488775,-0.396391769237704,0.590626563047004,0.551381690819543,-0.896613780774476,-0.0726245447793061,0.496460811510298,-55.0063011357032,19.7352159710226,17.2011001238388,0.260765155057724,4.07192060852663,8.90915183181891,0.881621486821048,-3.00429973079815,-2.14577003553342,0.577379919078784,-1.17565465964052,0.227462059502787,-0.869581865840493,-1.07180682692417,-0.449296543415679,-6.91657675924444,1.59832170291179,4.88826705873886,11.0471022902959,11.9872408295771,4.16609303786505,-1.33228511633757,-1.34219867904061,-0.480822312765361,1.28389198250968,1.85207624030822,-1.10517502334649,0.0111494719894821,0.244828441895931,-0.169505731324707,-152.721163019788,-36.9537845328012,-13.5204714267851,1.57003720465636,-6.52368148557187,7.83930366560868,12.7031469966926,7.45029841616395,-9.26147452080396,-0.451199699583356,9.83418352202637,-6.84804317650083,1.45057632671643,-1.6715190627794,6.43001021449075,3.23662051517269,-1.00375730275075,-0.0357707967133492,0.13849752831158,-0.112151163023435,-2.05188355868353,0.971398901538015,-0.407895781637919,2.31744976931236,-0.63540886256409,-1.66677116832635,0.902774092198414,1.46467341713904,1.24082085998542,0.452452998380271
"IMG_1314",19.1973959934972,-8.48554162525115,-4.51370639075588,4.43246409266186,-0.307570801773382,-2.2607105695329,1.14116189513248,0.93173201631918,-1.06525003233182,-0.16118152564641,-0.0780514386369783,-0.482852117375151,0.17189487346441,-0.0994838061346024,-0.457786954418213,-170.215580278,30.6999946530907,11.9340498010116,-12.625671983988,-6.95202539795388,-1.30725216762453,-0.520544192922808,0.571767527194973,1.01642716473949,1.77608295693111,0.983793683307435,-0.4195019201593,0.0566511662741956,0.295796702531115,-0.307236509747716,-63.9129412861848,18.3146661728276,13.4990006355183,-14.3941972221704,-11.3359229370659,-3.92221174309431,-2.3463035245903,1.42829361789053,1.6033326735907,1.64141686881035,0.102266706368734,0.185219944414269,0.418742734019386,0.627255955299611,0.947917767536671,-12.4494577762804,-3.02052876290542,8.5639779181756,8.55162316871195,7.42405834908433,8.13218457416916,1.55618410504059,-0.303862170183521,-1.72107986749746,0.231516430920455,-2.57038202948268,-0.408713362956473,0.424563737670051,0.123864657018165,0.882562787604243,-131.838400357462,-22.8400860113702,-21.471433288479,5.63012694603495,6.41381895681362,4.42356399600987,-3.76355017695474,0.495811581196698,-2.54653749601065,-1.97092159154436,-2.77359709322082,-1.68427542836442,4.9412838702675,4.44431870610567,-1.14330204807445,-2.1809533254949,4.26923251042752,2.3310443845514,-2.98461667889833,-0.209348050942269,-1.58383446350982,1.68286847116092,-0.788388806609363,0.510880457990116,0.380814468078908,0.527504424136408,0.762208804438853,-0.00264734800332252,-1.21774566833035,-0.449157824339575
