-1.47321331224064,0.835504769815239,-0.566166322968583,0.361046408934512,0.295624151691129,0.474927042625073,0.205994066058926,-0.322192243233691,-0.0783829553821132,0.0098855056315988,0.0849031509607552,-0.362524966737192,0.0703740451124927,-0.0460797916280815,0.455429363174827,-0.151378254522059,-0.550119661567977,-0.0009121867194767,-0.0573737458742743,-0.26595574868071,-0.346750912729264,-0.309706945135163,0.0985548909648514,0.521022076610593,-0.0483220010098559,-0.101743577538548,0.455230742320101,-0.148407683647292,0.0924303262682375,-0.0430513202240194,0.320223239762522,0.354800751058562,0.122788308523797,0.205603098741989,-0.147671150772833,-0.225222207615683,0.14035310880134,0.180970858632293,-0.170561633803597,0.0260600618686607,0.0849993703743654,-0.0721388599449486,0.0154161483951344,-0.211753204955231,0.0493747328108021,-0.256538615187374,-0.135685969728563,-0.227812401331621,0.177686475702321,0.0364662757856425,0.0039724028930224,-0.0765351120910522,-0.110303493709067,0.0422538835353458,-0.272608407225698,-0.117537578548651,-0.0764843617608868,-0.221276574196615,0.0299434772725865,0.18043603175737,-0.293385279982063,0.0666176506318053,0.0525428622647066,0.0371469759695459,0.016803630337685,0.158926787184143,0.0449983262491795,-0.0100172777005761,0.0600188405496113,-0.06242725604644,0.00217712182240542,0.127820885272688,0.0781754880607339,-0.151128029306725,-0.0707200987444321,-0.104865182168614,0.0780017177002511,0.17171655643644,0.0907288196611884,-0.26522289891625,-0.0560280475930011,0.00373356254642337,0.0751423215992721,-0.15732921522838,0.0563616899222892,0.118302656684111,-0.0305624376331604,0.0259308401488316,0.204609278058106,-0.0271445823909147,-0.0196567565298561,-0.0548457246785092,0.0668683520105152,-0.0975908832555622,-0.0170396086608667,0.0672923658223339
-0.383888825816742,0.412953502689838,1.22955683200015,0.576601946487723,0.355685431751141,0.310850253856761,-0.710011941994324,0.25443757208084,0.260783012964637,0.538922841485594,0.00302879016275302,-0.273879536688594,0.0845275092015257,0.00918341495810679,-0.152451005750687,0.0863776308041048,-0.522174467588366,0.314101002023423,-0.132997636994738,0.234050802454626,-0.199748280366735,-0.127139057564641,0.157269436408303,-0.143653021291677,0.615955882530302,0.0950294121522385,0.172723399092818,0.175184684408699,0.203331112205779,0.236276346717557,0.199911977434306,0.0505511775092058,-0.0579473263736187,0.00595920347424453,-0.0132938077128923,0.127656935046697,0.175114481030607,0.0918252121134308,0.114888359185796,0.0417499257841695,-0.184544246258216,-0.0981996681842077,-0.00588298573934274,0.233983650523833,0.0591205188493929,0.0621443257939462,0.20549088837982,0.160603028125336,0.183435180717256,0.289118168989473,0.0645477685328959,-0.0811267283326175,-0.101274673945155,0.283303901558509,-0.033767309116245,0.274841954779072,-0.291211328508961,0.00734754258538776,-0.0557584423877687,0.110731351328844,0.0340384960859828,0.0283049969814018,0.0777419180448147,0.143329040347971,0.111895293786237,0.0213786479621772,-0.233495669440224,-0.23845040702254,-0.264677528595168,-0.264995892591292,0.257155761333866,-0.116555863510549,0.0770504687496594,0.260438793640574,-0.062495152621641,0.288348410495169,0.10347464747558,-0.0936604834182286,0.118365785622346,-0.0351710691116027,0.0339701060264453,-0.0448557606905454,-0.0681106628418658,-0.12917983273556,0.197056601479623,-0.01556268519967,-0.0408721129090735,0.0853919297782214,-0.0152292943012182,-0.0695833137980926,0.069704761847889,0.00801822100663652,0.0208245914175292,0.15054512823121,-0.133081529842334,0.0601352454411457
-1.37850204160436,0.813362967222304,-0.747908536838454,0.336770238062882,0.641130121930177,0.471526007670412,0.00887992086666919,0.110715861772746,-0.292371008305134,0.42722823468335,-0.101765602729483,-0.0700913859269346,-0.155170551977331,-0.205216069694407,0.302020177300844,-0.16956638727287,-0.086835621342948,0.0931108246579992,-0.033917627562573,0.332290087886402,-0.159646877811549,-0.30696745496335,0.170999864409212,0.0745655151862928,-0.365992378564856,0.0500318139729746,0.238011179020102,-0.101064141160491,-0.0327192366365641,-0.168197940296851,-0.216733814780524,-0.0290358622764242,-0.065904558620277,0.0717731483156833,-0.0932155995433157,-0.0211393544646162,0.0197856222223422,0.0228830594869415,0.189408939320482,0.102608312681065,-0.0320300890624315,0.0140041680889484,-0.0614379552573787,-0.0393247101520628,-0.0625329841910664,0.106413397762535,0.0732196284626221,-0.0461590488645233,0.0771670021527998,0.0585846823545857,0.0404942609873338,-0.0879409411224707,0.00651050838107927,-0.15848703319026,0.157406364900833,0.00259253665684882,0.0624736712811025,0.0717520050949854,-0.144301238661859,-0.127503375631244,0.118584162135145,0.0555860315608862,-0.0789145062430301,0.0410795705986709,0.0289447510436908,-0.134088179659435,0.204033938041779,0.0900431048128196,0.200993435896333,-0.0914399353054689,-0.0602029999603141,-0.179045801067695,-0.0191205812007491,0.264638106423744,-0.0249789455575623,0.150389774698697,-0.0338525158798771,-0.0795872407960704,-0.123313819010904,0.0718557607675129,-0.0288642430233217,-0.0914466000756299,-0.0244541901792612,-0.137652452951344,-0.058161994265122,0.111346075165788,-0.246667495624568,-0.0267437076750664,-0.0807956918188302,-0.0564972789888193,0.0150985096450223,0.0306777916586833,0.01693670495662,0.0386635432381793,-0.0520946409056915,0.0642885429403295
-0.38499351826399,0.471781023687106,0.315259377473874,0.598163666252921,0.0864809871375718,0.137202544789451,-0.565972269955649,1.39717573688449,0.477046331342541,0.247812238344379,0.628487626931138,-0.926021601933801,-0.0342571264264837,-0.491989831563562,0.225426406533323,0.0403025224661029,-0.399543358297755,0.334720997219879,0.043114078005727,-0.0186418507033529,0.226502304529131,0.564768956977912,0.136160587820232,-0.0218623286849926,0.753333204182178,0.241163921480405,0.162776410006645,-0.083622592831891,-0.0387095243603382,-0.138426567695037,-0.0867588465883414,-0.0235623167838409,0.25335043535255,-0.223786904028109,-0.329153911413699,-0.0067258639504342,0.0856069400709946,0.164083990298248,-0.391112406015813,-0.0811714543921154,0.0400694753189525,-0.248170190322989,-0.127946341365044,0.239587063451366,0.0501477030432576,0.0436251310964764,0.189489465966911,0.0868162583398581,-0.0469626838678329,0.0642403005710327,-0.138119424369721,-0.0821216639193286,-0.178522930621127,-0.0135695778463731,0.282146815399299,-0.0416459972693819,0.0392180787370034,0.0676030566429032,-0.292866313314947,0.0188564066115404,-0.160658059535758,0.0188489522576685,0.0141841482715899,0.186894065172504,0.0582205234501429,0.0371280153195729,-0.0110717412306868,0.0129873373316666,0.0643941681562385,0.12802101378425,0.0970482496070478,0.192649081526636,0.125744981979173,0.033260192939323,-0.2139182513449,-0.00929192996821608,0.091500502810969,0.128004091349312,-0.0454518291713659,-0.139398237402772,-0.118344952624607,0.113397407656554,-0.0721947750361917,0.0128955144066276,-0.0834278067883534,-0.120875464602631,-0.052330212089101,-0.0583743325342307,-0.0667224595019055,-0.0808708254865189,-0.0184435941503136,-0.0545346941850496,-0.0825967048549185,0.25977468699819,-0.118065459086299,-0.14056754320164
-1.23673513571604,0.782072102581397,0.236937030719564,0.69936799564024,0.566134766334325,0.223890178913185,-0.450353853585029,-0.797956906579558,0.1624765382725,0.221235278713789,-0.439995363453072,-0.0968934069718958,0.233763215594997,-0.347588382050247,0.910294033766257,-0.0117268723229992,-0.277273876069995,0.268112309785092,-0.194487656991569,0.0467169446758112,-0.128910598946702,-0.125581207446786,-0.122884826096348,0.208035302507571,-0.261987481950367,-0.0123664328109109,0.208858030895535,-0.112832790247044,-0.0629226119472295,0.0993475986190374,-0.176740047436023,0.213224366133457,-0.0258434327803495,0.0501616802481399,-0.203282071808761,0.268611475473647,0.239768078875269,0.299119524885859,-0.242821302604792,-0.107088816568486,0.304668130091171,-0.0725548708280494,0.0176396573160162,0.0633019697672884,0.346701123281844,-0.281304306567479,0.144769070104576,-0.0528419414831514,0.0648764989847984,0.244735264110987,-0.0184474593214683,-0.113864627410512,-0.047144536175522,0.00456575981543346,-0.153758728360742,0.262838054156161,-0.165426756511168,0.13088049057825,0.0246550789003011,0.140502307378952,-0.0783658282234427,0.210870173402885,0.0255009595043396,0.154431843868111,0.0624691156880482,0.153931970835943,-0.229274081453445,-0.0916737003698535,-0.138096388936655,-0.247292435786227,0.211913447247715,-0.111814476739007,-0.0107591443676577,0.155475114177785,0.0867105871156654,-0.0547467914906732,-0.122388924624865,-0.157714724887649,-0.017156923661693,-0.0702965014360653,0.0466605307372905,-0.241314268478147,0.0245255335998379,0.013240972527123,-0.0336889390593267,-0.00968018931263316,-0.0265338552256479,0.0876833433003778,0.0567304598911391,0.00701657282875535,0.00280784583790095,-0.0474195493637052,-0.134056675826776,-0.0522788027107975,0.120509961696966,0.0561698511465914
-1.19933718198318,0.638332927445737,0.667964412726789,0.883834140060509,0.366469963194435,1.01883565804313,-0.294685586220924,-0.0370462093950593,0.444928952234504,0.624423281121444,-0.395534214347057,-0.388883718824214,0.130156523728454,-0.32466272672034,0.564893168406141,0.109180478383772,-0.797956165200999,0.369330646107468,-0.207830066275648,-0.259141802313102,0.242434818498621,-0.172059684475074,-0.266501154599444,0.238954079641083,0.0488980318630546,0.123509902988324,0.0523126867355071,0.188182888353924,0.0734912088948059,0.136012589890878,-0.305383358210109,0.239520382137124,0.17292983670475,0.207990646934914,0.0816646316016426,0.0447662224357514,0.0904312405299925,0.173972983547532,-0.017701773345227,-0.266181918024624,0.266668805366963,-0.224124675446281,0.0254311137704635,0.258756459320061,0.176032728245499,-0.105971672829777,-0.0206343368101885,-0.132255451026027,-0.0126734098473481,0.0280942089571783,-0.134773326628787,-0.017806558209766,-0.0200734210799956,0.0374987523895659,-0.0834722172348471,-0.0203728223262077,-0.150583362707805,-0.00900810509548307,-0.0391554451594789,0.0540282331269739,0.209083225546876,-0.0838204264970005,-0.135048883120474,0.233068356231744,0.0796666152408311,0.0216424013657326,-0.00469393848550828,0.0590899798003585,0.126444305352838,0.00345090789913386,0.215998392912024,-0.0852556734944812,-0.0821331886937627,-0.0585788388599451,-0.0686604732959185,0.0599046419675026,0.0668553748844733,0.113774813067426,-0.141754517797202,-0.0600646583767994,0.132636741446424,-0.0853794758701345,0.00286313716186263,0.053162392935213,-0.0307242985498125,0.0215324753657587,-0.0687397389984864,0.0193020468268745,0.0431355913604749,-0.140838563131461,0.0589363580803796,-0.0214078454112963,-0.0367975994526325,0.0511590639854724,0.0505506725161561,-0.0967137761357593
-0.737806317796199,-0.566435573311973,0.103662753848661,-2.81151985477622,1.58146285215245,0.61580676174394,-1.00227714745302,-0.620934277561503,-0.359367796497118,0.0165064738433512,0.268708464879495,-0.638729085527078,0.0222609918073652,0.430130549757446,0.251383123468488,0.16301273585547,-0.497488378065621,-0.303825873825061,0.0995596332260179,0.436729297663258,0.0269167991704705,-0.321496836215682,-0.154901747780278,0.0855458452651739,0.324380872103041,0.0191292059852575,-0.303771733520168,0.025904627444014,-0.461531686267498,0.116526624466993,0.138241202431405,0.600747989036495,-0.344631779607894,-0.410959190700693,0.103755643434531,0.0297186850719705,0.0577168072713262,-0.0826022580196404,0.281539275831164,0.202526578617246,-0.133270820127152,0.0839251077539925,-0.138882958258268,-0.0441976772354755,-0.00213566995479322,-0.161534592126192,-0.0982605726366452,-0.0260954226130031,0.0278877734273686,-0.292565972240836,-0.158927474956319,-0.0689193649006287,-0.14035918475376,0.117325878553644,0.301442486215815,0.170955603042497,-0.106598567789048,-0.0452238521663006,0.0486339052450505,0.263239142856261,-0.0494498724666079,0.106848386736378,-0.0484083472579703,-0.202224205433949,0.288707410518561,0.0419156880012804,-0.109016462421066,-0.0533966817139553,-0.13769245165096,0.20637584856973,-0.155063959300182,0.25539672896454,0.0319761862144287,0.0653855500208023,0.0448845320600883,0.227093033091766,0.00923494622680539,0.214121412107245,-0.101931141016174,-0.183902803475597,-0.15192861759903,0.117613802375818,-0.130486502698352,-0.111184909549663,0.0755487959016708,-0.413193341816682,0.0575142150568919,0.0884755602042337,0.023969182736093,-0.0668134324256669,0.0903111521192815,0.256152506132254,-0.0212022994106995,-0.0450897726816944,0.24336546722993,0.0121650196990346
-0.360955213915461,-0.372167473565386,0.180335078197571,1.45721458697697,-0.985715016338472,0.155930385733595,-2.13468449056093,-0.201250251980629,-0.952997229600068,0.0850445480625263,0.564144057957568,-0.646925052325031,0.0832762797524101,-0.19134429106959,-0.201074636099465,0.0762651231631801,-0.592567195383635,-0.298142023425482,0.306360301204545,0.54876457406939,-0.28157367625687,-0.273424565635013,-0.123680506689101,-0.0625957668200985,-0.182677929351864,-0.446373341923122,0.315974232466351,-0.0487354497077492,-0.438442045285727,0.253324210928517,-0.052870122634113,0.0790596183393627,0.062499841709082,0.0428760557068867,-0.129370048986675,0.308150705272929,-0.0405928773538637,-0.177226084729482,-0.0109616124005273,0.0561234904623039,-0.0726338998959608,0.078225746680846,-0.0383842795692397,0.0310388468678383,0.0875118104107059,-0.2271807799582,-0.0509868653793504,-0.104511347602953,-0.00115282045993688,0.0161660602475751,-0.0244713563842198,-0.0231848628262263,0.279011544862694,0.017296349246474,0.144777590780726,0.105596460168716,0.0671322124067889,0.13346778129908,-0.145061172037379,0.045460840515007,0.143931006232407,0.118050257465436,0.145098799820305,-0.011449314994092,0.0829379359808494,-0.124586635977747,-0.0634990517734663,-0.0191778469702602,-0.117144183136993,-0.264320494563884,-0.283378928083939,0.0167069151189299,-0.151953873755754,-0.199129165210477,-0.248851012277469,0.0743973901043452,0.0682013459070943,-0.0163889717460981,-0.174648475499392,-0.00762670121762233,-0.124068189479283,-0.0580422171072936,-0.0828274978879133,-0.0674261541036973,0.0787365030197805,-0.190483856832414,0.155482476798323,-0.105279360385526,-0.205531942203112,0.010710627753311,-0.126063295177537,-0.146195468218756,-0.112260056522617,-0.00768215690549737,0.0924866821291243,0.0672205719739317
-0.798496378565294,-0.960311056300852,0.286626353190523,-2.5567457713815,1.54790126343851,0.417850720574192,-1.93545824991585,-0.193702009932935,0.158193408476474,0.277736963843819,0.148939310841095,-0.346328303294623,0.221562374937772,-0.0872443567021757,-0.670052595991992,-0.0451381706699234,0.0743611352512369,0.406560403724101,-0.309224111349165,0.128842683533319,0.501360789209965,0.0730610859977867,0.0630121919881859,0.0691234938745602,0.269862363183256,0.235974196011568,-0.150520627816402,0.140822038370047,0.0496065952375698,-0.120724952553757,-0.389253945990544,-0.0390124136980638,-0.207075099032045,0.182134281847894,-0.123413426838545,0.244781403060127,0.281090234167855,0.0846940018439775,-0.184877386540525,-0.361857198172191,-0.152297923671617,-0.238814112564703,0.106327769233273,-0.286178805459927,-0.0741822848084,0.246989930865422,0.0509319048219903,0.18143711589842,0.0496291442036181,-0.267146506550785,-0.358138485991062,0.11908162179004,-0.117704630151441,-0.132068833196211,0.251312527334368,0.284094211961788,-0.203209191807464,0.212221972327379,-0.0516229940218803,-0.120057917342508,0.172823652970752,0.0872576639786021,0.0624242809028048,0.0871714116384182,-0.128906350639537,-0.368434079780375,0.0304103846341125,-0.0721591169779713,0.0242501377182663,-0.270642416247676,0.156530825631213,0.148992462488227,0.156818217931191,-0.0302215524966113,-0.106967962449326,-0.0793931590926491,0.112141593083643,-0.0838100603043722,0.114755871878467,0.062235402569496,0.137357789661138,-0.065925916164429,0.00360151436475562,-0.0644613543044454,-0.068103357924765,0.166198597994542,-0.0132653418180162,-0.0883290516013143,0.0769468918186282,-0.0235604897586481,-0.0998821822116025,-0.199718286123406,-0.013923926557849,0.104023406107987,-0.199695020881384,-0.0864545968165495
-0.689266794673476,-0.43164182434847,-0.436277631451707,0.559558021631969,-1.39090727098234,0.187461839031687,-1.3336929682745,-0.562812134663915,-1.37411181824906,-0.445671824323453,0.00114346152269037,-0.656230735232868,0.605914608258777,-0.0998608511707019,-0.019099564994456,-0.0331999640829922,-0.0612268297194518,-0.741894553569009,0.473577353676844,0.226334696172524,-0.341712283173426,0.127530783776189,0.0843817372167355,0.0624529887980114,0.140854915153834,-0.117350204450225,-0.0892125225990894,0.131063058671586,0.0520379301172773,0.00206735521197302,0.181718239345083,0.0396739324136413,-0.318351959884389,-0.0324947539747679,-0.155079805445151,0.0225976800241094,0.018450299949026,0.00525200793835814,0.0120835578602896,0.281816091043691,-0.274430784602137,0.178116106668116,-0.0630493354625137,0.0437751692024813,-0.200183611099717,-0.0886821008206979,0.128383033170135,-0.177568796277595,0.12134051896101,0.159192233691338,0.0151834812724156,0.083428257649682,0.079045000887783,-0.13485950278997,-0.0016772887310325,-0.0237541667373624,-0.101593008999067,-0.118948929864836,-0.314078017038346,0.100255453206082,0.033546427093475,-0.0100201774592804,-0.104893370832385,0.0439736848304379,-0.0618281959938508,0.00574841863660365,-0.0210111214960342,-0.13423609259645,-0.199035511381418,-0.141790513271909,-0.108979922486816,-0.00972607323835789,-0.0113803190413013,-0.0838602815855379,-0.0929749133274896,0.0151043715359223,0.0161909439320371,0.0165316451576134,-0.147462979523776,0.0272342595978926,-0.00832447339863076,-0.0186398508076064,-0.0137641140284097,0.225562961442711,0.0118844866542034,-0.0425376888174212,-0.128375674623837,-0.0151913485097337,-0.117008684978129,0.0557245688619338,-0.169959939090977,0.0810897173481318,-0.0771914132101738,0.0597658604490724,-0.0793239956529923,-0.0510030459183663
-0.69086871453895,-0.770266369622993,-0.222830545856097,0.349624420660479,-1.30875308538173,0.398374311820522,-2.22667651450685,-0.441934706391174,-0.66981300853786,0.654466500130317,-0.574208793908838,-0.454389744420798,0.833784700200081,-0.123063841001981,-0.681619408277124,0.0655655243816377,0.193972570066349,-0.385353252314368,0.309256665932607,0.289585390702745,0.065817886623793,0.384329468944915,-0.202782937082055,0.0117876067781541,0.206003761755896,-0.350768064396182,-0.111800342520442,0.2913710996145,0.394925629859969,-0.292796790500132,-0.286300302462178,0.130949449434402,-0.0291539828985806,-0.0339214627451948,-0.241276530007439,0.028607985715838,-0.0540799683262208,0.226449953830341,0.0162408166471172,0.0354294039039988,-0.240093405058302,-0.14887220727009,-0.208265327735352,0.0594597124626707,-0.136608662434004,-0.550454686174203,-0.162973048646039,0.304969375692912,0.524327383256358,0.27560184495354,0.115959509571191,-0.29662106174861,0.187334613209643,0.110138920536561,-0.286507385611009,-0.196590958422726,-0.142206237209081,0.139411920927699,0.0193506799334594,0.0238091238807795,0.167203095830776,-0.401392725012529,0.0851592209656043,0.159401163469514,0.100541473249247,-0.324863156732773,-0.179310892257703,0.490922316523058,0.047118386107026,-0.00301638862667578,0.203784388037184,-0.0718288705146069,-0.112702113355648,-0.115485509083403,-0.0701941387571027,0.156340123028,0.0126590092630267,0.298513347840246,-0.00927627373969012,0.0741540834561868,0.230082123587871,-0.0968532629730452,0.0730744844049057,-0.0443039890851918,0.0189351423745495,0.182491360810582,-0.116679926905072,-0.0330200231436279,0.256764377177736,-0.0489943464081553,0.0207605035775051,-0.138328651089478,0.0413759539575637,0.372017539833048,-0.0334058163402316,-0.126978837165544
0.238368950934359,-0.143859792586361,1.07623912925155,0.874379705202997,0.512939628049471,1.49284056501226,0.391480980336241,-0.494798935021357,-0.0970418321315664,-0.671778049218905,-0.484542422769006,0.585187071697354,-0.52039537520937,-0.308758659593094,-0.0704315908493897,0.340443602524162,0.222717877052056,-0.177241091073929,-0.00252415392802556,-0.654226222312794,0.036268353808534,0.522915062347001,0.0531211988224769,0.0796039228624629,-0.0562938788188563,-0.494773628428356,-0.624464982771894,-0.634922184340652,0.386180796054327,0.144098594573431,0.411448062006011,-0.0606057293934759,0.11708552522946,0.143190582855449,0.22978527632392,0.0454183775859481,-0.554011638242986,0.402667340125964,-0.0826233320988608,-0.169291642183962,0.253180062899633,0.150915456807626,0.264547331878318,0.417345178425128,0.192466235568004,-0.116527732238586,0.206186079547611,-0.0119257144985585,-0.0495514291639973,-0.101131494788701,-0.211618632765137,0.321643684598823,-0.0758646062201194,-0.0887044789006417,-0.0340167553339797,0.188664828727633,-0.11365264661373,-0.15992641898711,-0.00366663123849137,0.0393878860896723,0.277536525402387,-0.122945108007667,-0.242217020788876,0.341457016353708,-0.087041762354447,0.0432398399243165,-0.20698199444022,0.0917160988566221,0.0875187141700099,-0.0262248698416504,0.140436304141446,-0.144257198157498,-0.0506459949938135,-0.0940527629783118,-0.0941342350903824,-0.199629019396172,0.0905199242822246,0.1502806542737,0.0312683120535961,0.0828463415022573,0.0951248088331463,-0.0932993072726142,0.0688579865507051,0.0743289552445643,0.061064857457075,-0.0221798422191306,-0.00236281863993101,0.108558379480426,0.00580008113863292,-0.0347739578303418,0.0350143097490657,-0.0445109374359006,0.0605610176002208,-0.139737544489719,0.0122946793216383,-0.0732682457157668
3.77925347539034,0.988110123146485,-0.447008988207652,-0.0735674664207428,0.638101044213267,-0.617839780255313,-0.0533352824628503,0.198528661648889,-0.727167687230258,0.637328097665976,0.39670966929022,0.151417406681512,0.618601127929437,0.648023715335703,0.843348949564405,0.543459437072362,-0.0463744552157008,0.0110440026067262,-0.126276842253029,-0.281879133025867,-0.0297355077991145,-0.56739966715928,-0.36013591197673,-0.824770875209778,0.81332690628956,-0.432106578861645,-0.197810353847553,-0.685399273471906,-0.569918377313588,-0.412680732738632,-0.284689380771204,0.0863514569555325,-0.0654104171033784,0.289601189892767,0.557997773173155,-0.00259711161527171,0.415075882992301,0.142803386022737,-0.0131866029087946,9.59908571254127e-05,0.197436485670833,-0.40724722374776,-0.294958732811428,-0.512312780907448,-0.225108221502702,-0.18016281470199,0.29751513045232,0.582038603209446,-0.0999480573190503,-0.182019509881844,0.193658212915316,0.278616864246162,0.384229438879644,0.360740530506152,-0.076587253424793,-0.22325733580147,-0.0314557934707191,-0.0677980768224747,0.124290373934227,-0.00683649680862257,0.436399920820415,0.208033123190902,0.142852366409132,-0.130460983371395,0.214883410642346,0.21505963797859,-0.34716807805541,-0.188504378265856,0.208323550574901,0.247933577721817,0.265086851420383,-0.535697780354916,0.194883792171293,-0.497955924140917,0.120033140680081,-0.38170843167284,-0.02524774075234,0.0304027903539411,-0.297106089455106,-0.410123997310142,0.259298113869804,-0.2376970944674,0.122729463946083,0.0892102017021162,-0.178528054824293,-0.223453539067352,0.0696029604471026,-0.00781293751326151,0.0207731167470238,0.134018270890241,0.329971108151735,-0.00206768973902618,-0.77453318779876,-0.0636664760096278,0.117393757240226,0.177071891283711
4.71758638025075,1.72206272889821,-0.704266311860052,0.364571718055767,0.0671842126462494,-0.795303621217096,-0.134535672605136,-0.302664081682337,0.0247391239421994,0.0829140541513826,-0.224099611017987,-0.37969149391692,0.35510455097612,0.621608125591295,0.379951101965108,0.846584531416486,-0.534315653866706,-0.219126009460804,0.31881322316143,0.231067417304042,0.585987338054806,0.418438697672304,0.664369288433015,0.720650268822709,-0.562973643089278,-0.361463203234385,0.00205831322668175,0.215729802893159,0.0108315347943419,-0.082311117882155,0.173372533614277,0.204146833198278,-0.0357412760542734,-0.0773140066912682,0.110837419623528,0.295482297625611,0.0161813874081597,0.130336653381015,0.197101208964827,0.0278253589170897,-0.0714910719506935,0.176591718168739,-0.610209438667784,0.128211215652915,-0.164720684187844,-0.361951532127592,0.103154945752311,-0.0280397494397542,0.12464435444542,0.0241532266661062,0.239406120783538,0.0608802251131257,0.33917785489335,0.0206782879998925,-0.224407994185056,0.218922498558079,0.111775641204247,-0.0287545222071462,-0.233952417646135,0.0080231241018755,0.0901114184325555,-0.17558959781876,-0.101280594273969,0.0525355280087234,0.285429561778621,0.0735318546265881,0.00168473754597747,0.0461539858208156,-0.048054959892133,-0.137542595818378,0.271139416071803,0.232062667092892,-0.0543363549407096,0.0568936165983917,-0.0368014312917247,0.165853902143719,-0.199098980933794,-0.170288056835712,0.0335471255575756,-0.170764744103747,-0.108440978948365,-0.235059616588715,0.035031347285391,-0.0346207723648021,-0.161274600050553,0.138632758801631,-0.141874256881492,-0.146411971300748,0.0453310695970024,0.166417321452049,0.207299427651343,-0.0282634072164257,-0.0791122113431462,-0.0398778752449629,0.171763001500683,-0.159411801901196
0.108824330617946,-2.05605520500769,-0.152296717444611,0.234399728597173,0.871133446234179,-0.718280123420541,0.156206433205412,0.397353296986412,0.18177279103307,0.0273213098124644,-0.0951262452914732,0.293018842834654,-0.445146722274173,-0.313900863528023,0.376233693379898,0.0617645839289777,0.405177220317107,-0.300809579665577,-0.46982887375807,-0.146031925518613,0.133771193541794,-0.0618842719414878,-0.0742663954994894,-0.318420627769229,-0.562687899313089,-0.0884571488950397,-0.0234294486230708,-0.81653647173239,0.0991742106688557,0.172984134775629,-0.165802415395499,-0.0818612575558974,0.0523812023458974,-0.0172994074933705,-0.0589854417955072,0.0248497368196613,-0.300674551654508,-0.0938634986773948,0.370522333065052,0.0512329791810993,0.283259400728895,-0.165124981581785,-0.124506327725286,0.288705482346775,-0.092688205306019,0.159501041262876,-0.117470931464055,-0.196685926071291,0.0860357518225871,0.113585035691988,-0.104240383132318,0.0393288458946241,-0.292543208182724,0.276094479119858,-0.206412908596595,-0.10687661744014,-0.100743020836993,-0.0500542291299916,-0.0893952432760867,0.237977700699961,0.122914791738712,-0.00920327285481094,0.172067906590133,0.102803559845645,0.146528157807351,-0.155891016389152,-0.0414381731175575,0.089669844080708,-0.0207089489714508,-0.0230906035466501,-0.0793595600421145,-0.0731832872188906,-0.319293117085372,-0.0980955477037128,0.28811585948159,-0.130309548895636,-0.0379579442541159,0.035940053730424,-0.0571957780871438,0.0177143454894814,-0.0465283759321922,0.0521498487443651,-0.0914365438979233,-0.0527395089855537,0.125538438521105,-0.0992547297826858,0.0711302218478576,0.0896073965465543,0.162052955948602,-0.158285389455769,0.00778601315697451,-0.239555884300769,-0.246169170631564,0.0206634215707602,0.104581380153079,0.0574712175017374
4.48413251218172,1.06294432139507,-0.857773934479998,-0.0123273774944225,0.212575862034841,-0.416930080742518,-0.148722167443267,0.218551513336483,-0.181066168946427,0.0091980317649968,-0.253503931233923,0.0535631224715022,0.155975161333194,0.508006932848465,0.326597077313497,0.800004669288108,-0.25968299133741,0.000851713670459261,-0.0324042447323046,-0.0839360481567014,0.307656365839357,0.164854435906931,0.922808281581856,0.692727546268396,-0.769695807721624,0.132894410735801,-0.00504024156242743,0.27531674380524,0.105536627481066,0.179011680472982,0.197637326795631,0.110754833709043,-0.0791433423552939,0.0375765135297167,-0.346068325191973,0.0960990323516761,-0.0895962766021076,-0.0974239686105963,-0.126741527142984,-0.201042917952198,-0.605246742358381,0.415372632138701,0.201427497287628,0.250371078372509,0.0775780010895271,0.171767057471768,-0.279090389830921,0.157810119076599,-0.0703593649130525,0.144311707199371,-0.0389580977339756,-0.195196653430419,0.211673366387949,-0.298281468639878,0.106415009005258,0.430391726073803,0.259698890726356,0.166122131491516,0.111312598096741,0.171006294222377,0.277847794582793,-0.315649578933806,-0.0610991136684001,-0.133215863844303,-0.0778923271487162,0.332760480696705,0.0725291017844842,-0.0569074852249187,-0.0666632925036685,-0.157724541451183,0.313260956934016,0.11164677989723,0.0748029574108235,-0.00302388559474526,0.183513023245692,-0.0268120841848361,-0.0720133129983219,0.189599300906504,0.211859225898764,0.00187503632677641,-0.190640746170212,-0.0638482804961429,-0.010316134878116,-0.0506529383170005,0.0285203135486042,-7.56834437612899e-05,-0.0607714047024994,-0.0656242946481132,-5.69712571244017e-05,0.0122615627308422,0.0960574506546536,0.166887510048681,0.0351053054826687,-0.0609388575271513,0.154118281144197,-0.156475316284147
