"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Comp.1","Comp.2","Comp.3","Comp.4","Comp.5","Comp.6","Comp.7","Comp.8","Comp.9","Comp.10","Comp.11","Comp.12","Comp.13","Comp.14","Comp.15","Comp.16","Comp.17","Comp.18","Comp.19","Comp.20","Comp.21","Comp.22","Comp.23","Comp.24","Comp.25","Comp.26","Comp.27","Comp.28","Comp.29","Comp.30"
"DSCN5753",-130.332694539527,62.0096755554383,40.0667162405215,-3.86551765537494,6.72581936284172,-6.62078399642699,6.85674575359937,1.29755757806669,0.346489696812046,2.67464128745564,0.99689882279856,-1.13263131286869,-2.22247305341297,-3.10224310803199,0.673641648838411,-334.276610590137,44.4943341512512,18.6282039541404,-0.976750402706306,-6.72736182438802,1.91551021329993,7.42957461581916,2.12966737280719,-0.701289699020246,-1.03150248119604,-0.708234095789713,-0.336416162699148,-4.74416663420474,0.273020988981159,1.4213173938475,-189.030727418905,25.1707067116857,12.5098138431872,-5.49003118879986,12.5758416311663,22.3178241281328,1.02695572077053,15.0857150494905,-8.7968622921954,-3.9881795787817,-11.1830377921776,0.617994351938258,-4.0820335836773,-3.49085105556423,3.41967714034438,63.4923790614096,-30.6183543278152,-92.5943167796731,-0.296628216449617,-1.59198123062145,-0.314855217613031,-13.7367947141549,-19.1111022545722,0.409155741407832,-1.51138258219502,-3.37524263512837,3.89914873902135,6.22072149952016,1.62807990385152,-2.58293653047902,-173.16885604103,175.176719544636,90.7819911741151,23.3302820655602,19.8939987096603,-30.3291112915543,16.1618991522878,-14.3159600957463,0.562515240232753,11.378111693437,3.79137386222716,13.3378891715654,-8.91098220987022,-6.14294209704935,-10.717636134714,-15.8926665521305,13.157868705331,-12.5936009946022,15.1222784573509,-12.1588938402279,12.3604075938563,-8.6462411680588,-10.448258296737,-0.149364033561402,-3.57219330942735,0.565211648122127,-2.19677521600128,7.98668228881615,2.61232592507637,-0.677611485237176
"DSCN5764",-309.254890387152,88.9114319632692,7.54544709670746,2.49465981226667,0.776971295676944,-0.820885366878835,-6.93942739848205,-2.13369558235676,3.15903778428532,-0.426938824131151,-1.72247625774412,-5.65112254372517,-5.50586515098591,2.04001666332177,-1.07313673086199,-185.770384074804,-53.3777658625074,-33.0206691119141,3.00447512842018,0.276422174900385,-6.51535929708997,2.87026353817794,2.43909820018897,-0.586977779225039,-3.73073185542903,-3.08812836688325,-1.06593160651378,4.5268662507788,1.92347562297956,-1.19243870925572,-89.1256307598099,-22.026361193467,-89.7648604194059,1.74481806759035,-29.9586441225138,-18.5460785065411,7.32752694714408,21.7804188599448,-10.4341423280293,-1.2147618431829,-9.58124797787897,3.31188330110206,4.83701577785056,-4.72371486724921,-3.09094866976343,163.805021036273,-50.4871346954447,10.0512060643503,-4.71986061119084,-13.8847336607269,10.4236948247968,16.5568182564916,12.8705646458918,0.842565342814328,-8.47430677261429,1.15896269194396,-4.61655233484573,5.87244833294518,1.56612196619874,2.50837993758571,-363.001133572952,-56.8749693085273,61.2579601276047,-112.61888926924,6.62947068544739,13.1893333068387,10.8051003231849,24.4763545622462,8.76485206728087,-12.9197365514763,-8.8178812697911,-10.2277760443252,25.7346780795523,2.32518986189079,-7.61831371996145,18.3898204219481,2.25664578434352,-7.0511407446678,-3.46166942806072,-11.0605797088836,3.15617948377659,12.7365163389554,-12.6109510656143,-0.0609087741417139,14.5014533769339,3.61221018470756,5.47041901457348,9.75538006212355,1.05744066099954,1.54285332630907
"DSCN6060",-81.8838349033254,43.2321517859934,25.2768822137874,1.94981491255269,3.40381642482881,-0.394456923215426,-3.54502376816603,0.246726279059925,0.421788778487493,0.261836472525423,-1.3757781256628,1.69608956590046,3.83140728814216,2.71947936953346,-1.89755671956107,-347.167319158065,64.8381207785975,15.9749871963073,-3.66021021047836,0.521219328210163,-4.34096773077663,2.74112816591245,1.39284199091109,0.293427461159365,-0.146505943002199,-2.25576296990324,0.425991660802735,-0.324267455187043,-1.33814778021254,0.424215235294307,-170.926153369138,37.5640042075615,51.4213212641071,-3.99108483611771,-2.03623282549039,-5.90980496795545,11.3406939564229,7.26251463692708,-7.59961783452698,1.44602138787209,6.71782664643665,-5.45094996315851,5.22311770243591,0.431671648795624,-3.05794926761062,41.4494732633095,-35.1822726360718,-89.0522942198959,-21.542279957876,8.67828202161055,2.32730354819632,1.1795813932436,14.9036565354879,-4.7283304854569,2.53542653819972,1.8110898051721,-3.72905334167331,-5.21439352451143,-2.45545161880534,1.7237438766553,-119.353412176903,196.241116857577,64.2222840728702,52.7491574995393,15.3582156082776,-16.0985152289741,-1.88629054836167,8.24725057186555,2.05046205622888,5.54726786977901,-4.69636546968542,-10.4642269884723,7.30785393954756,-6.09808406707177,1.58412693927884,5.97739041019679,3.88676895128173,15.8318462544692,4.04545733924728,1.26953617805716,-2.98161116198479,10.3096681475435,-11.134670184928,6.47662984689067,4.45282199262604,-3.08592339339133,-0.102408825455913,-8.33184263357784,-2.05792464253562,0.0931993467583053
"DSCN6064",88.6791726703486,-47.5284126489414,-23.8806501357572,-1.41133309370339,-12.5711835161701,-0.503938044687538,2.98321421462374,-2.80389560446368,-3.76275864487035,-1.70379265742883,1.35185040400907,-1.98566015144482,0.948955972833734,3.36003181753048,-0.662329334653064,-383.868569965391,86.5600821259821,26.4031826316085,-6.11496926119487,4.0744240750821,6.73046513701919,-6.16764663380449,-3.96102813096035,1.7424974104467,-3.43423042351658,-3.62163694578272,0.467306544550336,2.82471561173942,-1.41082827639483,-3.41699515458642,-172.660642087273,24.8169170607143,69.5847629437327,-2.3152534513084,-24.8492739751165,-15.1042263301509,-9.59866593876145,-10.9522320494399,-6.20604258242424,-8.66488184862934,-2.10268194110522,-1.95552827853891,-1.9943247264677,1.05906559106291,-4.83027066753156,-40.1984386927913,29.8369972705528,62.5732182190574,9.16313056593948,-10.1687059984604,-18.0929333280946,-2.99320801468125,-22.4964415391601,7.90803765565107,-3.53157086635473,-9.25608053413142,2.6034931690858,-4.67522691499158,0.801585284696398,2.07410580945432,99.6563347001515,239.112666992261,-62.7152144814259,-39.1340152780845,-32.4042691575779,1.07096659312208,-12.1943553728375,36.1190615679227,7.83155761522191,-0.208625954578206,13.2896168308991,7.99363233422435,-9.33495050704961,-2.81921823565125,13.5634469981006,-19.2849121863286,7.83190913084624,-0.223207929235835,12.730695066095,5.87243129023282,15.5976476459509,-5.04048077091765,8.58048238302522,5.34033316527637,-0.547155286875535,3.74995321583462,16.1383039126934,6.67567959532706,-8.38188251583396,-0.20676994581974
"DSC_1007",-335.223483068153,23.4145355783357,0.116572136140909,9.65368490151893,9.82262831504291,-2.02274055682931,0.830358345792184,-1.33500003972878,5.07807102133631,-0.249717879693627,0.0170380067663526,-3.34020961477709,-1.73588695801406,-0.0823932228075853,0.173026561162459,8.86055087185709,-62.4523760696702,10.5424472034019,-8.10744387030646,-1.06370674845878,-4.35741581339683,-7.15799927407974,1.09403820645609,-3.47397782665077,-5.06635446588807,-3.69460359483793,-4.92960542383698,1.51547149368744,-1.05976215108891,1.77544269065167,9.36385256920061,-47.0380752133517,15.9642803986822,-23.2096237175227,-38.0328020247823,-15.2834717372203,-6.88202597803212,-1.25677205215405,3.11106445210868,6.09073935116013,-1.45856157833929,0.858767133096447,-0.275589373898814,-1.3201009159578,0.541806651467454,152.402970412277,-0.744211227893032,46.0907559757373,-54.3117156497234,-0.637054281947123,11.2770699707398,1.68855524903496,2.11370039396489,-0.631436675809075,10.1189252618603,1.91247749376367,4.2107456012833,4.49227910955658,-3.92295617217148,-3.56937730475766,-356.372477737997,-238.111205498902,-106.371921994763,-20.4177764674072,25.1805872319355,-23.658987539395,-6.5436461076406,45.0629542415727,4.80909957906829,-29.1997629932657,-10.731767658452,-40.2791803133758,11.3928939321024,4.25990768370902,-3.5769863090244,-3.88189488449276,22.0608252233635,-2.9209917605205,-0.209504499909624,-14.7931335662615,-1.5188644948692,9.34657684328056,5.07912138081383,-10.6547640098852,-7.21937274730327,-6.04098228222724,-9.50274297170201,2.18495640630048,1.91647814040488,3.46285402725821
"DSC_1012",284.986776152076,-61.2290350227699,-4.10670981480565,3.49307188496203,-3.69612036663703,1.02873043830965,4.09480120370452,-5.90140226423732,-0.567002406408241,0.23218620496955,1.78244346072662,-7.46432074671559,-3.32152729910117,-2.47328513039586,-0.643390251928652,-101.329362273053,-82.1826676959692,-13.5619575954888,-8.85298733384087,10.6212511860917,-10.0360069887483,-3.80633429453961,-4.11609662684113,-2.66153855238692,0.230020488583748,3.87130422575422,5.22341541871078,-4.59121705859601,1.7389863557804,-3.23093125999009,-31.3504249791389,-65.308634935571,-46.2296558544916,-17.7005392672242,32.8732186436517,-24.3154718954274,-18.0397589838308,-6.21189630829844,-4.86379808338443,2.51030648795121,2.02907310432883,4.45069876205697,0.309475772011197,-0.774348365945077,-1.4862577725986,-147.807232986709,42.4622448099667,0.21467090526969,20.279923057877,22.7018170115879,30.8419579255897,-10.8336689226829,3.54457954191974,-12.8938635033807,0.824952031643906,4.98988174992331,-1.21725308316177,0.824111630471701,-3.858184177213,6.20322936416197,331.663847643524,-128.706011528478,31.7824856905581,-38.5905663015013,61.6979124553885,-18.4812189054945,-15.7827870830049,0.280425612476039,-26.7182895892306,35.9156879436076,-11.4507644200302,-15.01674729039,-24.4198437850769,12.4864489071761,-4.09865674435387,16.5571555571839,-9.85465635858481,-3.22027549263484,3.84236490778026,6.50452564896625,-0.740633529524778,4.53088656237277,5.16705739374155,4.49510418160232,0.0144273387967058,-6.39328347844365,-2.08119706465734,3.57743034950781,4.31061791963847,-0.740242220410441
"DSC_1017",-181.530392980718,94.6127989582085,6.09957876922264,-8.88676605223169,7.59430224944457,6.6634724344397,3.90152780734563,-4.80432052951701,0.208492585576952,-3.49407874195633,4.71671977725898,9.79342807495731,6.17562649628629,-1.76935512476085,-2.48390681686757,-269.545761319459,44.2589782397891,-25.6917864331324,-6.92162687106754,-10.6104651412852,3.50326946539584,-6.02852348061638,3.47146762281826,2.96279170216838,0.7418716859542,0.284996001102378,-4.56067829652216,-1.92377552956142,0.935793199520178,2.66164422179518,-120.35632874505,31.2452549875374,-18.7191132021264,5.418949600934,-21.6928729399626,-36.9441894307941,-24.786725703172,6.21129004856002,7.42796164097725,2.09404308226536,5.80211170381105,-4.07218172969484,-4.43956242986561,3.23268900707721,3.33166416723664,81.7188742875259,-61.8326898132464,-30.1866060819538,34.3747663653908,-34.4495839748329,-28.0700871098168,-10.9530318167509,2.26477387625791,9.20596578110088,-3.40387209474048,4.40255913344705,0.909547552751275,1.59521884643957,-5.02488371074231,0.837073395055386,-227.526893119806,79.585387573555,75.4891447310689,-20.3902660601713,-38.5759357051083,41.9785565695922,-19.5196918589699,38.0594248878761,-8.61111757516526,-6.60411833400951,34.300487183536,38.6298783372075,-23.8502563027628,0.164000949002608,3.19844700149581,12.1093744048061,-1.08319276552873,-1.17519815339587,-2.38228244884999,-4.24834991838646,-4.21167091167671,5.23066917182159,-2.71435595638481,-2.20235982099531,5.47031059691098,10.5301289244141,-1.36584695367698,-10.3401084124226,1.42323642977794,0.999770887270999
"DSC_1022",-299.321864128653,90.7652610254774,-34.5679548485958,-5.72477905277045,-10.5284274925198,-0.734969302589533,-7.19001274948688,1.53786127897487,-5.68831432124005,2.17922061544928,2.00913514373296,10.0612673660911,8.28992416592514,-0.551827401489233,0.733431329545247,-183.25770715077,-33.1910272396783,-11.1202974902181,13.1994590249134,6.73136530266825,-3.61596742690723,4.838319815763,-6.32933060570798,-2.95628717953194,-1.501713798451,1.96538674320891,-0.331986302610147,-6.016304878362,-1.27092067952096,4.82663155951064,-80.8373027967948,-15.1518985972275,-38.8861397864694,46.2495058957204,-1.95295540582717,38.6525764420779,29.134020818099,-9.67738549717406,-6.38085272642182,10.3240760235315,-6.4580390814216,-5.90480962947588,-2.28968485318517,4.24066086532759,0.463493229750315,138.458363852461,-60.6589903341376,1.17924613022743,-10.8789546100938,38.2406673662373,37.3424511431095,9.25672974324069,-4.76984393394652,2.32503873574007,6.43579341108432,7.45124641049596,-5.02834722425627,-1.29493772276477,-0.854619932835396,2.5209033011158,-345.342623466696,-37.9872621850662,20.4985678222004,-66.3318366142237,28.2263032321675,54.1080461254256,-3.68935661736249,-51.8881301331488,4.08421609643638,4.3721556123969,-40.093498859022,-21.183333707344,37.9879670219999,-6.05598632460438,-29.7501177594889,-8.77021646860162,24.8590846113589,7.72484469256353,-0.988893474720864,17.6755494926814,5.34472117365801,1.73538726414614,16.5998672144506,2.14122807985387,-1.03463113835414,1.43853682573223,-6.38221648066526,-5.53539915645129,8.71867903936663,2.02856696200429
"DSC_1027",-254.084737884329,98.6126760318647,-9.46477647217164,-7.52428028353246,-11.8716626631524,0.756997898797131,-4.64921947315483,4.72121999911918,-3.78548182678057,-1.89414889011526,-1.85152151479466,0.909215794806611,3.16772845519368,-2.57691348964811,-4.99911246486348,-190.263581728047,-27.1906909520675,-22.9042003371371,8.49511546758603,-2.32611396401365,-7.27901310687514,0.1188020250439,-2.09200575178045,-3.22292088628916,0.63746758637788,1.8739072430264,8.47363021375159,4.75664376280329,-3.0985212622011,-0.663500168847268,-105.715744762996,-13.2510942031412,-46.205160826434,25.3622765503418,-23.2544232017431,-7.49110856660595,10.5272118918176,-4.57292881021235,-14.261834708952,0.950217822895388,-3.52282495625146,2.35858398107677,-0.417837614208413,3.54022138332709,3.39378592841492,108.405556529835,-72.6858749509929,3.26163449928939,7.52153402746048,28.2828661377279,36.253487864486,19.0826262800372,-3.77403305259455,-10.3527276696549,0.29581780714434,2.45711635577826,-4.61666019133023,-3.26103324010433,-0.402581496760916,4.33932493663506,-297.635264482696,-23.339861345758,51.4389538953552,-69.2102008365344,10.2583244775268,55.6233539798484,-3.27456368573399,-7.63098449990774,-35.1911387376427,5.18870246666502,-28.4432425908198,-18.8364218315045,33.3434896160488,0.560190039470151,-6.06048717027314,-0.327454297742088,9.73666815766611,0.092427070884973,-1.11635877926626,8.44154933826416,13.0051445676832,-2.29795066444222,2.41074610444326,5.75326984839336,2.50856012110769,-13.9323827806981,3.05531752407559,-1.23895579464504,3.14863392778934,2.46449722860754
"DSCN3973",75.9494679859661,-38.2337986634628,-5.24213330806679,14.0754839014439,-8.62030641420771,-8.31819428465129,1.38167322662554,4.31445861555942,0.483547204238786,-1.39759426765914,-1.06895339108032,2.20364433461228,0.0468471754631217,-0.524708956674172,-0.38906902852682,-350.151393353412,19.7809854142441,10.5667787155988,0.572530425822322,2.34413539322531,1.7148096703824,-1.38704539102474,-2.46140913390372,-1.15586859709661,-0.0176206834021363,-2.75829827298631,-0.826080185441463,3.10530647975372,1.86712392067853,-0.945792110202541,-127.286852676374,9.54026447931708,38.5098524617082,24.1792986695836,21.5673095324197,21.3698246929914,-5.83846117672971,-3.60370187321797,-3.73603735615356,1.78124363901261,5.44807400823458,-4.48610403934148,0.953887415934531,2.3871635874702,0.665526308147466,-46.7572009045275,16.8305505194441,40.0169167428232,-14.5268550969532,-9.219102373278,13.2100906127273,13.4690180683137,-8.33036402092487,0.757726332537465,1.52052238995327,2.4003654778752,5.16058803893164,-4.49831261248121,3.85840796015677,-0.702581326053786,89.9442500559431,167.718203136776,-26.2035457529789,-51.0007734741819,21.1577635291512,0.0526160148804329,-20.7268884442209,-20.6088789845923,28.2496795006565,-8.0724119642645,-9.9001363258503,-7.32609524269144,0.800075669616023,28.7184084961273,0.575080365088232,-2.89337453772726,-3.37491688510323,10.0885850351862,1.39581822476259,-22.0771312157708,3.38342868137596,-9.20273789447679,6.66141976227686,5.63444330391516,-3.38650376108924,-5.51625723108521,-2.60780600191837,-4.44781060174889,-4.47191502638873,3.58764018652011
"DSCN3979",-295.789526760183,-36.2640531458796,6.42154683830721,-0.721622990906977,2.30342631263522,-5.01756452717103,-8.05796816963975,1.65352462163976,-3.4206828841894,-1.02157248459818,-2.92099701548528,1.98410685283766,4.56550060978551,3.65625972270079,0.457290833083229,101.219579923149,-68.0892171727282,19.3807338367154,-14.7588816948386,-15.0401670134895,-3.91567419685169,2.88890840942148,-3.30261456155801,2.24877361324633,-1.82917592683545,2.17121685395836,2.91385303461005,0.560280945557979,-2.53760858887242,2.34595848920454,47.3849941257608,-56.1862549719056,45.9652685192492,-46.3365839239383,-20.8291937263203,-3.88767037728157,26.2820547680757,2.49340053966174,1.77413645222295,6.58473112237489,-2.34815797138581,-2.66812099117691,-1.8778156979231,-4.19533207841844,0.25678018998252,150.225150877175,40.3330019288176,6.36349210921233,9.02396645758096,4.55103624643337,14.7947230370911,10.3962251427181,-0.943236630778744,10.8536811234764,-6.49146715789591,-3.58704941136919,4.14776111122082,-5.93374732924857,-2.38488891569442,0.229991026983306,-305.000682521748,-324.99830221876,-146.784540410411,30.4169688317379,32.1552530380815,-76.0832919225805,-3.69609438455898,21.7230389534334,5.92961378603491,36.9804096269919,18.7108176113315,-9.05063919469678,35.0325043085856,-15.4802624315021,-0.696973158171444,4.71606092369815,8.59843837939107,-0.92591170733597,1.85545689253445,-1.91521001084968,11.2174783160056,-8.73702638600155,-4.60278718814709,-4.56907434357032,1.37129084736901,9.28626563959941,1.98971352535604,-9.97374065533743,-7.86932202482301,2.56860261719356
"DSCN5809",195.652444943583,-88.7337015580688,-17.0899085997647,-6.07318569916664,10.7672571332295,-1.88724602060869,-3.53760850484627,2.45122379140557,2.3543445837344,-1.64109537918707,-2.8674117088605,-5.99615463057944,-4.8874532398448,1.21853214097725,-3.01786791446594,-212.855447573932,6.73490074354285,0.63854286951629,2.42492015792977,-4.74549654377339,8.40026094253117,7.46794092008868,1.65387140756322,-0.296526758393141,-1.186115821083,-0.397163608311846,0.404003845363634,-6.01205382103251,-1.90834560381134,-1.3852813376961,-107.460848916434,7.96958598235712,-7.20698849756204,28.5124093320837,-7.41320757040959,26.17428038154,27.9450214924684,-1.11827488515201,11.3442165071779,1.55738209940107,-5.09489743523786,1.15157729367394,3.00840926152271,-2.87120822665951,3.61200593080077,-113.276506469704,76.6156164639624,37.3961209767599,15.0011253484749,-30.955960113744,-16.5446244888214,6.33957030417004,-0.709772591260289,2.59035004762158,4.84817468058851,0.939246748282587,1.62450958806766,1.47507946332246,-2.62479165436662,1.74746791688969,242.490515186022,35.0499352914864,-35.5699655098279,-43.2926149819032,-17.552161638695,-38.0968838452877,-1.34792905630447,-27.1583686784053,18.0831375089521,-24.6496469416322,5.52222254803931,48.6462681553409,29.5504069190161,-19.2782743698053,-3.68475875712112,4.68231136226288,3.18135324652313,2.39466492118938,-0.217413712814299,-1.15749216433389,-4.71885962085052,-3.95530534633691,3.63199465119494,-1.29989660740449,-7.65612475524816,1.47301146755454,-5.77206587434338,10.0450799117468,2.95091321450291,-1.23223853002257
"DSCN5813",287.446725187024,-30.1806136390381,1.41403061873365,5.47313466135004,-10.0009886624195,5.27710761190436,5.72240705007114,2.8584618525976,4.83388385855978,-0.388647051592434,-2.03287991582948,-5.31729741356798,7.46936199000586,-0.539179531278798,5.37710536234617,-59.566199114647,-87.4697825736239,-21.8462371027789,-7.23013757449888,5.62065506285464,-1.49417968586473,2.13105603939614,-5.28760376197889,-1.45086881892487,1.02825877136141,2.29839062585469,-7.07287926529498,-2.54220458478017,-1.07838724144984,1.04385215345815,-7.69628632366649,-78.0679556481008,-29.1099892695031,-30.3493269540998,12.0275263571119,-36.8692760942958,-7.85044842776989,-2.48431464988091,11.1024658619849,2.45970233439431,-4.93654127208239,0.512786546141011,-2.83240304015739,3.92778204375298,-3.03667054881592,-152.650474437861,16.6350705741919,-22.5787157492552,4.24788833416939,37.9267010270658,3.64271753518383,-28.0877993770209,3.01791297352392,-10.4432557285204,-1.21015626957108,-0.583429559335709,2.42009604340778,3.69916385173754,1.98000849984974,-2.6459722567121,326.401073378715,-172.087723580452,50.04057073167,1.30557582797264,75.4694189147453,5.13693536375485,-23.7355403032798,24.6151970933179,-33.5563597945247,21.0407574259206,5.66559885846239,-33.7423686599504,-31.5352609353988,-21.6109782661426,-3.8132267940784,5.60512578677813,1.57513494074491,6.38705920001604,-4.71279298337331,5.61547300040441,-4.8324701178777,-6.04314267762203,-1.95094313786187,2.38150347737407,-5.8454867472144,6.37315803451787,-1.26360649937044,3.97113183776872,-2.30396097577331,3.20919168356436
"DSCN5817",-15.0875830135425,17.0289365588365,27.1394946588531,7.57614965863584,-3.20507740794841,-7.43409874392371,-11.6291918582238,2.26361849556737,1.72119171788909,1.6801077629854,2.49643844101211,1.57460664830467,2.60231168752004,1.01262460132441,-1.69918254689821,-285.989335570923,82.3549611656828,-2.15989686129691,-11.7089044447504,11.0920099843744,2.40867389382818,3.58686987588497,2.48744086680598,1.08505340406351,4.05808256571984,2.17445261818385,-4.49024263726026,-7.55151691883327,-2.92546169602053,0.853939466885706,-152.012618967963,54.5483049566815,25.4239574348184,-37.59287441788,26.9157832295372,39.2000161016158,29.245771833715,-1.4195885476225,5.09226406520793,-6.62251225182662,10.1405122326415,0.847771053251017,-3.81556676199427,3.99134972763755,-0.910433790779467,-15.9677899553413,-11.5205451696804,-23.3606754312199,0.733078912982114,4.60750985034672,6.21513954856651,14.1029514912917,-5.45709114223988,-4.12294347191109,-4.35357948340585,-3.89787869890216,2.69705541165942,0.114288497100425,-3.08770886171193,-1.16965374839855,-22.7669653922636,138.480082282185,31.2757161697734,30.573199260807,-45.7136943662454,-24.3364379509506,11.3874592139558,-52.3162839832497,-1.32586560450663,8.48231974944654,30.7223009139396,-34.2474746934473,4.81322322665162,3.51841287727704,15.3809410465993,-1.31339326691699,8.07898361934253,1.29379366566039,-6.04705217018561,-10.048932238746,6.18594937689145,-4.34110524149929,-3.80541330756809,-2.04554428306885,-10.4635515433891,1.77654234503723,4.90663398065518,-0.655585167691352,-6.6680335928204,-4.16382687944011
"DSCN5821",-59.5097762368948,48.26115012077,9.50786909526391,4.328217807938,1.14296985808871,-4.80163737923975,7.71325057339816,-3.01572085548233,-3.75047021590206,-1.09694113630002,-2.95794142810141,-3.65534352868882,-6.31393579092898,0.305935609998088,2.00696092181248,-256.285029723892,68.9447810008075,-1.17840407401552,-4.8440994337465,5.30006500839928,11.1849748135274,4.2704420474821,-2.25141807180658,-0.185128908899438,-6.19081380188025,-1.90812207065182,1.05182398018931,2.75813272235519,2.29027971392091,-1.3406325073155,-154.929642532753,62.7087299081088,20.3580380953132,-9.19764823776156,21.020079317004,18.4249111495757,13.336341915397,-2.12432033817337,-6.09715107097641,-0.320502636747749,-4.48050557074606,0.860449081447024,2.0993182668689,-1.45612840655925,-2.43510451105818,40.1329038291946,-40.3184981046806,-35.0712693438505,19.5396199093728,-17.3032702619807,-23.0401583333113,-20.7470353179018,2.44351410224625,1.89326262576122,4.49104987419688,-2.96157086174374,-5.08457197285543,-4.23506684034575,3.34410155528871,-0.646973937158536,-94.3700062371832,110.439178199072,43.4931790199491,36.3961678257995,-42.5839761622189,15.0919016028115,34.8814384534188,-24.2063382043191,4.13110622506882,3.31872552046531,35.878531240635,12.678146620186,-21.1832786339679,-13.9566497750268,-9.8427204547251,-1.29160672527905,-6.07773983883332,0.558149882340372,1.60914907675562,-1.71290003983827,5.18039904096383,3.11258064624058,6.90099905320426,11.8210646649725,6.45732329223194,-4.07339064932092,-0.913643065628271,1.37300742582997,0.371944436856388,4.32477484081426
"DSCN5826",-23.3906683639843,-26.9285542582362,2.80065739556949,12.0205913536151,8.24639793087545,10.4534397960254,-2.03817446393926,-5.54412671222565,-1.40110731838193,3.39962201299808,3.10235239153003,1.49198656612736,0.629560405080559,-2.42771702258543,-0.716549739223213,-302.92028675998,38.0586925394479,13.601442701986,-18.9812974657785,4.07302565163287,8.90612100147957,4.50907776125914,0.640791816950817,-0.104156013144117,-4.26923973857432,1.72624499923296,1.56507962915502,2.06910137864212,0.921433571734588,0.460798530941624,-121.606802819867,23.2928523265735,38.5071050355175,-16.955324377015,-24.175634698106,-7.07812032538361,4.18031977313382,-3.07487524439121,3.15388899206433,2.36579394800434,-8.67897206620466,2.62287762481671,-1.04971735016714,-0.230138729837426,1.8173410073507,-21.3564911381416,3.6860398255299,-4.60755778530634,-23.3625536024612,-13.5685627061765,-24.0569352457284,-1.74519462646739,-3.29340853225877,0.944003769096958,1.78304943891805,1.0372812164222,-1.22978967514053,4.1111433631014,-2.02904102080288,1.05278102084376,-15.1030518754485,128.38145235797,-13.2055799852287,-6.16651254612498,-6.73456420424287,-35.4207678310889,-32.9770611617832,23.9268862488333,11.2275978720322,-28.8171606068755,20.8803601597807,-11.9535271883942,0.154003088632662,-10.0165687245056,-1.51431135432854,-9.57865561978792,-4.56817901349699,13.4020577984959,-4.6407427632051,-3.8097659013914,3.08310158243187,13.6053816431349,3.11692893330463,6.69876540373191,-5.42442336285397,4.4219977117953,-7.1248026005694,6.19050639788981,6.65083035821242,-4.01365408716871
"DSCN5833",-258.759470754325,-9.61326592480592,-8.16601132228661,8.43913418623424,13.1887796084688,6.72037619732089,-1.06967817538867,3.42239511011273,-1.73659736605615,0.962704128488467,3.26038373734064,0.374905612479906,-5.25716150869369,0.218188634556008,0.419911146453148,22.3845035871439,-82.6898293931318,19.6834125263048,-8.98464221878031,4.56897323420157,-3.61890486780372,-6.33522327800611,-2.58753412218945,-0.774630028022353,-0.803674463379892,-0.164801150759308,-7.08742935743387,-2.84738992112467,0.203748731577227,-4.11125532235216,-14.0981824016229,-67.4726533137435,21.4819175140369,-30.7365880390344,4.90993845877469,-29.2099460551721,-10.1692079191577,-3.78100407802052,-11.0398234390911,3.76817852589165,2.60051711065563,-0.750374228691203,3.58207351833541,-0.864704291458347,-1.26470725388579,123.529905460413,12.862165259216,28.6152086570004,-11.4813104203826,-33.881900815725,-5.48218897094751,23.1106757954155,-5.43667658076888,-1.94258357034286,4.66285798667875,3.14932097681318,0.270858179975482,2.11894675729724,4.22123897614613,2.28822874844563,-269.873848834578,-242.900603625036,-107.54964599602,-21.1894323186064,54.9387934220006,-47.4093462177867,18.3381552193977,34.4580517179213,-9.65775708574195,-16.9487892237646,20.8441410121809,1.1796768495999,-2.40928095745696,26.307300966537,10.7255613954255,7.45876541889863,-8.15022987742197,-12.6115484253375,0.367575750942701,11.7821980289826,6.64133154841461,1.26870264435129,-4.55763496674646,8.18059950501239,1.75764965653182,-2.04382012883282,-1.42913789745487,-0.462541672964863,3.81542823782289,3.63882605329777
