404,414.347806890139,428.033924768877,437.154510028429,430.487815518133,416.712396485257,405.32043263513,395.120614508278,385.4079408179,376.123811456628,366.770191766012,359.001630407485,352.140221017044,347.947009622848,347.999391413028,348.617557602864,350.927011133239,355.79303725431,361.999613648318,369.196336378911,377.449071262915,387.832492255247,396.252865029595,398.123578993235,407.290278498742,421.261379067881,436.409894423412,451.383457464682,466.162494669282,481.305097854464,496.541867877645,511.685453498549,512.017176914006,497.711310011398,488.32887249384,488.497338434483,490.73059876293,494.736118625415,501.808878520463,509.728088672593,514.032933287311,516.924572684076,518.000190070575,517.998668941556,516.999509198629,515.052474104668,511.98162911524,511.77127285905,506.188915628462,498.21765670918,488.317102650884,479.217054824861,479.923728196735,490.796046066348,499.596716211035,506.940068155689,513.123737773084,517.122931514385,516.999938827795,517.00115336135,518.060910380851,519.416224093115,521.688401152201,524.782471419601,523.201883383447,519.132461621859,516.004501496764,512.901805780129,504.669252948335,490.467279035248,490.595063112041,501.688013370219,502.511463512859,496.579695097843,486.701779071756,473.989387470885,459.43753950571,445.189568285288,434.756230290196,426.356405425099,420.223567954921,417.005505016469,422.92444694429,432.917592047234,432.972792170917,421.312694650612,410.452856314592,400.102871170425,392.92795987004,385.770973099212,379.538177252692,375.843104714569,374.669346950652,374.035236704034,375.978036429651,379.332885075471,383.387029130726,389.410554037163,395.900981379802,404
790,781.113813482872,769.182927666946,754.798972144047,738.640200367501,732.253027361,726.460999434879,720.345766876124,712.093169029707,710.136153617941,701.325050296844,686.970676191745,669.266980529937,651.662856576066,633.723235552737,615.768319359096,597.829602389037,581.411492552759,567.354649241534,553.512911090934,537.838489405679,524.340054619551,510.888598371361,497.874193352793,484.854947474961,475.787139617771,469.3767334762,464.568035290299,461.156754688347,458.284371729455,465.818148071289,481.766475976265,490.068195626444,503.082390687132,518.528552164019,530.5398380852,545.460655071643,560.477354756173,577.506189589413,594.486019057143,612.615279048714,630.629423418457,648.791018733394,666.96906428981,685.192146271081,702.506422612983,718.457548841733,730.444711734826,744.504949572237,758.710594017065,762.865449739775,769.142338331994,778.360684287845,792.890665469517,809.020552388811,826.16979336565,844.052680229391,862.265751466228,880.512788868773,898.796434297977,917.064285830811,935.410769844135,953.683239572398,971.900359229561,987.108539231529,998.979179148535,1014.98762243646,1028.31341928938,1045.05563861806,1063.13368023117,1080.97194275079,1097.66923316836,1110.98145721342,1118.50864829363,1122.90120095122,1117.14496759386,1108.63364964865,1096.74287718513,1081.08789749426,1064.01950656717,1045.77052349404,1030.07694958315,1018.6926124008,1001.80875447126,994.82224100424,986.167569896225,976.702086953716,966.578721121859,955.865733705856,942.83841067061,928.63603481537,911.911379938938,894.328214206394,876.310276985547,858.144953180941,840.323482128164,824.007645234015,811.178335088178,800.999723873161,790
545,556.859760888222,570.696099072943,581.384212510652,575.423049090439,558.370141910627,540.925239687802,523.571965675671,507.207162077109,489.039945469892,474.220233669842,463.159256971892,458.087312494847,452.995371156209,449.924837277095,451.056516667069,454.091379985182,462.203979057796,473.666947186095,485.677774509626,495.208294987001,507.650776886811,520.108699694605,533.125842638044,546.132507175703,561.954782935669,579.059479271601,596.440641201813,614.469159876197,632.462040700378,646.999494048326,639.285747792141,622.991728575837,612.157877278006,620.693983109484,634.449303889174,645.04662401422,655.463496674236,662.004403956023,668.675275973599,671.259454548442,668.399359522772,666.714221621836,664.842151649403,663.662443093959,657.536531848152,648.411426449696,634.65465306461,623.513779287827,630.699329920857,648.511834817403,665.744294801575,681.580430055823,692.559693465729,701.306482226751,707.433479834832,711.242222477417,713.01676162465,712.033966123946,710.903820389858,709.935752787807,708.995562534419,708.010407309701,706.101835687097,696.001738109074,682.055107462771,684.803734558339,696.21600206173,703.789504421122,704.956323390293,700.857068595178,693.786337761895,682.203753413431,665.573112396441,647.789842859548,630.530268074462,614.650843855761,600.624382522685,591.147969217811,586.072344847875,584.509783737142,593.958243214898,608.336725498516,608.956215802003,591.95560065929,575.810851684284,560.131023872519,544.758361478671,529.838147554774,516.830420854961,505.473334218865,498.228475689386,494.028456086402,491.278862049081,490.357815953054,494.867471371282,502.015390283289,515.004843663225,530.341743644186,545
772,758.936423857628,749.090842815269,740.573803464178,730.670299072162,714.715691906388,696.748270963637,686.230593787216,679.964732408757,677.000870257013,676.096032177531,670.980964999642,656.964150052795,640.704546591334,623.051569610513,604.721001852071,586.472048806152,567.830895664993,550.157512480616,535.228442281154,523.299692143297,511.66272115072,500.005856050234,487.89466825543,477.671213051178,468.627196715454,461.343588514683,456.317770097185,455.001429032023,455.344733184209,462.342316958928,480.040424737279,486.057001641127,499.010903900928,509.070650832718,522.399515458892,538.116270305894,555.192185031617,573.218994684842,591.150505418093,609.68572300945,626.85443506284,643.364350087023,658.325544663981,672.057042585435,686.624472562147,702.7514920847,721.109387024014,733.804862645495,743.731508397889,747.993092174721,754.014240269254,768.268214776891,785.749327674724,803.628468823835,822.228843973652,840.975338591692,859.652114444093,878.224013286127,896.790461573593,915.267375903125,933.657194014725,950.08782412333,957.731462557603,961.512365972391,974.930619108197,980.060730085143,991.546482908534,1009.18782310546,1027.8761939617,1045.5475846391,1061.90119576584,1076.47672630217,1086.13657398216,1090.98223287054,1089.15489730934,1082.5507000938,1070.27729930082,1055.24778516248,1039.04431702793,1021.60176150253,1003.22199495209,987.986588809463,980.527301679338,976.364071371985,959.598940945507,952.545258836811,944.707137101907,933.700565331582,922.144178436964,912.321098725576,902.960750212533,888.984330356201,872.735220762721,854.550826328834,835.946249443045,817.608189320452,799.359274990389,782.892304017978,772
491,501.907003875827,517.717529960893,534.26318213439,550.151473814105,558.826732440473,556.495500318208,541.243418090463,523.636873223247,505.291550208751,486.639402831713,468.808456109817,456.830165640558,447.888217848464,441.754932262823,438.270877307683,434.897443709377,434.313678798654,440.304068404785,451.564619913632,465.899122269861,480.476888783215,494.996821394037,509.199257812691,524.786202920632,541.016863623878,558.044663187042,576.11526837188,594.65934426173,613.358539762177,630.539017633781,632.838275905042,615.996839756282,609.45874494444,625.13824960586,638.084392671712,648.230706094035,655.608779139449,660.730974535498,664.993215945418,663.162808623327,656.124216191498,647.708145066846,636.674318698008,623.944635578112,612.300353474295,603.014433937695,603.22732875546,616.741131300948,632.601247020106,650.698190610627,667.997859308527,680.079562181282,686.504886919492,691.182242567417,693.000767867742,693.000487885832,691.990507759091,690.887339995994,689.34302341557,687.519285663234,684.447472885791,676.108256729036,659.258894882427,641.060099748365,636.40021371348,654.258932348571,668.501753342202,673.001657546886,672.083609874472,665.99532294819,657.246113610301,645.549698677883,629.8167142413,612.089652307908,593.584992775438,576.356344263366,562.306702597709,551.575028548018,542.405803920838,536.76654971694,538.066320095108,548.065955431233,565.160391802517,583.02985952014,580.821181316526,563.714473652513,546.920011661934,531.985856004121,517.33370946976,501.500433674297,486.013661273569,473.673508871767,464.471512303412,460.397338480106,460.864390559798,463.833646385171,467.990717941283,476.069270039859,491
846,832.301820628767,820.335278401973,806.255297114787,786.691322669685,777.630743690711,774.116119476348,768.715114752802,759.213748785828,752.559716206601,737.25739019558,718.763549871868,699.436617810073,679.269243867716,658.813399001533,638.509852461136,620.485726956184,603.71239668355,587.683857944569,571.633885676575,556.614794677901,538.964841066018,525.411486445913,519.652540287047,513.326783883633,509.999515182712,511.630638547692,515.419364840674,530.944661990612,535.641662714528,553.193845864895,567.7628857,581.836773610116,598.455315326578,616.356292561958,635.618912204164,655.631817595144,676.089245618968,696.418133388951,716.112964185422,735.11881227723,752.743087689373,765.723975864359,781.508619849244,795.945349601071,803.042929010934,816.662404643113,831.281799144814,847.908384069355,865.592499988393,884.406785124308,904.259526605665,924.452830255019,944.899734983683,965.596995368355,985.828124232178,1005.56405179344,1024.66872832331,1039.53632823094,1036.80790770325,1040.54856088398,1050.54125536715,1064.49355994353,1084.81951517695,1094.51687527029,1092.1019476258,1078.58005752065,1060.70683330442,1051.57961807424,1065.95962724414,1086.37993228735,1105.96767538077,1121.87361042452,1137.88766409723,1155.68395240679,1175.58517568217,1184.59000425219,1175.44549459878,1167.1290379077,1157.49867973057,1142.4353870211,1122.54626156045,1101.8490984692,1081.66108403098,1063.95940201222,1047.84998850972,1036.90045859544,1030.91912659296,1024.77043897783,1017.48097988024,1010.04049630408,998.393042497815,980.295991810755,960.707334793419,940.236942763275,919.73360891654,899.592575817128,880.34400007739,862.372655955749,845.999999999998
506,519.89073760213,536.478843992012,551.058766174374,548.163441676265,530.417136174826,510.0984885699,490.423900122688,472.163675741376,452.733998477481,439.098700645091,429.873386198664,422.835535047591,418.818960819163,416.912054943582,420.216391279704,430.221916010897,442.167879931674,455.096944984255,468.127099332421,482.309095537057,492.881833635118,508.082801022183,527.903512218167,547.543482424774,567.82539788521,588.274750005402,608.121500041197,604.596297212693,585.039914742094,591.333776912239,605.837839595203,620.946607441626,633.09926458967,642.979545777193,650.278373369065,654.743461042714,655.324514691059,652.386472197559,646.245584271157,638.610761155284,628.250350044623,612.277815932145,599.450331041081,608.863675239418,628.180711255218,643.662121358276,658.308572572725,670.565916406799,680.801117410867,689.18181367215,694.012659560216,698.32309499742,700.006270379629,700.038194267439,696.052757531621,698.421801719918,703.348714996332,691.242009490117,670.992794888066,651.434512424402,633.553824636309,620.645278302653,619.450603998368,636.88275879989,656.518246648327,671.973431151945,682.339318928265,698.709609580252,712.790793180161,710.319783564929,704.644302989863,691.597936409648,678.662386908849,668.904111896294,665.522646250915,647.845586108873,629.312992018739,610.456675304842,592.238595495943,578.432446881064,572.947454292292,573.011170916152,576.934583219304,587.058303673382,598.988156056459,583.82172740012,564.090221820471,544.424022387544,525.222957528074,505.982032633979,489.09402476839,479.65306078217,473.171475581803,470.961770202918,472.74788614367,476.822363688543,483.971900878544,493.776085436695,506.000000000001
848,841.480400688757,828.650113465003,814.229219366133,800.608201754208,787.934469438683,776.216843544666,764.611903779277,751.969996498264,737.118545756739,721.41808761782,705.421404972514,688.718619097232,671.651209016194,654.57347633319,638.040449141658,622.437111264008,608.418638699372,594.987498041326,580.998217272337,565.373277265913,550.808531511351,537.89670528179,531.007205316689,532.478937546808,533.89491363477,534.336815497195,536.291434063379,542.725396791879,555.095263530858,566.522404408517,583.29954293362,600.297892264475,616.962025397652,631.894031281364,647.355140254408,662.935407468036,679.950070617716,696.708118347351,713.825710421803,731.084456310178,748.188721577984,765.264918846353,782.162214967127,799.034563795147,813.721281796408,822.440807916759,821.661006243137,818.727219375509,830.001093808985,836.157240122609,846.597889425487,858.597280065268,872.609339658542,887.567406189304,903.486753763318,919.532021156283,936.495530475731,953.746375896305,970.833390312268,987.846658472255,1004.69556787464,1021.76802796056,1036.68200547282,1051.21144190147,1053.7888066178,1062.72489634241,1079.61944076192,1088.39037989674,1085.00239320043,1079.00026542491,1085.69681116967,1101.05555575112,1116.08201512536,1130.77503858808,1147.3260766587,1158.16557879936,1164.24187040249,1162.45080808576,1152.07853309736,1138.32900806897,1121.42573659741,1104.60883056716,1088.06931108076,1071.2502956479,1064.40836762646,1055.12155656891,1042.25067049704,1026.65669038266,1010.72389263294,994.217040279854,976.949707582513,959.771728230785,942.515995089467,925.616257428229,908.54347865577,891.902179073139,876.37368803987,860.550653660149,848
434,445.961595574838,453.164965670929,443.867847475846,433.496379462104,421.911017727164,409.302186239462,396.604978776026,385.01783039067,376.393756787454,369.554518632633,363.272873916761,359.191319350085,358.003674412618,359.019123817042,363.59800160129,370.631724642986,380.56394610225,391.152966992178,401.125950215076,408.173161243574,417.158878058989,428.159357451387,443.556366957411,460.245892903151,476.987563236955,494.20669568259,511.139692278157,526.705804944579,524.335844222898,517.304335209245,520.896417115511,523.040290150065,527.167956175111,535.444321994033,542.792774058066,549.970461708027,551.989153846392,554.998190525677,555.896533698746,556.126509549753,555.168268151791,554.116790182604,551.821906274682,549.596162809083,540.973080050327,526.354583947381,509.891006171193,493.392563996954,487.071476728594,503.057770536616,516.573078573175,528.744379940383,538.698322041307,547.088259367181,553.541801576069,559.665762868618,561.976433161774,561.998316222583,560.899907635306,563.228011179391,564.075334233303,562.782666533388,554.613375501189,548.582643973439,564.40701740809,578.316904760543,576.643617836335,562.854092131385,546.478866301138,530.303671972006,515.255689125493,509.749408511105,517.826742645371,526.763454748833,524.728104007981,511.464635527989,495.398361185,478.707892628936,465.156839188451,455.976016866884,458.128513069197,461.320614161344,465.940287396961,465.173560634241,449.999218594881,435.451042721429,424.288059254635,417.194985344116,410.789316685688,405.874368734478,406.014222797201,404.999407014536,405.008001093418,402.916231795858,404.625343219805,408.604637132936,415.777336035375,422.426005212642,434
974,958.030288804766,945.839723602803,936.206906906971,929.147791620335,914.395802552106,900.856348022563,892.70968051533,882.49424467381,871.898716532797,857.350223851201,841.714537548961,824.523436562993,806.38159743506,787.363875230262,768.299491818525,749.52894222979,731.965225910031,717.598235945764,703.575483593766,689.988468239502,675.572860800098,659.228429994895,648.524875961408,644.922477687266,645.164261520748,641.061894203491,637.045402525657,636.973432137386,636.132910972738,652.944661362528,665.975776498622,681.424055940268,698.336814773953,712.46794363646,724.903757331185,740.64611662709,758.830528886372,778.05998497575,796.980634661733,814.997518408057,833.133375822391,850.963975363203,868.482269523176,884.147749930255,897.252251448038,910.642003833872,926.980499225534,935.562573471574,946.733090008517,959.671999897065,975.148389692055,993.003707358375,1012.16356162034,1031.02731517514,1050.00279055529,1068.84818340026,1087.81230911093,1106.83953359312,1125.70948897203,1139.64454995869,1145.84532309265,1157.05808995724,1162.89638709344,1164.44348828079,1178.76697783186,1194.42847223097,1208.91454551478,1221.18148600245,1210.8511567495,1206.7033594952,1221.32699373022,1239.75903758086,1253.11496311661,1263.45630930603,1272.73614722229,1282.85857447332,1296.42350908378,1309.91028481892,1313.09964893891,1300.33575647065,1281.65656622059,1262.8888237004,1244.7931793358,1226.79542999865,1208.16031392843,1189.48874490537,1173.23905580412,1156.27453243871,1145.63410298641,1131.37353582772,1114.5509603459,1099.0097419661,1082.4725621692,1064.74329882776,1046.21533253693,1027.05868444944,1008.38541568446,990.690888335132,974
551,560.683488548965,575.453695587359,591.726840262569,609.281170136482,620.176857721691,608.296234541087,590.987059606189,574.818447235044,558.763420004895,546.292161646114,535.233899623209,526.732545962054,520.716198884627,519.01319688844,520.391028035548,524.122001485368,531.661950572139,544.340021880471,557.424301198771,571.050185831524,583.613501676685,591.93033665166,607.461181776416,626.039329762122,645.004770235136,663.706607572577,682.39758800015,701.338862467208,720.064830013,714.066327094656,700.020962868194,689.227236632593,696.609448091021,709.366254569617,723.913444244939,734.767733280271,740.65269654782,741.12249090581,738.708352411604,732.069783554873,725.739560988628,718.779080222855,711.017957103537,699.899750602956,685.914199916181,672.392411835615,680.167817671584,697.284956551204,712.632214633952,726.744981965611,737.762845378347,744.10164201307,745.132040776036,742.554072583419,740.031617128255,737.352352109286,734.985972814621,736.968419878717,735.118797449916,722.444406449834,704.482264286659,689.352277174073,671.611881767115,652.530026244908,646.241763483441,657.292990682767,669.837626781271,683.755917471922,699.757838980448,718.083528599442,729.486469543739,726.051591289736,712.610353939616,696.477822203896,679.825059160687,663.468953736898,650.142062405231,636.685399558397,618.665573520389,604.822954615707,602.383609786349,602.551181352853,596.230906530385,589.534281858389,586.057742385976,587.963037261322,598.233955184166,599.310554588697,583.340199737182,570.641663921808,561.496004189489,550.349375241191,540.661354626991,533.21985119646,529.993331483976,530.509910810477,534.853200758371,541.763441125025,551
954,939.144740464603,927.326348514907,914.00234254294,900.48732906328,885.344226370074,867.319151169184,850.384045090786,838.659372873277,829.658936675787,826.958845377429,824.351358010702,810.618419043525,792.842498740626,772.790689934656,752.968152588095,733.054515817253,712.609167175742,693.732426062372,679.047378054465,668.550712497001,658.101440873582,643.863873065467,625.849917226063,611.316446181383,605.748567217609,603.649050021294,600.694144028026,596.552916384867,593.852627285582,592.856957850065,602.158115481839,621.878559126297,633.208104261952,636.831480682039,649.8961171803,661.216940982177,674.84233215398,692.863968681636,711.390713753615,731.08221783983,751.686471374536,771.606324936146,789.719146638499,802.227280364065,814.988147762937,829.203851026619,838.953518454483,852.007989877377,870.754493306497,886.096767271601,897.855151666416,910.392213161877,920.346349901078,930.383694385599,942.51376062614,958.149965371828,978.492514993022,999.127468741062,1019.4306565559,1039.69944582451,1059.64681139785,1078.4305192284,1095.81256504122,1113.15702770773,1132.7116400536,1152.13726966039,1169.66943190494,1190.14458332968,1209.73863335345,1230.24897941485,1250.60767701286,1270.98236217216,1289.60062041423,1304.42973125242,1313.44096860783,1316.51760892664,1309.73432603682,1294.57378649396,1277.07552999388,1258.27900665775,1237.78245213531,1217.28591678886,1197.64147109029,1182.73592428999,1171.29914385821,1153.01658741864,1137.25430989322,1128.59281717378,1119.40201725029,1106.364692214,1094.28368434915,1085.25028555883,1072.9736660249,1054.26406304166,1034.34407681394,1013.84045590017,993.169964124219,972.801836407363,954.000000000001
570,583.076596928284,600.052080122042,615.876357940583,631.45180769778,645.542572272823,655.15204124082,644.404919761208,627.51698660898,608.965824149164,588.678509160576,568.510949125062,553.418655075549,542.955619968769,537.804652828184,533.033503404666,531.695585171333,532.358060181277,540.176618887191,554.854312842829,572.4119661466,590.230529961321,604.75079185551,614.972870197293,629.543813086579,649.052703321761,669.593365273313,689.965709148927,710.228533684809,730.639386615955,751.320741390638,768.931073064332,767.525143502046,750.995896247122,730.871654886742,744.403270551319,761.754597476112,777.173448313607,787.41703626822,796.702831779174,803.000613181466,803.977287805262,799.204678798799,789.529266366209,773.218684536766,757.344603378223,742.526604786724,724.26120015544,708.723545179574,700.692506145888,713.887899829612,730.846531616006,747.260927562513,765.270897301029,783.412881866199,800.087778749778,812.738881989713,816.015842573626,817.104442168849,813.305356063864,809.224545835285,804.799149837866,796.1948281182,785.111030178932,773.874089483124,771.355842863674,766.745447586865,755.776138523105,756.209859043459,762.443552118008,762.726797047858,759.893113426938,756.988817404627,748.949836004533,734.918042110184,716.481065457588,696.253976443575,677.674659721423,663.587926463639,652.448382828436,645.076975531121,643.057669103224,645.342314176056,651.778111745574,665.918807386586,682.877389254058,691.149053067812,679.756433724831,661.013859623931,642.612654051403,626.613530601815,609.759044719247,591.143062809147,574.943529465939,566.392119257615,562.04304053848,560.001612351212,559.059477700505,561.885554690725,569.999999999999
878,864.313751178957,851.668857113243,841.857099281662,832.289973834375,821.980237473286,806.102158700481,791.406847539478,787.029234255494,781.502646886485,774.793769298519,766.628512668595,755.929691670297,739.677702495847,723.033053082508,705.351703126518,686.956874049429,669.023506398013,652.127685788688,637.093448827508,623.742156701122,609.645809333329,597.291738880684,583.933570148479,572.73259005585,562.308091558816,550.804180404201,543.932561698336,540.979634657732,538.889853365126,544.02565846331,560.929307566877,571.72602889661,582.186677221018,596.860858087071,609.426837653857,623.085247850243,637.818667202681,654.423047367884,672.335463324526,690.880676166745,708.717576938283,725.612416852086,743.25255401947,760.437101111802,774.766220494546,786.799757669686,799.562376719458,815.96970749937,825.65670356885,836.129438749194,847.600722293845,861.407889115699,876.582882805106,893.756524595146,911.776682167693,930.384149005633,948.555499123864,966.755293254517,984.947307624664,1003.12810585811,1021.33099449033,1039.33040316204,1052.7111486888,1058.98953571622,1065.51323404288,1082.50724348782,1092.68923395193,1100.17360997064,1113.87469672573,1131.92013856856,1148.0736088057,1165.57488487008,1184.02294147392,1200.96093397704,1214.62507183883,1218.45346167361,1208.26449884278,1192.70900087427,1176.10991396206,1159.00310912647,1142.17567645592,1124.99861997485,1106.92184267268,1089.94879319026,1073.55463136778,1057.9329429551,1048.57176840021,1042.42522084204,1031.83674062229,1018.35178786814,1008.76884913716,997.677080097494,983.713604028962,966.76510663403,948.98570946771,930.693403821753,912.479739947816,894.626351654146,878
580,591.166264104826,604.748814852272,620.511496928915,636.29577505533,651.686528239917,659.404871506772,650.394446595561,632.517130647431,614.859142996655,597.650532256374,581.028940725801,566.036583046267,557.185504202645,549.156689190261,543.807565540059,541.869915669751,545.879312996633,553.517311891526,563.962593009711,576.822931230682,588.667580508012,602.211499147851,615.061081081965,629.509166805545,644.904195210336,659.335449471765,676.441446655234,694.593721463315,712.965111187196,730.276660386504,735.815799411062,720.956192747653,706.481887605806,716.810309258149,730.425807427803,742.995683485853,754.150122948205,762.340742357418,767.301775929492,768.012905914061,763.534996819765,755.965177742303,750.385016912057,743.493180900588,732.274008178331,718.231540690933,705.175020617362,706.892771836635,722.602527294041,737.899071711696,752.408083465099,764.717429978445,775.194410418004,782.004304365857,786.015190230017,786.174967469659,783.298365849914,780.220097045103,777.253056601074,774.271282658133,771.145947555626,767.223865634332,755.659193588782,738.307014255741,721.592072122006,716.387026285632,731.595582876469,748.475843175553,760.240244916759,758.432772341581,749.442112909051,743.891738994146,742.813547581489,735.391292382795,723.672308520395,705.879097926607,691.262086603407,681.468028974245,673.302804390182,666.439983099335,658.883350098868,652.051102703301,654.011964809945,661.181568428268,669.751688918907,678.842008948077,663.722316182965,646.364919951733,631.247396040889,618.520022759582,602.796544812935,588.033125361045,575.993640065565,568.606444933361,563.183779161673,563.401527700446,566.71814678053,571.875055260944,580
992,983.038653856917,979.994092402599,973.876254629349,960.422191420351,951.306410413732,942.33708988028,931.806115872815,921.035257331879,909.687587289666,896.292448735434,882.840609903806,868.884000844498,853.471470840164,837.643554932134,821.747427529515,806.320602026326,790.809005804894,776.065247462806,762.789295922208,751.373580197225,739.59863445116,725.895083589491,711.724806703889,699.283933674119,689.807688117133,685.260635855744,684.997303317863,683.842101673644,686.033634804326,684.564013542563,684.386174954799,694.743685154053,697.079586473153,707.620342168924,721.9653622032,737.604569666567,753.383709519385,767.505589816573,780.594866403222,794.122233069533,808.994223055475,824.727444457315,840.569905883497,856.186695032962,871.801878081368,887.210300932156,902.982239630787,918.852333881752,934.465861919584,949.728655480019,963.791762107784,971.550754026032,985.577572907155,997.136771074959,1009.79579163982,1024.11556549699,1038.1710426401,1052.93689808903,1068.29317153731,1084.09334924366,1099.68294893216,1115.4598298301,1131.39680756659,1147.3338506216,1163.07804703242,1178.73197166745,1194.16242301653,1209.76126885848,1223.4015873618,1238.75306326237,1252.18100365865,1267.43344514325,1280.66267499824,1290.63488460393,1298.72085446965,1301.10009286326,1296.47087514147,1289.15211595771,1278.71507718999,1265.34154572078,1249.57053841215,1233.65675365203,1218.54874830836,1203.33156668065,1193.679839364,1183.17368861875,1169.74374064395,1156.0411401875,1141.26243809237,1126.59448783626,1111.16472285368,1095.3452328642,1079.50773881972,1063.69771754967,1048.33947401731,1032.92477684338,1017.76036509385,1003.67009316355,992
647,657.107635585081,672.696509491932,686.39430588709,680.301087173263,667.106785682751,653.828995820665,641.843094486811,630.058535436461,618.701806403373,609.89148939671,601.183701033759,593.632355530009,589.504900036639,587.997695990702,589.382410438713,593.042286801917,596.348082883281,602.516381302232,611.342245592094,622.623164930389,633.409633739985,641.456561620978,648.725717692155,658.732580547978,671.203816672611,686.52963043685,702.540013586099,718.408010216604,734.305773129109,750.214950722553,765.921903682702,759.131814976767,743.50718438057,736.363522046497,743.203255997951,745.997312038872,747.754316325868,754.662687532574,763.792352668676,772.056698387227,777.387390052514,779.928376224194,780.876859903308,777.855730576768,774.735472147779,770.554232316416,768.880500690326,767.82443331312,764.437133688089,759.502189157135,752.098031603154,738.407780026358,740.521066777508,751.575486212397,761.26603890382,768.343596676904,775.989558757658,782.075131656081,786.513182514927,785.896455962664,782.871906001508,780.837570146372,780.114935884523,781.000455035187,778.987727291306,775.869363361174,771.76325572258,768.295014306673,760.59642908455,755.769643104009,764.179206719468,768.150679120017,760.362928086458,747.937710734751,734.237955722819,718.615003808567,703.527059255362,689.383564461241,677.800830839529,670.115330633184,668.174650814365,668.542400586913,673.877025805708,671.384182048402,658.649019459759,646.83348590531,638.09527973154,629.881796028402,623.804491628899,617.447003133377,613.311726413658,611.931117297505,613.519966696649,615.029679246174,619.536541267992,623.65175412799,628.938165404892,636.287047505505,646.999999999999
928,918.95980647199,912.687916165015,900.802430313029,890.260663577052,883.451149235828,873.929630071433,863.144217204592,851.309460714377,839.258389133954,826.204495324942,812.211231003721,797.439632167483,782.113510101904,766.351252134902,750.642446521483,735.280887350195,720.933264896691,707.762463711156,695.863270495434,683.672250986027,670.120989067481,659.405188047711,644.685683773588,639.623598033396,641.529621287256,632.486732156958,630.539595905403,627.037591147013,626.008422807025,628.38058917013,629.91758957515,641.853728649086,656.717045423742,671.320796396271,685.182295579369,698.238211223427,710.798546518817,722.941200794223,736.265578936427,751.149129170662,766.498018474714,782.46195458709,796.701219613391,811.424542074127,826.809038243401,842.379438705155,858.156285699541,873.212989150331,886.42938515958,894.054608832327,891.959178767284,900.658780588656,910.210476688505,919.802296677526,930.842598718958,943.374121306255,957.411305693604,971.66228669095,986.179704197699,1001.56621655931,1017.57039002401,1033.48597864362,1049.14328635842,1064.54860526307,1079.96272942343,1095.77223597853,1111.43361334011,1123.13690599557,1125.90819187432,1133.0465986691,1148.07313440544,1163.16698664719,1177.39499191078,1192.66879819895,1208.31790408874,1221.56100425582,1228.34403869092,1227.03313223751,1214.32957907515,1199.68789549212,1184.32095019621,1168.39863850541,1153.21551913928,1138.92343874466,1127.52856167577,1116.76483637281,1104.82416141122,1092.16477044266,1077.66239464892,1063.11805908629,1048.60317447965,1033.76243615816,1018.09194519857,1002.15865017254,986.345762972436,970.707042970145,955.932510294301,940.765010337747,928
651,660.949519088383,675.617088558246,684.895075148069,673.814996778211,659.414574772549,646.88093798955,635.171522718173,624.535371618357,614.16478421893,605.186271110716,597.548759070145,591.559832616647,587.399992899118,585.466357093194,586.349863870935,590.554597229269,597.408461723777,606.418861739768,617.082720311211,627.287768989674,635.396235107277,625.120084309306,625.234630680862,639.359700841047,653.495272333949,665.60894290809,681.240695492137,696.80502972945,712.725402935799,728.160872431847,742.9218396947,737.132198803387,735.585810532468,741.943414577187,749.706974412558,758.88654585184,768.57418291847,778.942120234544,787.274914563388,792.257823750906,796.116441029603,795.821543538794,788.605361233454,782.524121508905,778.451041454845,775.744717263128,773.846585544501,769.436725155391,761.116614566293,747.713674121965,732.026490625358,725.323230665068,738.070458540014,750.778055625689,762.234470398399,771.989763402452,779.55837734481,786.716887503507,793.303320343156,796.955341773144,796.978103751002,796.095564993827,793.403557851335,790.067643128418,786.24202578494,786.995549044213,784.448838882933,774.206068750626,758.802806158484,744.871108576062,740.0121512318,744.064840295351,751.161283319715,755.92871919848,753.72623377096,745.144993215738,730.907704682391,715.377177357447,705.970024847721,700.226754364162,696.038497406642,696.930674630875,701.941321404328,698.775002365717,687.538594993547,675.779662504704,665.286745760806,655.739669622842,649.244180937567,642.784946627101,636.199457778072,630.961132917733,628.99710870599,628.000837139019,629.088051160439,630.808992025171,636.738034467265,641.861235250954,651.000000000001
