602,612.508699304191,625.54976534961,639.588519692787,654.465843192936,669.419657312414,659.64666085424,644.443618980709,629.204670403674,615.026124400542,602.235892352333,591.587729023757,582.344780590929,573.24218252927,566.687556221838,560.191730523297,554.515245450197,550.976882618184,552.019279487922,555.623280820372,563.14034983874,576.120437169625,589.632457475951,604.179469028531,618.936029455061,633.601885012629,648.523640761416,663.755930462913,679.089370520143,694.288155490739,709.566453399312,724.445348187475,739.368341727033,754.442126113631,769.167629124782,783.636292067174,798.313344599362,813.455510866239,826.711929373592,834.315686250609,829.435475189652,816.454270976644,808.239609178735,807.707623724493,812.935650969902,820.033991108194,817.884061744926,812.637243399737,808.637479790766,807.000100644205,807.075532676357,810.940782382565,816.744820717044,830.497020424686,845.218958582313,859.155456355159,863.935866987018,856.907872576362,843.422636761144,831.02779411825,819.329475083998,810.336531831039,804.152090194792,799.943979328708,796.9688280029,792.755257095424,789.188158788373,785.588942455123,782.606625959596,782.402950208102,789.036282571759,797.927095321184,795.270898007567,781.48454489003,766.64244398748,751.754145765715,737.412054841307,723.389991167237,708.9630965411,694.155639005467,679.00767960003,663.674136384378,648.491254471667,633.341762614193,618.296812707429,604.447208441676,593.947654977582,584.25286453626,575.381544538517,572.467842823955,571.00232964183,569.707023613524,566.343465828752,563.050655673893,562.002646074826,561.924907726829,568.665108711734,579.45846061095,589.812436800998,602.000000000001
992,985.637909449424,980.094076746444,975.981553250004,975.09309039496,973.260413127485,965.081368776339,960.048188298315,959.024518329707,966.202287388805,968.720702410077,963.98032732291,953.815010310502,941.394838664507,928.540940805187,915.335384285117,902.087505795336,889.393619537116,874.259748942714,858.721532639142,844.472928362321,831.659720606694,821.386405676243,812.407541679827,805.528164765737,802.094969438936,795.393131689736,792.509428761982,789.329678380108,790.036167340533,792.52297320875,796.704436106308,797.878475237007,794.690125691811,790.977391322625,789.944345159026,785.816276369751,775.141199714516,770.880421789077,781.815163065697,796.964447168565,810.594070714953,825.334577824789,840.518882217368,855.506273838279,870.98022359044,886.150059551627,900.829611659639,915.728132760502,931.078146532876,946.075741642294,961.088893211842,975.207968455939,978.999815135577,981.407893068079,993.595887350406,1007.35342788649,1014.32714294447,1021.93001984069,1029.91783047747,1041.10213470997,1055.40856902282,1070.57190847406,1084.89854974513,1098.76069871872,1113.05518383988,1127.87169679791,1143.23222017375,1158.78001078321,1174.13222895043,1188.39070697302,1201.11514407945,1211.28497851839,1215.10988118723,1214.99939277231,1213.97291958909,1212.05640150977,1210.07747273575,1207.29445535352,1210.02279831227,1211.219390621,1207.73807098662,1202.33933840541,1196.82083298156,1185.75541712207,1172.93748764408,1158.93967790312,1144.64182265131,1130.00213060089,1115.09907005367,1100.07942681865,1085.18284402107,1070.12476940398,1054.83590083583,1039.34958630677,1024.8985519201,1013.24505661545,1004.84559007143,998.794784201645,991.999999999999
652,662.882269436989,677.486912784826,692.538673342994,708.054184163916,723.455187559182,729.095928350444,714.416016019007,699.315735309494,685.550573500901,670.331391865436,655.608228509407,643.784401210817,634.511473093543,625.613466424815,617.682062749849,609.484877389326,600.796963741561,597.766572759354,597.053401059968,603.398887083743,612.281822399331,623.84162412735,636.515359264978,650.366461563647,665.419678484039,679.516033643137,694.777241903956,709.97342786192,725.497361670982,740.79114434948,755.768265943944,770.886615509872,785.889491854436,800.914107709892,816.50168138978,831.242615702196,842.71212965939,856.553797201207,865.976355211212,864.406764918807,856.891336213167,851.993127619791,852.845731588305,857.04356805175,857.694872113223,853.96363787768,849.148269339141,844.954065221693,845.013165779327,849.183923674698,853.358452364609,859.897959104982,874.516019560106,889.697712997986,899.082375633569,892.639861436724,878.840080064566,865.26371174528,851.951091853799,840.973110483121,834.943271600703,831.486702148721,825.326664666647,818.184976963637,811.909585907069,806.804900449936,805.000599041222,805.933733200447,807.693391295372,813.888891053748,822.982278534144,818.158324505364,803.133654106493,787.443162161142,771.946454359752,756.533839328011,741.20689148398,726.004679414233,710.804337929753,695.297104503526,680.132711746083,665.500690842438,650.873109554892,639.745455987412,630.782639021968,623.932727306925,617.697529002023,612.79007119623,608.09527908465,603.913622243016,599.191280078457,595.023873854141,592.9365424515,594.310412061468,600.223226358032,610.525230904512,623.599468225234,637.983356235244,652.000000000001
962,957.449130330682,952.214758354968,947.883027030791,945.00063129951,943.997732430515,939.950682596884,940.540527989549,942.006731243194,944.100999800768,941.749075753234,933.499238572197,923.556468499947,913.114753158433,900.41833848516,886.658515777841,872.839604170694,858.695197111713,844.306805208283,830.102721297597,816.453484699332,805.221462957203,796.127135932734,788.804547703683,784.285095170609,780.486286162509,778.037363075319,776.996720652131,776.906465853244,778.081825767334,776.076484077537,774.081250213838,773.001675132737,773.039543267595,775.017227604709,776.000659661361,775.197612300442,770.038032216815,768.445898070579,779.642011575727,792.11792698691,804.463927470837,818.520895069466,831.060829003661,843.836976688123,858.078097276854,871.531111028025,885.209981337748,898.946973858696,913.050124776152,927.046913485863,941.265684269108,954.019044771098,957.004612574874,955.045536028977,960.010069675237,973.752060410735,984.088960420488,992.196053412661,999.733977466811,1008.61978741209,1020.63796424108,1032.56215363839,1044.86449548439,1057.55690206924,1071.29551326074,1085.68056430769,1099.8115214874,1113.90928634396,1126.4328074622,1137.40956099713,1150.62235929885,1156.92898085941,1155.28483824175,1152.96539943632,1151.24422489166,1149.98223023924,1150.98147133081,1151.9779985115,1152.01732026268,1152.99427394,1152.51257345129,1149.96657251479,1147.68985434443,1143.20624863626,1135.50541838862,1124.42038197656,1113.03031855441,1100.43802679168,1086.84748354142,1073.10260065719,1058.95522824341,1044.56505259965,1030.39226413572,1016.00844765832,1002.13363680926,989.850517058181,978.791395981107,969.160156074474,962
645,655.179615388776,668.504617000407,682.18993795001,696.100690346356,710.34520063273,702.458827586457,688.146486101203,674.019089313044,659.981779238852,646.110347408077,634.434234727305,624.274696665586,614.636813826511,608.164050974349,604.581175383323,600.871144775653,598.995851338646,598.99995378384,599.940463907667,604.306546048909,612.778098538875,623.705282033571,636.054067931902,649.662182264256,663.419928961373,677.426635574322,691.717195277894,706.123510836258,720.295165564762,734.364720611239,748.428094855837,762.587563458772,776.968918326788,791.024502459187,805.319381590446,819.573255864384,832.771571072166,846.762424200215,855.111689810488,849.886382842383,842.867601795084,843.150650300586,849.004912426895,854.996814155552,853.620547638201,848.552975570157,844.204017493839,840.018598249086,837.999315235436,840.034266392169,840.996044359343,845.004223445167,858.594916800575,872.647508290467,885.258591667085,887.968684943848,878.778786881357,866.991210482745,854.816889282865,843.714674161386,835.965119095825,828.053543211068,820.816161506647,814.182743151742,810.980514364039,811.035105441463,812.425696539908,814.694375580848,821.42906189044,830.562005179,829.328784006375,817.624887972029,803.545386464193,789.592480671022,775.517418361739,761.239409976183,747.014656498587,732.823004993805,718.441445894395,704.150659354624,689.81846509537,675.895143043184,661.857817795483,648.368436445409,636.386235766006,627.316508150639,618.765766285038,612.091382683894,607.942745988052,603.779956863806,601.998466654722,601.986065645728,603.000544267886,603.026394362957,606.019408650391,613.151936947551,622.208338178049,632.744696155033,645.000000000001
1280,1275.24350880202,1272.10473802178,1272.0000257051,1272.4447377931,1272.38196887204,1269.02362128739,1264.92512416436,1262.87944297855,1262.00032936497,1263.06338850916,1263.96339960761,1264.56832994009,1261.86907379936,1255.98198095028,1248.7071326692,1236.83024507014,1224.81757989258,1211.55534485514,1198.33363422506,1184.61578085246,1170.61803694368,1155.51154696398,1141.88281816333,1129.69313943335,1118.96152236405,1111.66225986866,1106.81632897437,1105.1877413225,1104.00176724651,1104.25663826649,1105.00027155128,1105.02318430903,1107.02568241515,1108.01133731387,1107.12080823257,1105.04706157098,1104.08956047926,1102.08167767893,1101.01848388186,1101.0000028908,1100.97157457413,1100.00799649746,1102.17977776579,1112.79343594881,1126.41798980905,1139.76099754086,1154.86145231111,1169.7517256138,1184.25669604729,1199.23715498635,1214.00235450774,1228.71508125226,1243.4270243503,1256.7306150093,1268.01742371493,1277.14460051917,1289.84732067484,1304.47788140509,1317.0651679357,1329.09962626145,1342.20435255454,1356.02695848835,1370.73342313538,1385.56499671874,1400.54896097294,1415.42404986212,1429.25204358541,1441.50241231544,1454.03986489246,1460.00464063131,1458.99768194614,1456.64605778328,1453.99590004538,1450.94882379174,1451.00067523589,1449.98109780559,1448.01681942659,1446.07299497249,1444.92987802535,1445.99832192545,1446.68483315582,1447.01591769237,1448.04401226426,1449.00723371269,1448.10907108987,1442.91829753005,1433.19122746257,1420.27785559706,1407.46786155762,1394.30208237792,1380.87607995475,1367.48592666288,1353.31308117483,1338.64496506626,1324.004518353,1310.27517239975,1299.8185015437,1290.1366848036,1280
848,859.320377019508,874.012501521087,889.16496627716,904.282291200394,919.312510564954,933.990568406521,948.430770923802,942.465622610913,927.395121843251,912.35771743136,897.285943305341,882.358194555835,867.552349970033,853.647752187168,840.66111121763,831.466940530128,822.488983678583,815.264727020055,808.17976678195,801.818461249388,797.032118594696,797.23557806896,803.737253132172,812.294512483957,823.004316069281,836.10781305832,850.08821714474,865.003143599596,879.933504184785,895.044724754582,910.068749686723,925.220780244907,940.030434862127,954.993293441538,970.056054968504,984.909558606753,999.880424128777,1014.74275632894,1029.6972250542,1044.84940975024,1059.99899058673,1074.95820395553,1089.70875635294,1100.04157879805,1095.63110733037,1091.63748249847,1091.99876210796,1090.56137446344,1087.03753196075,1086.05554919973,1088.39075689449,1091.63434407736,1094.74149393529,1101.87989397839,1111.23277632152,1123.13729953434,1130.0017091307,1126.99351077097,1118.90568989933,1109.8914786161,1102.66843260276,1097.03410475628,1094.10126188591,1092.37852739284,1092.46580225771,1093.93795266452,1099.69857408509,1108.12096593521,1110.01985257015,1096.28806469184,1081.33303835573,1066.59391303181,1051.88109088518,1037.08474853476,1021.92448541482,1006.96664231273,992.131047399086,977.31526897799,962.343939641968,947.394555232228,932.380756402946,917.284630447608,902.27344373512,887.309182677452,872.266759700536,858.276477163622,846.803056493201,839.068357025162,831.178449471905,823.979406479337,817.063075642472,810.138549222563,805.392201842013,805.325869755899,808.714811357629,814.984792116776,825.261010774968,836.87187055583,848
906,899.414833153735,893.144538949121,887.374865287931,881.343670801697,876.079058816087,874.016399631781,873.407756404065,865.952762922464,865.001090357054,865.005415837866,864.605917147318,860.300397394008,850.379716989968,838.435195775902,826.498167140515,814.098981823393,801.313273128659,787.70920190978,772.866443515734,757.907905605173,743.017496312689,728.55135050528,716.680644361971,708.128131144777,701.299617898444,696.951721493818,693.98024470183,692.96816527383,694.97208224116,696.96447234249,699.098211931184,700.569282742868,699.993799367707,700.902106431569,698.997914526248,694.583368694368,688.390736550279,681.287146684344,677.791017322518,682.760525598426,695.084111605618,709.48383453969,723.347628097139,737.396166407698,752.422466254761,765.886877770594,779.057332959231,793.227861444766,807.596275116886,821.509756863227,834.10690301288,847.082531700863,861.917950429406,876.741906644202,890.999358420666,898.912217346814,901.846552299827,907.312448731993,921.661804014532,931.283111157381,939.336266495192,948.703184065305,961.906947529531,976.793833045587,991.621281948942,1005.46024821539,1019.30868235523,1032.45643972173,1045.7404296986,1059.27017865387,1073.06975592914,1087.10056834788,1101.48374004581,1116.85001416267,1131.90041386116,1136.01065196846,1135.9858194792,1131.59163360985,1125.02148104894,1117.61028480858,1110.22156668056,1102.2911506926,1095.02301388258,1090.62658447925,1085.56846456052,1078.56111536676,1068.32831339772,1056.1347891144,1043.04597008054,1029.57292053776,1015.3132407389,1000.65920570439,985.457706644865,970.286821781752,955.074285214528,939.856542421786,926.791120310384,915.136422355059,906
583,593.774166557715,607.73667342176,621.918038039928,635.959199677455,650.214247901697,665.190319457782,680.562563832193,674.290123351374,659.060741418627,643.690932642767,628.491303995501,613.744745892614,602.192843136538,592.785598613632,583.174727860737,574.293927833196,565.867636628746,558.902561979805,555.346453741255,553.096459642218,553.670738808902,558.547478216207,568.181617567225,580.832359502467,594.343240429192,609.085480406511,623.932921882883,639.148777063081,654.251564597539,669.25264703728,684.297271009721,699.36522007134,714.478616457023,729.766744980657,744.895907803922,759.208766930729,773.197205152912,786.757715260481,801.628938529445,815.844411846227,823.83041752362,821.326682244559,814.827380481172,808.886697230783,811.227967742837,818.497691019346,826.407970595142,831.936997946438,827.578307377556,821.224344697293,812.851802582747,805.069301438084,801.98561126027,804.85447849581,809.943948287667,822.280459785334,837.289296085958,851.177520229389,854.24565196065,843.476072724205,830.440727606498,818.446966545744,810.517779175389,807.482245563213,803.74314023975,797.209500161332,790.788149877929,782.901778922715,775.288198663605,768.14472077302,761.598144221607,755.53128490532,750.148008828713,749.861166720886,751.630929577815,737.78634541456,722.41555426837,708.11824151484,694.337282201004,680.961595257401,667.645829497417,654.498129305085,641.050959512155,626.482060165487,612.056294626181,598.536538987094,587.513190745069,578.371832675811,570.33589802925,563.102631547483,557.664529194312,553.979483367088,553.124632163467,552.003376101247,553.095950864749,553.913866947896,561.144790736345,570.966829328644,583
1178,1170.7237584236,1164.57476409277,1159.29076060235,1154.35655243725,1148.99288639871,1146.99812276653,1145.59057013417,1145.16654003394,1143.06624097593,1140.08999188678,1139.00236032665,1141.00913362928,1142.99784438111,1141.97014165426,1138.1633395564,1127.95185383492,1115.50556898345,1103.85660849907,1090.86603897145,1076.36655637605,1061.47082507167,1045.83251308237,1030.54444360002,1015.54845080639,1003.47338010788,992.57957531634,985.403636941498,983.569760582702,981.382901521217,978.491251051551,977.004964101747,982.747169631193,993.42113652562,999.022628846149,998.690761010057,995.634596229025,989.705512789236,985.126351730649,982.884738723263,983.018517542525,984.013048256946,983.087176927413,982.082950258616,991.226550069696,1006.15603569595,1021.91217035383,1037.35765961928,1053.05738788564,1068.74008787911,1084.0414654112,1099.42308314761,1115.03745021564,1130.50513410935,1146.02473944015,1161.55125658727,1175.66599199798,1180.06014840978,1183.86052679779,1197.84095019774,1212.7621009559,1225.49110293783,1236.6821703455,1250.30717721304,1264.81275137268,1279.75461049488,1295.00876263321,1310.11623071445,1325.20577688314,1340.75958139052,1356.31914475347,1371.29627811703,1381.88668095908,1375.18833305783,1368.99307394265,1363.89322411661,1360.01779354645,1359.99359961057,1357.88651174993,1354.89856193316,1351.81038379054,1348.70114774948,1346.9912951881,1346.30150119844,1345.99996244733,1346.85367207055,1350.01565426851,1346.06497226106,1334.44484075177,1319.88756597195,1305.38595061187,1290.85446865092,1275.91012656395,1260.81929194102,1245.73771637048,1229.87422143883,1214.61022432868,1200.27161623181,1188.51082967232,1178
739,749.803794616065,764.253118597793,779.20011244869,794.043860006809,808.910179220028,824.497832447886,840.144857470047,855.817272505103,848.046563438234,832.613699714776,817.231149443092,801.696685991147,786.214971087625,770.450060919749,755.616482251447,744.032447584455,734.45217131963,723.851450227066,715.349188957558,709.192652339753,703.786832281802,701.983219581472,705.253058175909,710.385230041986,720.34376401375,731.640454327675,745.730331431604,761.3726985457,777.010423942752,792.33470338438,807.928498443101,821.920212691064,833.5571554339,848.116368559338,863.910110655094,879.226767469417,893.84582074441,908.528735665658,924.046674148573,939.913654475811,955.623957719316,971.303263085336,986.956039248195,999.408711113877,1002.90162043162,1002.12360750415,1004.92836470635,1005.99886532025,1005.00273936414,1001.22093288603,997.92477274532,996.003315791083,993.896305249904,991.942480653605,994.162411057063,1001.30081000987,1016.12679390849,1030.91355329255,1037.28828900226,1032.85864744708,1023.52534788402,1012.29950154719,1004.57303798335,998.360515570512,993.061375108625,989.008115975318,984.505259749693,979.629201212479,978.178228354271,980.296026077971,985.537936359315,980.190222170114,966.492194235567,951.980050522632,937.104256093644,921.900705915213,906.051918239217,890.565171114147,875.18222306402,859.801801335032,844.416136899924,828.810534277633,813.026470901233,797.18977663498,781.477707858635,766.105669647309,751.235427799707,740.945534117731,734.876342209147,728.674724447199,722.525707865963,717.286488263188,712.740523533526,707.919961389575,708.000179726183,710.513941513224,717.131612671494,727.452879996257,739
716,688.74420856949,674.019332122834,676.921214188076,686.619082752481,689.501779019466,659.017267579684,630.588425998913,598.440874174014,580.257866487009,589.372186310843,613.959359419352,608.296831145551,587.078430110011,568.39043699494,556.626550244711,542.383313850801,527.6883303839,497.649107986366,464.861504464204,431.558521034107,400.203495745492,378.647262430205,370.747117584025,364.701781635005,364.41890574379,366.576598370746,352.989019365491,340.229355012917,330.150668161482,319.616424150146,323.498706463729,324.992966950495,326.079979902808,330.094395568352,332.019817351143,332.702743238166,337.045265788688,352.258225047197,359.218819413494,360.752026891355,376.418122548929,405.283111360206,438.938920742946,460.01774877984,450.170874456051,455.546520623845,474.425581728509,504.853595152952,538.179660950091,564.934825810386,583.033566598691,596.369718617838,628.901930685221,657.7270949574,686.440849596755,711.392729036325,718.459013345376,727.017574397427,756.271617845262,782.09333070447,815.981430522719,850.298993341364,884.519007360122,914.374410417628,946.752822997527,980.553675330133,1007.6835791808,1022.97559960399,1039.67163755055,1046.85666953546,1068.91164239162,1100.51239760974,1114.18520048511,1101.68648728451,1087.54570165019,1072.59544635956,1061.45196296654,1052.58373699134,1047.41154977547,1037.00376419143,1023.27193169176,1012.28520601311,1008.7002819539,995.965449059482,985.986833703195,983.866555487532,962.555412439323,945.715129462932,939.458433740395,929.537775991142,911.700836801084,881.70871276922,847.760640366363,816.472014628518,790.259276042927,762.30566579696,739.655154805948,727.005962621471,716
523,542.334837683049,522.693562166406,489.427418020993,456.589409120508,423.753458263685,411.77268101626,429.496903280044,434.658768730664,449.468931276606,482.457175840798,505.338761284127,538.112438810065,516.93012687115,488.391256080008,457.773861592059,426.704219494448,395.685217872673,379.852585698714,370.080590661329,377.371193238222,391.664640585503,417.952833656087,451.315079638402,485.220227728896,519.438611837622,552.656311964255,583.040372326451,614.830782338975,647.625748663259,680.401054877378,714.413667974587,748.781456682481,783.181054782462,817.383353269909,851.713654729924,886.131817938227,920.219238667477,951.043913609331,984.160695667807,1017.86993065476,1048.28269365226,1064.7630491328,1068.98850859788,1049.0991595671,1016.2923251085,1006.78713167032,1035.52634554713,1051.28537410857,1044.21324907956,1022.83855609062,993.55535375873,962.035542643009,950.676243973694,932.673412954689,915.163007075238,937.30798698926,969.357386547336,1001.61229095389,998.676551545609,976.865822415621,974.063355031422,971.672194293367,967.578936063788,982.197275241516,993.849675249542,993.067326388548,972.884644658755,941.963571765923,958.277640123484,991.886355758775,1014.42324119939,1007.41697857583,977.691603789755,945.651172289612,914.255300224226,883.608281468338,851.01660970797,817.878107916777,783.919278553887,751.056414844013,719.47614134915,687.190177729881,653.104734173688,621.081021846393,588.481794099395,554.787660114567,527.804303630213,498.286416138535,464.446175352236,431.596526094434,402.661589697381,386.298692507581,381.074770660634,392.725948714175,414.147971657863,434.158547191137,458.602878403682,490.419496054453,523
556,537.0799070217,524.470049376607,519.415951556563,518.843141476649,511.391254036721,507.86323508498,504.787744680799,516.039007711173,532.458178479122,551.390807022782,542.684993884348,510.913027604464,484.581347916657,460.441232773998,429.530969683375,401.571827471006,372.382599324103,378.892680202142,407.351272361374,425.129506278666,430.05899998857,431.539251977133,426.372078667638,422.972122821894,416.375857800258,396.110112180118,372.736420939219,352.712861681745,318.204331951125,283.399314494143,247.796377222377,215.808631133522,199.723168566356,192.007390416915,193.552136485414,203.100950145674,198.08819051283,194.738079483282,206.20643550691,202.804455795783,192.34321676049,191.032128227438,194.008583508948,197.058892726365,198.007728609019,198.082505143352,196.051183523274,202.916031759491,191.004634648784,189.395813411605,207.994482073853,242.240012795386,277.00132340463,311.081957627083,346.232049274415,379.303687936868,407.214918592131,426.696593833462,447.738048897998,479.110057056864,512.556125398676,517.966318760734,531.796913795761,566.437059243153,591.935452541305,620.363971900927,655.242887716949,687.635177854544,712.655897441455,744.589029853725,780.104894906081,811.483739206283,831.624464943147,846.752441779253,874.332275057673,906.369901881664,925.440899277637,916.29245290677,901.927772672715,895.708553238223,887.733666194955,882.738315279222,878.482093243702,868.241249815365,851.850994556364,835.005109555044,819.008028927632,805.789723368978,794.08121580948,779.937278193973,764.183079031177,736.614247809979,731.305063522956,713.19283386168,682.642327920488,647.955149062457,612.78057733301,579.694817501121,556
293,322.759853183537,355.421855405506,390.010117516908,422.990030223444,453.634419337007,420.426033319897,385.351283408604,351.512644489022,319.876414797055,290.258122131651,257.730096414098,256.354250516318,279.632441930596,305.51105542029,299.712875310654,277.620179605265,288.747158467467,321.882047386258,343.323656759959,373.446256091378,408.736438629576,444.045148711641,448.269024374435,413.830768050464,378.902550812732,350.149016446709,323.461990258034,295.302871140453,286.385580858507,278.915698920171,281.592833960908,295.834099657127,327.654511984147,362.437551628983,398.081426924717,428.644505778995,449.938980921813,483.16933731979,516.432148264586,551.834188446594,585.83465989797,621.423569280964,656.980577664357,692.528565530168,728.216605346595,763.986188295791,799.587143299938,834.241323950628,867.753374811895,902.859098143192,932.129631220718,938.650504569824,932.653470116549,943.145228129617,943.449528145926,930.838868413158,909.07138080077,879.428665529991,853.020247927322,837.215387613907,826.63572902141,852.205332023643,882.553000183366,885.418200235938,862.118808065743,845.229937838524,851.808879199224,866.571757270082,891.780860698912,906.964717095762,903.130349448204,889.487699821582,860.751529259867,831.938119783864,851.228627279399,859.791931007605,830.928114778147,796.647554175713,765.163298450009,730.037059896686,695.230228060884,659.818641352892,624.352247303987,590.43023528564,558.642852270289,527.135118828707,495.187123119707,462.109485568189,428.472247745445,395.870829574448,364.20759847562,341.634506769453,306.670683914217,277.175474464952,259.293351822829,251.076448381883,254.885018217336,267.250815625062,293.000000000001
1081,1041.92713930587,999.388173894239,964.271319202222,935.263710125276,901.396757185428,884.001519584891,892.819282775247,882.557635076109,870.288787796197,849.760306562144,828.820497605687,853.509338323639,825.46493466073,823.947581699649,865.390767796002,884.766990175056,846.997267634793,814.607266701099,814.435186814688,821.341777570277,833.525870875488,855.502287852851,870.19396808172,854.648728154824,815.121841738448,780.721670838764,738.861833216414,697.421991020995,716.919841712267,756.492785170145,758.392658792994,755.894625032221,759.017843574778,769.548528146357,759.727758139477,751.553817192886,738.201179584717,721.826987545869,701.948936364443,670.682157111535,628.71442204234,592.041486988094,563.377577824596,540.583875495044,533.928310136601,519.77997064247,496.748123352131,478.497257844497,466.217545146832,463.831739517736,463.487913202637,466.977172481535,468.190236500991,476.000697451762,439.973824032975,423.507401202058,435.947739837996,472.818957415346,511.604946089998,537.423632112365,553.90942117439,587.602179357189,620.10556991252,641.068344877311,680.353479549419,717.622414579356,744.393838886232,771.310943842292,813.959528092317,855.838986480965,892.235404990779,903.105886257952,901.552961264044,941.42664252238,965.18428183406,995.226393550712,1026.38440762617,1060.10368917653,1095.79869132628,1138.03528123169,1168.59086828823,1195.99308558477,1237.76153178778,1261.0525162983,1259.83116008076,1291.63221890816,1298.97878033432,1301.99544725729,1297.39757637001,1280.82719190201,1265.68570020524,1244.55689706479,1220.35495289097,1204.31283946449,1190.76881692267,1168.53345524714,1139.63672660681,1111.57489092495,1081
596,578.870530692941,576.126304425704,599.885804797204,631.28726435833,657.830395379709,695.461957022416,737.452988247073,779.328180108003,820.664261087762,854.118684065112,818.553686056826,786.045055623506,773.587864594575,767.408610247808,755.684759983412,722.25832847043,709.627705683406,709.761505701266,667.422908384997,624.816369576643,583.567390321833,546.441935031686,506.323773514378,469.282004693656,471.84167059287,497.893345125246,503.259823748893,509.416851562962,543.945613741896,561.142552228251,603.380850128785,646.350804425292,688.884194019811,729.931950548054,726.522282376507,684.22676450315,643.251655737015,603.431720214899,565.133244556148,535.860879856185,531.957601293544,551.165134793572,583.28926863205,619.791163212957,661.960745771279,701.957200229657,738.419216283269,777.43628374609,818.775090194267,861.805682426537,904.789420202782,947.768758112596,990.917052456854,1033.04297383566,1052.70194705896,1086.97622886111,1127.66323313152,1147.04842437792,1131.30991541352,1096.92089734707,1057.43381091875,1030.86183196079,1048.3285883101,1086.02363889075,1096.43014385142,1076.39372260949,1042.59915696698,1009.27065366354,1011.68902553058,1021.57376620319,1044.27254521483,1084.59967425668,1125.54526758966,1133.42052314761,1098.67779616498,1068.7162522383,1039.39613084873,1061.05379126967,1083.89040783649,1076.25884482233,1047.6456746409,1014.77933871567,1012.80847054933,1045.34235405479,1087.9416732543,1087.63495585459,1045.92356782467,1002.91831854466,960.387441300501,920.751995798898,880.478414622355,844.586700178873,808.871672336902,768.99039728125,728.282185373354,691.323365488599,659.302327201321,626.491584550291,595.999999999999
760,761.240092927667,768.964092129869,746.16255293581,713.919511978218,689.035113118334,658.950887360908,657.110053086076,651.27509456492,678.552875906198,696.296165431378,692.510441026528,681.812970951984,676.125656072214,675.249630174564,646.74583959371,631.697713902115,611.735112530618,586.004028352027,555.254665098436,522.614906823086,493.068727363439,475.057507147093,459.439673017881,445.232011629319,431.543939966265,423.243976510085,411.080838281604,402.728335155594,388.188203029323,385.054631556288,387.96466313858,388.168089340695,386.392924912013,385.623646040965,388.505591600859,393.426702209773,398.45720578261,410.840205087152,401.078763482099,410.85490674297,441.585275016402,472.315171471021,495.591343438262,507.364509014329,538.735088638519,557.202823180946,581.080878323091,613.580852039722,637.628737412918,660.238085235166,675.633683926221,705.42192253695,738.140636437617,769.862532254851,792.958326642117,779.302365018819,760.724784640551,784.453405261265,815.574008048159,829.684717761522,849.610404510582,882.004039802594,913.76758986166,933.771838311284,966.270062793268,998.759706804884,1027.65092334459,1045.64250140118,1066.80104367204,1095.16132542605,1106.3031065417,1123.92634660084,1136.5486762575,1127.84069143753,1117.48290634159,1107.87406086418,1101.15994623265,1096.33490025706,1091.03168078217,1077.61583145498,1060.68603748515,1045.98202174848,1039.60509032961,1031.76896021601,1022.52472794282,1008.94334089779,993.154381162878,979.081529035981,961.534577517505,936.628371915714,904.251760956644,871.890941037656,841.234881423988,814.974614405761,793.740805575373,782.249423819665,778.224917732748,769.070732308696,760
692,660.665906515053,629.741920962674,606.989349170655,609.837615074529,631.7068802396,620.884321052292,645.282440309938,674.547012400433,688.469490314505,714.759791163164,742.267766394369,752.98630533289,721.534312795186,690.005192930598,675.759444728061,646.662395720364,620.496785808201,600.317902555567,588.795410310961,585.488389708028,598.907947837522,625.949722298813,654.876673998142,684.5479234094,714.427105451818,746.204356304833,776.729546772531,808.48514788527,837.864739833616,869.467848711483,902.165049476277,934.933030190153,967.715699253531,1000.4832561969,1033.18313818417,1065.73329395506,1098.33456551476,1127.81072402279,1157.94379390482,1188.59467863068,1193.84164723323,1194.89881811369,1177.40947403902,1155.20866361036,1157.09580778392,1183.43304345069,1204.06531305175,1200.86028093444,1179.11148033129,1155.7805020379,1126.76764083423,1119.93033199379,1117.04761643649,1121.20045466705,1139.69242778339,1169.15432889665,1195.07997694084,1208.87578021879,1200.65015245749,1171.42981599258,1147.55289041152,1144.00403193671,1149.11379274917,1174.00285643205,1179.00135807759,1177.70116422225,1163.65388406155,1137.11144078179,1117.94750968529,1130.86784364787,1161.63721611757,1167.16039614898,1137.85103844482,1107.67343094889,1077.29423796921,1046.17706778209,1014.47374019163,982.115109451976,950.062388471066,920.266173757896,892.079567494306,862.696566689942,830.447285688663,798.517538214686,767.000393107712,737.175680907622,708.382128286218,678.716924781505,650.874194103671,630.384760707905,627.494201551112,632.591310974662,643.506757173198,662.950257914095,688.068459642178,718.531779591035,748.675688207652,723.396060074014,692.000000000002
