-100.45,5.3249,-26.928,-10.491,-19.532,-39.521,24.788,-45.108,-16.383,28.841,4.3452,18.926,-1.2784,10.085,-39.484,-9.7144,-16.093,-19.833,-3.0952,-18.753,-18.272,-9.1969,24.787,14.283,11.836,-34.449,-0.74724,6.1625,10.872,1.681
-78.593,-11.327,-52.022,-42.353,-15.618,-25.461,4.4618,-40.06,12.982,-26.964,-7.2413,37.472,10.288,31.103,-28.296,-38.837,20.033,-14.314,-40.445,-22.886,-29.411,-7.7955,-11.803,-27.663,9.5724,-13.888,-10.13,16.115,18.54,17.532
-46.694,-21.999,-45.659,-0.82183,-18.523,-4.5724,-12.025,-11.496,-8.4835,21.079,24.68,13.964,15.606,5.4139,-31.535,18.491,-19.296,-5.5017,-7.0297,-37.245,-12.603,-7.4988,25.963,-3.7721,1.7422,-4.5262,-9.2185,16.581,-0.95528,0.47281
-110.86,-29.914,-7.6406,-2.1295,-4.8647,-34.036,24.168,-23.857,-39.992,48.546,18.859,-3.656,5.6348,11.833,-18.374,-0.56083,-6.8375,-9.1802,-2.9086,-41.293,-11.416,-1.5046,23.978,0.97988,22.175,-23.436,-0.2199,7.3486,22.903,-8.0417
-77.907,1.9704,-48.175,-24.305,-11.916,-7.3567,2.163,-26.277,-29.558,-4.0812,18.121,43.094,1.9457,10.952,-43.803,0.28307,-6.9318,0.52086,-23.049,-32.947,-25.33,-18.493,13.184,8.9297,-1.1141,-17.881,4.8483,7.1946,7.0614,0.16331
-82.883,-2.0203,-54.968,-43.392,-14.528,-19.96,21.22,-35.187,48.736,-7.3658,-3.2088,4.7498,32.381,56.168,-24.528,2.2667,-26.789,-26.822,-40.749,-12.743,-6.6726,-4.8601,7.6231,-9.5141,33.521,-0.36107,-12.447,-17.987,38.093,1.0993
-114.38,12.156,0.34623,-13.195,-12.224,-37.87,29.179,-15.779,33.364,39.232,8.7711,28.817,-22.014,10.553,-34.497,-11.371,-32.537,-9.2278,-5.1413,-32.423,-39.878,2.9112,14.764,-3.2651,-6.8964,-28.269,-14.778,9.3568,-18.386,12.411
-102.93,-7.0561,-17.122,-1.1738,-10.655,-45.777,23.379,-33.015,-20.986,21.689,-2.1425,-18.94,-0.43283,-5.8314,-31.088,-10.05,-5.6452,-17.315,5.9907,-28.74,-18.691,-12.485,18.522,-2.411,27.031,4.4885,-11.308,27.108,14.684,-3.1697
-66.479,1.8535,-39.24,-22.924,-18.488,-14.452,22.998,-38.44,-22.893,20.987,27.318,2.2282,11.357,4.0782,-37.454,12.614,-23.694,0.7513,-1.2274,-41.432,-13.108,-20.224,24.206,-2.928,-4.8252,-23.208,-1.3666,16.303,-1.8897,0.84475
-88.135,13.084,-47.239,30.423,-30.765,-28.331,9.371,-13.352,-44.607,7.7964,16.831,-6.5258,10.081,9.853,-23.143,8.7507,-1.8862,14.225,8.1342,-35.337,-18.749,-8.9775,28.051,-0.064549,25.465,-4.2999,2.3149,25.693,11.74,20.565
-96.795,13.548,-8.0478,-3.2222,-16.631,-55.315,32.277,-34.605,39.398,18.111,1.6391,6.2961,-9.1308,5.6619,-28.42,-17.854,-21.132,-5.4187,-2.8603,-28,-35.563,6.3473,2.4711,-5.9682,0.13579,-8.7748,-13.147,13.652,-1.3693,13.574
-83.752,-15.96,-57.772,-57.53,12.838,-25.726,20.86,-48.404,-11.423,-10.569,-8.2624,19.034,48.216,22.326,-46.234,-18.351,-31.542,-31.595,-33.389,-26.8,-12.752,-10.91,-0.51448,5.9454,16.314,-2.9219,18.118,10.863,37.978,-5.956
-81.271,-5.3358,-23.065,-9.4881,-12.524,-7.0286,13.669,-20.54,-36.218,25.171,13.601,11.265,1.1994,4.8362,-34.303,-4.6217,-14.907,-1.648,-2.1664,-34.71,-32.536,-3.507,19.226,12.987,9.798,-20.58,1.4739,9.9045,-1.2584,-4.6391
-78.052,23.116,-18.859,3.4951,-30.201,-48.05,27.863,-14.235,-18.535,22.896,13.369,-3.5352,3.2617,-14.506,-14.809,1.5819,1.7865,26.509,21.893,-31.607,-26.647,3.6959,22.66,4.4476,21.999,-19.811,-9.2262,18.405,-8.8372,-2.7797
-103.4,9.9462,-21.329,-29.552,-13.086,-45.932,35.1,-31.445,16.523,25.849,-16.322,-28.799,8.9906,15.068,-17.5,-10.655,-32.466,-27.554,3.6941,-17.69,-22.085,-10.219,29.811,10.753,17.694,-4.8409,-20.827,5.3514,10.478,-5.5722
-78.37,0.8621,-62.218,-49.085,-4.928,-18.118,8.638,-34.608,1.9715,-14.334,-9.6094,11.251,32.508,33.352,-30.437,-4.9677,-18.335,-22.167,-38.383,-18.684,-8.206,-23.141,15.328,4.5332,7.8422,8.0071,-18.245,0.95184,8.7946,10.928
-28.281,-44.539,-46.938,-51.965,-2.0184,4.9866,-7.6645,-18.903,-3.7685,2.397,28.405,24.549,-6.8952,-3.7264,-28.047,-2.8097,-3.8,-10.921,-10.111,-12.1,-7.7107,-12.914,36.311,6.8272,-3.027,-24.373,-26.713,15.289,-6.622,-3.5177
-103.86,-7.7934,-1.9062,-9.6971,1.4814,-37.142,24.719,-31.047,-40.471,32.266,-12.339,3.6439,-9.0808,7.4663,-26.807,-5.3173,-17.734,-8.0359,5.5262,-20.878,-24.813,6.0762,26.653,-3.7302,16.488,-20.326,-10.882,4.7231,12.776,-5.103
-95.327,8.4375,-43.102,-55.383,-14.818,-24.11,19.244,-45.816,21.896,10.221,-40.889,1.4537,18.02,37.21,-21.92,-0.14478,-39.523,-37.686,-26.501,-1.8046,-32.067,-2.4013,19.627,25.42,11.422,-10.338,-16.573,-4.8497,10.258,-4.0199
-57.229,20.386,-69.605,-41.611,-20.927,-10.867,-7.9209,-34.74,34.352,-20.529,-14.187,-2.3017,22.04,31.127,-25.987,0.090145,-31.193,-30.274,-23.969,-13.591,-1.0456,-3.3039,-2.3956,9.7213,20.727,1.7478,-27.33,7.6913,13.424,-5.9785
-107.71,8.2282,-25.623,-26.374,-11.604,-51.849,34.363,-53.932,33.32,19.356,-32.122,-18.681,12.88,12.285,-4.5324,4.715,-26.693,-23.798,-10.837,-11.5,-19.96,-9.3563,27.983,5.7776,4.3056,-3.8293,-27.636,-1.122,-3.0211,2.5274
-111.54,-13.742,-20.641,-36.125,-3.6238,-40.303,26.319,-53.622,-24.399,28.855,-14.988,8.5173,-1.1037,-3.4222,-27.584,-9.028,-18.742,0.80442,-3.4659,-22.151,-37.204,-6.3763,24.952,2.6999,21.226,-16.807,-9.3209,6.0922,14.287,-2.4693
-89.461,-13,-40.685,-49.179,-17.038,-30.907,15.986,-60.601,-25.628,25.708,4.8206,20.356,4.2523,-2.4258,-44.889,4.4117,-18.296,-10.348,-13.731,-16.257,-28.002,-22.537,47.049,2.413,18.527,-13.452,-19.635,7.3868,6.5272,-2.4264
-86,-1.4179,-39.765,-49.265,-8.5097,-23.324,13.105,-40.164,-6.3281,2.1002,-3.9681,8.1737,24.404,23.332,-29.318,-10.144,-34.822,-36.418,-21.648,-10.924,-24.676,-10.708,32.435,17.283,14.317,-4.3902,-14.02,-9.9632,-6.7769,7.3587
-80.039,19.232,-31.892,-26.015,-26.41,-44.915,10.925,-38.245,54.011,3.4613,5.9446,39.084,2.786,0.65369,-30.764,-12.886,-22.983,-10.175,-32.893,-31.079,-35.718,8.0627,14.447,-8.2075,-2.4994,-22.609,-13.152,10.444,-10.948,8.9296
19.421,29.701,-19.672,18.643,-31.994,-10.717,-1.435,-9.4093,47.183,-8.6364,32.446,4.6857,-3.1316,17.908,-42.598,-2.975,-13.255,-13.152,-23.859,-35.309,-19.273,-20.143,13.705,12.459,4.2569,2.536,-13.938,1.4302,15.174,6.3296
-6.5928,41.463,-4.9748,22.17,-24.242,-22.492,21.378,-15.33,75.088,-1.4228,31.709,16.105,-15.209,17.221,-48.598,-12.187,-23.847,-5.3433,-1.7646,-37.087,-12.41,8.2583,24.324,0.64854,-6.1401,12.978,-9.6122,-12.431,13.589,-3.1411
-34.657,18.512,10.116,34.815,-28.064,-20.472,24.126,-10.466,56.927,5.6856,25.127,-28.232,-0.35612,25.59,-34.672,-6.937,-24.727,-17.861,-7.8578,-31.662,-25.069,-22.175,15.767,-1.4835,5.3485,-3.5271,-18.818,-4.0879,26.234,-2.4596
-38.516,-13.822,-1.2864,60.518,-7.7001,-8.5324,16.631,-27.481,6.009,18.574,-14.449,-21.857,1.1748,18.175,-24.805,-9.0679,-21.718,-27.574,-30.095,-27.562,-12.516,-33.697,14.051,5.4423,5.9897,-19.372,0.42043,30.288,17.151,-9.6376
-35.431,-5.9952,17.774,59.012,-14.099,-11.426,26.82,-23.198,20.275,32.54,4.7238,-12.335,17.653,27.471,-21.837,13.118,-36.977,-28.305,-25.881,-26.962,-10.387,-29.273,20.774,7.257,5.053,-35.873,-5.2498,27.503,9.3676,0.038423
-27.832,6.0441,-31.142,-6.6737,-37.312,-5.8254,-1.9301,-9.2334,42.848,23.854,33.133,33.971,-21.881,34.151,-42.076,-6.2105,6.965,-8.0734,-8.6213,-41.639,-21.692,-10.658,7.5467,18.923,-4.453,-11.156,-18.825,9.6869,22.986,-6.1654
-10.733,11.48,-4.0004,38.149,-30.954,-13.283,9.6473,-18.205,29.907,12.459,20.197,-8.7162,3.6958,11.408,-32.661,-5.5924,-5.7083,-10.662,-28.671,-34.699,-29.424,-26.502,33.385,7.2014,5.7027,-7.2486,-6.0326,9.6868,14.326,4.105
9.3007,32.629,-16.425,8.3092,-9.0505,-9.7632,3.33,3.6965,68.712,-7.4984,31.833,19.989,-8.673,30.612,-44.866,-5.6897,-11.616,-8.9684,-2.2013,-30.818,-12.926,8.1953,-5.0966,2.0303,-4.9643,-7.0773,-12.698,-0.10081,18.362,2.3869
-17.383,8.8008,-14.555,26.224,-32.651,0.6163,2.1858,-12.542,11.179,22.208,32.643,2.5098,-13.778,-11.544,-34.783,-10.613,-13.969,2.326,7.309,-28.859,-24.918,-26.484,21.842,3.6334,2.1949,-14.577,2.9754,24.812,2.9751,2.7773
-0.2868,24.913,1.5478,56.721,-28.615,-2.4798,14.296,2.3826,25.085,35.898,27.12,-7.7038,-6.967,-9.0566,-43.577,-11.761,-12.135,5.3971,-3.6479,-34.076,-20.79,-16.205,20.02,21.523,-7.1651,-21.692,1.9883,22.737,10.184,-3.301
-23.003,6.9526,16.904,25.105,-30.992,-24.084,11.478,-12.036,63.682,25.008,13.416,-15.223,-7.6663,29.102,-39.705,-4.1275,-21.625,-30.851,-16.754,-35.712,-35.053,-33.246,19.542,4.5678,10.885,-13.607,-21.603,6.5639,22.317,-11.957
12.938,27.453,-20.291,26.717,-13.318,12.824,-0.92539,-0.03619,9.3493,13.186,30.245,7.0649,21.26,3.5401,-17.057,-3.6974,-27.992,-17.072,-4.2228,-19.941,-18.582,-1.2041,24.225,10.495,9.2421,-8.6205,-5.4623,14.723,9.7816,24.155
14.596,31.677,-1.8668,23.789,-15.43,-4.4757,10.095,-9.0554,31.593,7.7112,37.179,3.4894,1.4701,3.7943,-53.076,-4.6958,-24.758,-19.468,-21.806,-42.293,-22.22,-25.3,34.578,17.991,-5.7949,-3.6905,-0.38322,7.6498,10.882,8.7213
-21.232,8.3614,-20.969,4.2958,-30.262,-22.134,7.7802,-4.279,68.127,10.787,26.131,12.916,-7.7081,25.174,-41.92,-6.5355,-27.706,-22.003,-7.0523,-40.411,-25.285,-8.637,14.003,1.6128,-1.9757,-20.013,-11.349,-6.1138,18.839,-2.4994
-11.167,13.709,9.5756,32.503,-23.321,-13.722,7.5477,-6.2397,55.351,16.924,28.941,-45.396,-23.457,33.134,-29.096,-2.4831,-23.472,-25.991,-11.149,-34.494,-14.05,-43.922,9.9648,1.7176,16.403,-14.408,-14.914,9.0096,27.824,-18.864
-27.966,6.5056,-15.795,-2.9092,-14.61,-2.2675,0.62053,-23.728,11.493,15.918,19.78,7.7389,-6.853,4.9183,-22.729,-17.205,-34.559,-21.997,19.475,-31.342,-29.892,-7.6414,29.923,-5.8158,3.4013,-15.119,-9.1169,17.513,17.907,-1.6733
-33.107,3.5927,11.341,54.874,-26.938,-3.8173,16.601,-14.426,23.72,31.747,17.395,-16.735,-0.87671,2.0716,-37.29,-9.9567,-33.589,-16.973,-16.431,-22.453,-32.301,-33.674,22.707,-1.1588,-2.1356,-10.623,0.29711,20.884,12.618,-0.72426
-42.055,1.3026,24.117,47.804,-22.247,-30.313,17.899,-17.89,43.532,7.9734,12.455,-32.713,-8.9218,43.712,-16.942,-19.181,-6.7099,-36.914,-15.284,-32.052,-13.217,-32.353,0.52546,-17.772,26.858,-9.3374,-5.4743,21.725,35.928,-10.535
-25.731,17.285,-13.005,18.091,-25.603,-19.505,21.035,-9.5762,59.615,23.158,33.078,26.616,-24.624,25.256,-41.031,-17.934,-12.087,-7.7439,9.3119,-48.412,-18.687,-6.4606,16.133,5.6241,0.31626,-20.377,-14.917,21.753,18.108,-6.5477
-19.443,14.335,-4.3325,34.711,-34.742,-10.942,16.491,-1.9087,45.102,22.479,33.163,-20.13,1.1941,24.82,-32.273,0.064003,-19.476,-9.5613,0.9002,-25.504,-22.428,-7.2756,29.244,18.255,11.113,-8.119,-20.304,-2.4358,21.481,5.9951
-31.65,1.7143,-10.833,48.763,-25.439,-7.464,2.6805,-12.713,7.5003,23.098,36.317,29.514,2.8198,11.152,-39.19,-12.236,-11.984,-5.5247,-11.649,-43.723,-26.861,-10.255,35.639,7.735,-8.094,-23.638,5.5218,20.4,18.675,15.898
-45.045,-13.981,-10.21,68.502,-28.058,0.21137,13.569,-9.828,1.063,27.718,25.729,6.725,3.3081,23.138,-23.533,-2.476,-7.6029,-7.2725,-27.194,-42.862,-2.6359,-18.649,36.246,9.6851,-2.4244,-14.451,1.7096,27.8,13.667,7.4584
-35.169,-2.9515,0.86114,44.618,-30.298,-15.685,8.9166,-20.028,14.395,21.105,21.283,-2.4011,8.1205,2.1305,-28.405,-2.2377,-18.809,-16.428,-25.488,-41.772,-32.738,-19.749,29.679,5.5244,8.8522,-15.758,-1.0352,19.204,1.8541,6.0419
-32.07,-3.3269,-15.16,44.45,-14.592,-21.153,2.8558,-17.545,22.47,21.597,21.596,18.057,3.9198,8.3472,-23.03,-2.6742,-10.992,-27.019,-9.0163,-41.609,-15.035,-17.737,31.776,-8.7522,-9.7156,-5.5426,3.4761,22.293,25.907,4.8426
-24.766,-15.174,-5.6217,42.382,-23.397,-0.24266,1.4662,-10.633,6.7959,34.015,29.037,28.5,-9.557,10.948,-37.353,-10.575,-7.4011,-7.7919,-11.885,-48.33,-7.1262,-11.025,47.626,-8.634,1.2202,-19.185,-1.9178,21.202,14.245,16.265
-8.5142,32.908,-35.301,24.512,-26.386,-16.63,-8.82,-9.2683,34.476,-3.8048,23.591,25.829,2.62,11.615,-25.902,-8.0636,-8.1583,-15.229,-22.67,-31.324,-19.028,-8.4067,10.536,13.914,-7.1089,-9.8904,-0.033831,18.954,4.402,15.247
-13.652,28.36,-35.638,-12.112,-26.983,-29.052,4.8902,-18.86,76.889,-3.2107,14.183,24.446,-6.1539,13.804,-41.831,-15.896,-15.886,-21.548,1.6514,-42.08,-30.513,2.9221,-3.2005,-14.164,-0.91859,-4.0381,-19.243,0.086315,21.016,-9.5125
-4.6816,20.422,-12.387,17.963,-10.269,9.7161,-4.8158,-11.984,12.717,28.352,25.876,14.213,6.8647,-4.4319,-26.031,-5.032,-31.245,-10.456,1.5985,-29.938,-26.997,-13.507,14.033,-1.5059,-12.684,-3.5122,0.65938,10.958,14.636,20.517
5.3086,22.537,-20.613,17.741,-16.139,14.637,-8.2737,-16.71,21.35,16.813,31.061,11.082,7.9945,-4.29,-26.51,-8.9635,-28.976,-10.436,-3.496,-17.72,-25.834,-19.364,13.951,0.10906,-6.9507,-2.3924,-2.4434,8.9602,13.628,17.417
-41.338,-4.3542,2.0054,50.518,-31.568,-15.822,24.408,-5.15,37.087,29.661,14.983,-3.9086,1.5898,45.512,-8.4668,-1.6909,-12.619,-23.456,-27.17,-30.099,-24.307,-29.645,20.666,9.2106,11.527,-19.991,-15.233,18.65,23.889,-2.1421
-7.9227,5.8421,-23.899,34.731,-36.267,-5.376,-5.204,-5.5296,43.452,-0.69174,35.789,5.326,17.868,28.491,-26.363,6.8472,-26.717,-27.2,-18.566,-33.365,-26.092,-24.995,10.512,8.529,5.5775,-20.318,-0.56268,13.715,16.826,9.4054
29.286,-81.475,19.046,61.349,32.414,1.4895,17.713,-9.8862,-2.9487,-0.67964,9.7373,17.783,45.202,-20.55,-6.3081,2.9829,-6.6414,27.148,33.637,4.7803,14.876,17.524,26.436,-7.2425,6.7967,15.097,-1.9334,6.9465,19.42,-1.4072
-6.8557,20.323,-1.9581,33.67,-23.561,-11.815,7.3993,-6.2689,45.718,9.6355,19.13,-8.4744,11.751,29.681,-23.461,-2.4071,-28.721,-30.169,-18.612,-30.111,-21.922,-12.601,13.795,11.511,4.0915,-18.883,1.1601,10.7,22.798,9.2941
6.0274,24.766,-12.32,29.482,-26.251,-12.367,1.5608,-6.8012,31.106,6.5875,19.346,8.9781,6.536,11.002,-34.018,-2.8909,-18.948,-23.49,-29.629,-30.33,-28.986,-24.031,21.571,-1.1532,-3.8536,-10.063,-4.4635,12.541,7.2841,20.937
94.297,-230.27,-41.298,-108.45,-145.18,52.713,28.467,24.799,-6.0786,-13.59,2.222,23.011,52.772,12.728,1.4848,-85.285,83.949,-49.545,79.34,48.708,-59.233,-57.105,-12.748,-12.66,-47.666,-106.73,17.763,20.107,73.795,-13.243
31.248,-221.99,-67.319,-110.89,-105.44,141.93,3.7774,31.786,11.046,7.9692,18.951,-13.16,71.654,12.972,-69.684,-84.053,-23.274,-66.032,41.921,-16.634,-14.892,24.199,-6.8191,-2.8557,47.077,-25.837,52.915,88.719,39.634,18.261
-139.08,-115.64,48.003,-116.17,68.289,-8.0327,-116.04,-76.333,35.555,100.11,79.392,-15.467,-143.97,107.15,-22.983,-11.143,-50.435,-77.572,11.107,26.582,-32.678,44.354,8.7313,-2.7375,53.799,-15.166,-28.223,45.451,25.996,19.005
-201.56,-109.31,29.337,-3.8936,39.85,38.83,-13.272,0.0047571,16.948,-11.245,-10.166,-33.13,-22.183,3.5374,56.226,-17.795,37.6,-37.393,-46.94,-26.047,-0.50581,10.285,-44.982,67.071,36.181,-0.45532,9.7017,1.5875,-22.67,-0.50893
-58.743,-77.13,86.501,-83.494,62.709,-152.42,-153.22,76.379,77.475,30.453,-71.017,-63.242,5.4157,8.4316,-77.079,66.04,44.524,-16.582,60.875,-55.777,-100.67,-29.038,28.83,57.623,-30.019,-15.417,-43.962,46.527,-43.427,-24.658
8.6532,-217.18,-15.315,-136.88,-92.4,191.77,-6.7047,9.673,63.211,46.029,7.5634,-38.511,60.599,42.932,-45.49,-99.164,23.746,-36.426,-63.59,-58.821,-7.4756,15.993,42.307,6.8215,60.888,66.537,-69.837,37.883,1.1112,31.047
-170.44,-130.86,86.154,-28.002,44.085,62.194,-70.752,-13.072,-3.2625,35.037,19.106,46.876,-1.2526,-69.903,-17.063,22.249,-51.326,-50.431,9.8692,-10.367,-58.135,-67.448,-15.809,19.569,47.49,21.407,-24.924,-24.815,9.639,9.522
-108.86,-237.07,80.787,-131.63,5.5778,-129.03,176.48,-6.1221,52.445,-10.015,61.854,-13.342,64.759,17.488,2.1275,29.154,-6.7086,-17.625,37.49,-67.508,-3.4835,-45.404,4.9699,11.233,55.9,-11.681,58.958,-18.195,-27.354,9.2355
-199.85,-46.728,26.403,25.277,4.3788,11.604,22.828,-36.437,3.7611,-11.154,-22.567,-12.005,-47.779,-4.7529,59.834,-30.422,51.549,-5.8859,-19.131,-56.123,39.648,3.2026,-6.147,27.186,17.256,33.366,-36.401,24.26,12.226,-15.474
-103.09,-203.62,63.728,-180.48,15.9,-192.57,101.54,35.434,93.332,19.908,80.497,-32.77,41.567,43.388,-51.726,22.381,-19.416,-42.22,0.59477,-29.653,32.693,-2.8024,-18.01,22.062,-12.915,26.811,34.316,73.002,-7.1485,45.514
53.033,-121.1,76.011,-49.306,47.737,-98.758,-194.58,-216.78,82.77,28.381,-92.552,35.978,11.018,93.189,42.936,-140.13,25.478,64.997,81.724,-68.458,27.328,-36.948,112.93,-17.929,6.5389,-18.132,44.958,-49.939,-28.072,8.7432
-219.06,-79.909,39.124,1.5833,29.834,5.7101,17.867,-26.466,15.743,6.7281,-23.269,-5.7079,-56.966,-35.629,39.198,-51.053,21.997,-11.474,-35.65,-39.745,4.3558,-11.647,-7.4085,9.3503,-17.114,13.202,-26.799,35.077,0.92136,-6.8337
37.171,-60.479,37.359,-19.873,67.679,-81.363,-219.41,-116.82,68.909,61.296,-106.24,-81.965,97.85,70.876,-25.577,0.35311,-37.133,60.524,-33.194,-35.487,50.754,34.07,23.336,53.769,6.5633,5.1659,34.383,77.288,40.225,-2.9253
-17.667,-129.39,83.09,26.106,-164.35,-115.74,17.923,-89.025,-112.6,-31.329,-31.546,-160.85,20.045,16.122,-24.919,-40.318,9.1019,-100.17,51.21,-141.31,-92.854,0.45567,-97.798,32.884,-38.306,-89.138,-27.909,-5.3783,44.692,27.831
50.636,-139.39,131.16,-90.378,56.707,-151.28,-202.11,98.688,-2.8523,-27.814,-53.823,23.166,-64.372,118.81,-32.575,32.995,-42.72,-4.3273,31.443,-30.305,-138.16,-13.173,62.743,21.966,5.4318,56.356,36.19,14.757,39.262,-16.553
11.758,-34.852,134.72,-45.354,141.87,-39.622,-156.5,208.62,21.896,-72.431,-95.919,-13.42,-39.009,-96.934,-78.621,91.622,33.358,-65.932,-80.037,-104.31,1.7064,-16.034,10.666,-19.999,25.272,-11.523,29.749,11.09,-6.8194,-26.159
43.844,-114.73,299.09,-143.76,15.002,-18.278,-18.043,71.049,40.612,-29.959,15.653,0.48286,67.353,-16.053,91.687,-93.847,-47.593,99.416,-85.19,37.943,-104.77,-117.83,0.93899,-40.083,41.27,6.5158,-101.64,36.23,-51.887,-2.5589
-189.64,-144.24,-20.621,-143.67,82.799,-62.542,-33.97,-16.463,1.7486,-5.8236,85.07,-97.287,-49.224,23.958,-30.313,-33.05,-23.641,36.58,-70.911,-9.0072,-11.196,29.568,8.8064,24.178,-0.43165,25.113,6.2394,63.862,33.321,-20.572
-115.01,-206.27,59.737,24.345,13.956,68.712,-35.975,-94.49,44.842,59.769,9.7492,44.955,5.7885,-33.64,49.346,45.499,83.059,14.455,-10.277,-22.382,-27.994,-19.539,5.6045,19.948,45.959,2.4734,-6.7523,-22.91,75.39,-61.783
-211.86,-56.859,11.641,-36.394,-25.157,10.002,21.694,-32.717,36.98,32.777,-18.082,-38.676,-36.865,-22.11,49.398,-34.439,0.89563,18.284,-29.186,-11.826,0.69702,-25.987,6.104,44.716,-7.5603,-21.903,-18.304,57.662,-12.986,-25.134
-182.46,-42.866,38.932,46.92,-2.0968,-50.538,-22.084,26.349,7.1352,8.4197,-51.777,-29.85,-25.432,50.078,-25.818,-61.239,5.4643,-47.756,-16.509,-0.61358,23.828,-0.46068,-20.489,9.4014,43.441,3.4286,-5.3585,52.154,10.475,14.89
-191.24,-113.28,47.743,-103.69,66.484,-13.133,-27.311,-26.983,-1.1751,19.799,88.187,-37.677,-45.228,52.379,-55.534,-18.621,-64.091,35.875,-78.728,-14.851,-49.326,30.181,49.063,-47.166,-32.733,-12.356,-18.465,9.8147,29.505,-45.901
-130.82,-141.78,78.847,-164.72,13.94,1.0136,-32.08,-162.58,43.636,121.25,46.191,-16.783,-77.632,52.953,27.665,69.436,-41.627,-59.777,24.538,30.1,115.46,47.541,-7.5951,-37.012,-27.697,-44.885,17.326,-6.7811,-22.4,52.37
-147.19,-139.06,-49.515,-151.6,47.446,-85.149,-3.8283,-5.6501,17.194,14.411,96.345,-90.175,21.294,25.434,-67.959,13.325,-3.1944,32.691,-34.358,-26.391,22.396,38.35,-27.982,-57.001,-108.07,27.058,-8.0775,8.8682,16.581,-36.006
-200.5,-160.57,100.06,-45.955,42.31,62.199,-17.996,-59.994,26.671,-9.659,27.047,-0.85598,-35.054,-37.33,-81.639,16.604,-38.618,-36.138,12.463,-22.485,-56.71,-44.027,13.682,34.372,48.558,-5.0021,-18.834,-11.055,43.957,8.4295
-175.65,-19.854,-24.706,24.413,-61.217,-8.3958,-29.859,17.822,-1.5248,88.01,15.576,13.81,10.891,22.47,-36.565,-36.806,-45.515,-7.4361,-24.008,-10.947,2.6995,-38.535,21.813,2.3335,-0.35289,-22.999,-21.811,8.4519,6.4657,-13.39
47.797,-177.13,-174.33,98.365,67.22,-56.652,24.55,17.878,-16.102,-51.256,14.736,2.0909,-38.879,37.734,19.081,22.058,-40.377,-20.167,-4.7923,6.2736,-13.244,-4.589,32.572,56.436,-46.013,-15.076,-36.715,42.09,4.3226,16.427
11.045,-200.12,-133.38,105.73,80.845,-49.958,-6.7444,-1.2649,-24.512,-50.709,-50.249,45.211,-0.10293,51.572,-21.251,54.373,-81.767,8.215,-17.541,-7.247,-34.972,-8.1652,12.153,36.267,-48.257,-28.95,-57.208,17.769,6.9189,12.857
-31.374,-229.23,-134.75,25.086,12.994,6.9308,1.8528,-123.35,-39.333,-24.5,-56.746,80.031,-4.6692,-1.726,-109.18,41.126,63.657,-11.597,30.018,-53.642,4.5125,-26.039,-26.858,31.424,72.47,-39.894,1.5208,15.693,-5.104,-56.145
20.57,-75.171,125.67,-55.891,69.228,-107.12,-91.476,240.36,76.398,-53.9,-6.3983,2.5937,24.612,18.12,-70.641,29.18,0.4405,-81.96,41.811,27.588,27.01,-13.355,45.801,-47.524,21.595,-106.49,9.096,37.704,7.6563,-27.726
9.8533,-225.58,-175.88,99.738,30.111,21.58,82.839,-0.89975,22.823,-23.142,41.372,18.434,-34.289,72.455,-35.309,-52.924,-2.9115,-25.033,-0.28475,-28.772,-31.774,-43.689,28.811,-40.312,9.2168,11.741,-0.38737,54.031,-63.61,-16.782
-150.25,-156.38,112.62,-0.14415,63.76,73.563,-24.807,-76.074,50.884,24.794,38.486,3.6491,-16.76,-52.535,-34.356,-14.129,-48.45,-56.219,5.1402,-37.232,-61.798,-80.991,-2.3626,38.936,13.675,-6.9508,7.2175,7.6873,48.305,-14.092
-99.612,9.29,-70.107,11.199,-34.094,9.8709,-63.916,-9.6048,26.228,-32.523,17.437,-13.519,-24.592,-6.6186,0.88811,14.857,-0.88332,4.7968,20.935,15.787,3.5001,32.575,-0.4799,12.859,13.096,-4.653,-9.6911,1.6793,-5.5994,-4.0208
66.845,-186,-127.41,110.34,61.669,-164.49,-68.842,-24.434,-16.421,40.326,-30.823,-9.5386,-2.604,8.0451,-19.039,-19.01,-38.873,21.806,-38.108,-21.5,-32.7,-61.79,-6.8954,22.716,0.87555,-31.319,-41.622,-40.635,16.754,39.455
3.7188,-185.5,-181.65,95.963,84.176,-62.264,-8.0683,-43.856,-53.59,24.487,-66.022,24.79,-43.724,10.807,-62.44,13.027,-1.7092,-48.632,-7.4175,-13.021,15.225,-63.799,-58.61,-30.435,-2.5388,-21.808,-51.201,27.685,2.3034,74.777
-103.4,-187.67,60.204,-175.36,1.9649,-127.04,129.66,-11.942,81.396,41.52,33.284,-38.101,53.108,37.921,-54.828,9.6055,-59.007,14.235,11.376,-42.574,-3.7403,-60.045,-21.382,11.683,-0.10744,17.888,23.964,16.924,-43.162,16.896
-96.36,28.36,-16.029,53.264,-18.587,-19.823,-15.087,14.349,12.824,49.395,26.906,-21.658,10.673,17.193,10.39,10.917,-13.832,-12.205,22.017,-38.973,-20.916,-13.206,11.083,8.3124,-13.857,-9.1344,27.63,37.214,33.647,12.116
33.468,-184.16,-21.097,96.655,-52.707,18.76,39.406,36.615,-6.9177,-0.2679,-8.7832,-54.997,55.136,-16.408,-39.431,-27.724,24.898,8.8934,17.707,27.087,-71.501,50.444,78.292,-62.985,-33.949,9.8236,-35.778,18.461,-15.205,-18.783
