-176.55,-43.116,-59.176,-51.524,136.95,96.921,93.941,17.986,-44.748,-24.56,-0.070887,34.397,-46.916,0.40734,-18.872,-34.129,-18.693,27.406,25.219,40.002,-29.983,-19.482,-15.482,21.404,53.049,-16.99,-5.4074,-38.675,-21.969,-4.9254
-176.3,-43.287,-61.1,-51.898,136.21,97.281,94.864,17.532,-44.268,-24.471,0.61089,34.052,-46.784,0.63752,-18.872,-34.51,-18.685,27.392,25.202,39.653,-29.685,-19.446,-15.538,21.495,53.013,-17.116,-5.1446,-38.491,-22.1,-5.0688
-176.44,-48.111,-60.831,-52.63,135.79,97.441,93.883,17.965,-45.287,-24.288,0.019704,34.243,-46.847,0.3868,-18.832,-33.992,-17.853,27.611,25.016,39.138,-30.223,-19.267,-15.492,21.342,52.606,-17.187,-5.482,-38.88,-22.013,-4.9701
-178.76,-44.652,-54.227,-54.068,136.81,98.576,92.68,19.662,-45.108,-23.337,0.06255,32.072,-46.799,-0.73577,-19.722,-33.311,-18.431,27.35,25.651,39.609,-29.521,-18.886,-15.824,21.695,53.565,-16.435,-6.1405,-38.602,-21.892,-5.2804
-176.33,-44.63,-60.204,-52.252,136.64,97.299,94.044,18.079,-45.202,-24.667,0.01828,34.086,-47.085,0.34024,-18.702,-33.751,-18.298,27.318,25.139,39.817,-30.195,-19.374,-15.768,21.364,52.787,-17.248,-5.4491,-38.789,-22.149,-4.9614
-177.98,-48.276,-56.293,-54.416,136.56,97.805,92.954,18.519,-44.423,-23.847,0.57948,32.866,-46.693,-0.2582,-19.209,-33.677,-18.193,27.75,25.262,39.054,-29.751,-19.14,-16.031,21.674,53.374,-16.651,-5.7338,-38.615,-21.801,-5.3495
-176.57,-43.851,-62.762,-51.982,136.49,95.315,94.374,16.715,-45.662,-24.492,-0.027516,34.501,-47.611,1.0758,-17.941,-34.306,-18.998,27.221,25.358,39.619,-30.669,-19.091,-16.169,21.073,52.45,-16.365,-5.166,-39.051,-22.08,-5.4903
-176.69,-43.708,-62.543,-51.792,136.2,95.562,94.135,16.571,-46.035,-24.171,0.0088846,34.252,-46.759,0.69915,-18.328,-34.118,-18.31,27.174,24.601,39.562,-31.219,-19.303,-15.846,21.163,52.218,-16.63,-5.2618,-38.941,-22.143,-5.2157
-177.69,-49.441,-57.346,-54.688,136.76,98.441,93.675,19.211,-43.441,-24.34,0.93179,33.639,-47.503,0.15985,-18.841,-33.014,-18.593,27.761,25.826,39.549,-29.087,-19.815,-15.945,21.573,53.217,-17.189,-5.2239,-39.167,-21.697,-5.0884
-176.95,-46.6,-58.968,-54.486,136.26,97.652,94.164,18.294,-43.522,-24.449,1.0387,33.716,-47.357,0.024632,-19.033,-33.585,-19.189,27.607,25.885,39.449,-29.182,-19.239,-15.826,21.61,53.35,-16.886,-5.3591,-38.863,-21.727,-5.2441
-177.84,-46.895,-55.319,-53.023,137.07,98.018,92.739,19.191,-44.707,-23.858,-0.1396,33.575,-46.722,0.00028314,-19.486,-33.616,-18.284,28.038,25.379,39.584,-29.299,-19.709,-15.391,21.638,53.402,-16.862,-5.2625,-38.851,-21.673,-4.9476
-176.28,-45.734,-62.709,-53.279,135.99,96.38,94.435,17.742,-44.796,-24.378,0.22566,34.198,-46.878,0.77452,-18.433,-33.855,-18.644,27.116,25.398,39.291,-29.832,-19.236,-15.806,21.53,52.773,-16.996,-5.124,-38.739,-21.999,-5.1719
-177.31,-48.349,-58.063,-54.186,136.37,98.435,93.888,19.165,-44.3,-24.404,-0.07574,32.894,-46.559,-0.22119,-19.173,-33.285,-17.99,27.447,25.298,39.35,-29.571,-19.394,-15.399,21.473,53.306,-16.914,-5.3889,-38.716,-21.896,-4.8496
-176.64,-46.194,-58.481,-52.941,136.98,97.671,93.612,19.208,-43.821,-24.495,0.21302,34.033,-46.769,0.41319,-18.97,-33.845,-18.483,27.689,25.404,39.971,-29.138,-19.812,-15.386,21.85,53.366,-17.242,-5.3826,-38.773,-21.872,-4.8484
-176.26,-46.143,-62.985,-53.404,135.84,96.615,94.658,17.56,-44.276,-24.528,0.70145,33.894,-47.479,0.68021,-18.655,-34.401,-19.052,27.248,25.421,39.349,-29.819,-19.034,-15.825,21.263,52.897,-17.29,-4.9594,-38.692,-21.864,-5.3142
-176.29,-45.515,-60.842,-52.74,136.08,97.237,94.434,18.187,-44.509,-24.429,0.19185,33.979,-46.577,0.40295,-18.816,-33.919,-18.497,27.3,25.297,39.439,-29.522,-19.436,-15.412,21.734,52.989,-16.923,-5.3018,-38.45,-22.065,-5.0034
-176.53,-48.601,-60.822,-53.49,136.13,97.252,94.196,18.732,-43.861,-24.805,0.019759,34.658,-47.117,0.032086,-18.443,-33.778,-18.445,27.466,25.449,39.437,-29.541,-19.541,-15.616,21.704,52.933,-17.068,-5.2314,-38.841,-21.958,-4.89
-176.75,-48.914,-60.637,-53.99,135.87,97.093,94.226,18.337,-44.047,-24.618,0.60062,34.224,-47.511,0.083987,-18.621,-33.721,-18.998,27.495,25.699,39.353,-29.311,-19.251,-15.766,21.486,52.942,-17.219,-5.3048,-38.87,-21.888,-5.1109
-177.77,-49.18,-57.972,-54.993,136.28,98.343,93.786,19.193,-44.313,-23.877,0.42819,32.612,-46.336,-0.458,-18.671,-32.826,-17.983,27.23,25.398,39.369,-29.501,-19.398,-15.52,21.545,53.346,-16.745,-5.7112,-38.879,-21.786,-5.014
-176.35,-46.613,-61.371,-53.224,136.21,97.44,94.138,18.456,-45.231,-24.51,-0.36049,33.801,-46.604,0.18664,-18.544,-33.417,-17.762,27.257,25.096,39.472,-30.308,-19.408,-15.524,21.617,52.656,-17.126,-5.4047,-38.813,-22.096,-4.7881
-176.8,-49.338,-62.141,-54.4,135.52,97.072,94.074,18.421,-44.566,-24.111,0.36574,33.986,-46.747,0.13179,-18.532,-33.382,-18.275,27.334,25.496,39.087,-29.755,-19.286,-15.51,21.537,52.715,-17.301,-5.2671,-38.768,-21.995,-4.9973
-176.72,-48.674,-64.119,-53.667,135.09,95.716,94.078,17.734,-44.982,-23.947,0.49937,34.411,-46.93,0.91531,-18.509,-34.057,-18.992,27.428,25.559,38.923,-29.185,-19.251,-15.517,21.526,52.645,-17.06,-5.1517,-38.807,-21.793,-5.1496
-177.35,-48.995,-59.11,-54.357,135.8,97.681,93.796,18.45,-44.808,-24.02,0.17278,33.133,-46.286,-0.2665,-18.932,-33.273,-18.023,27.366,25.248,39.117,-29.853,-19.256,-15.174,21.391,53.115,-16.656,-5.4804,-38.704,-21.873,-4.9951
-177.59,-49.064,-59.299,-55.298,136.02,97.543,93.842,18.786,-44.198,-24.086,0.4447,33.119,-46.239,-0.52437,-18.767,-32.686,-18.233,27.225,25.498,39.372,-29.693,-19.399,-15.271,21.571,53.093,-16.745,-5.4207,-38.774,-21.979,-4.803
-177.54,-49.987,-59.446,-54.567,135.41,97.708,93.975,18.408,-44.259,-23.852,0.60833,33.155,-46.264,-0.54831,-18.651,-33.425,-18.433,27.294,25.344,39.073,-29.413,-19.355,-15.606,21.563,53.251,-16.484,-5.5309,-38.44,-21.984,-4.9783
-176.08,-45.014,-62.069,-53.064,136.31,97.408,94.755,18.459,-44.23,-24.726,-0.073062,34.01,-46.734,0.32001,-18.258,-33.836,-18.236,26.966,25.286,39.468,-29.648,-19.382,-15.99,21.819,52.817,-17.287,-5.278,-38.632,-22.124,-4.8446
-196.69,-41.873,-60.33,-47.337,126.37,97.902,83.597,21.934,-38.198,-19.038,-9.5849,31.373,-57.591,1.25,-15.647,-28.155,-19.681,25.812,23.855,36.362,-30.347,-16.548,-15.087,21.29,52.829,-18.06,-6.0751,-39.29,-23.718,-5.6324
-16.279,-104.64,-26.367,-66.029,135.14,93.239,98.709,27.087,-17.051,-27.692,-11.789,22.493,-46.646,-0.038314,-21.35,-50.3,-18.191,23.998,20.876,39.91,-29.731,-17.778,-16.066,18.093,56.467,-14.805,-3.8948,-37.572,-21.772,-2.8725
-23.025,-99.006,-61.363,-56.59,135.52,85.878,95.598,37.199,-25.338,-25.804,-13.214,36.232,-44.177,-4.4143,-18.874,-39.268,-14.584,28.898,22.588,41.014,-26.933,-18.821,-17.857,20.865,53.889,-18.273,-6.8013,-40.465,-23.418,-4.4292
-180.56,-46.877,-51.213,-53.91,138.71,97.361,91.124,20.92,-43.253,-22.84,-1.4324,32.359,-47.347,-0.073143,-19.574,-35.548,-18.846,28.43,26.093,38.937,-29.076,-18.133,-15.353,20.935,53.741,-17.711,-5.9719,-38.75,-22.005,-5.7851
-182.05,-50.172,-50.788,-55.441,138.28,97.093,91.749,20.465,-44.4,-22.368,-0.41452,32.147,-46.754,0.97819,-19.091,-33.526,-18.582,28.102,27.162,38.746,-28.675,-19.013,-16.187,20.122,53.042,-17.906,-4.9667,-38.584,-22.134,-5.2557
-181.46,-47.562,-50.575,-54.976,138.87,97.932,90.846,20.576,-44.268,-22.563,-0.5868,32.576,-48.004,0.7605,-20.177,-33.661,-19.036,28.814,26.828,39.709,-29.39,-19.12,-16.211,20.161,53.076,-17.919,-4.5197,-39.227,-21.972,-4.9448
-183.14,-46.922,-49.616,-55.308,138.41,96.384,90.104,21.609,-44.546,-20.629,-1.7695,32.193,-45.592,0.20261,-19.575,-33.182,-18.378,27.36,26.689,39.198,-28.349,-19.025,-15.898,20.878,53.313,-17.734,-5.4035,-38.532,-22.461,-4.8246
-180.55,-49.976,-52.416,-54.719,139.04,97.549,91.895,20.683,-43.217,-24.4,-0.72328,31.809,-48.355,1.2564,-19.877,-35.133,-18.581,29.097,26.337,39.264,-29.588,-18.478,-15.485,20.272,53.165,-18.458,-5.3418,-39.175,-22.024,-5.4376
-178.77,-47.29,-53.75,-53.264,138.9,98.633,92.244,21.046,-43.115,-24.923,-1.2558,32.511,-48.036,-0.13588,-19.412,-35.099,-18.326,28.017,25.565,39.937,-29.718,-18.897,-15.445,21.274,54.243,-17.637,-5.5037,-38.568,-21.934,-5.3789
-184.49,-47.258,-48.842,-55.404,138.57,95.898,89.859,21.888,-44.903,-20.019,-2.2522,31.998,-45.606,0.42576,-19.278,-33.012,-18.548,27.147,27.141,39.066,-27.617,-19.002,-16.324,20.793,53.44,-17.601,-5.1813,-38.508,-22.478,-4.8122
-182.74,-49.137,-49.975,-55.244,138.22,96.433,90.784,20.466,-44.732,-21.144,-0.72135,32.759,-45.802,0.76165,-18.938,-33.294,-18.269,27.874,26.859,38.632,-28.392,-19.289,-16.185,20.588,52.997,-17.391,-5.1461,-38.609,-21.961,-5.1367
-179.62,-54.309,-58.184,-55.723,136.75,98.581,93.821,20.292,-41.912,-24.961,-0.16521,32.098,-46.599,0.31251,-18.938,-33.655,-16.715,27.684,24.781,38.821,-30.302,-19.347,-15.105,21.168,53.119,-17.377,-4.9391,-38.867,-21.3,-5.17
-178.85,-53.901,-57.929,-54.414,135.92,97.509,94.091,19.489,-42.995,-24.991,-0.23894,33.883,-47.256,0.072447,-18.245,-34.41,-18.437,27.738,25.452,39.152,-29.527,-19.404,-16.007,21.249,53.3,-17.339,-5.0613,-38.581,-21.718,-5.1475
-183.13,-54.788,-53.003,-56.478,137.93,96.486,92.716,19.843,-42.555,-24.16,0.63098,31.572,-46.068,1.1788,-17.8,-34.093,-17.632,28.268,26.268,38.362,-29.229,-19.3,-16.266,20.79,52.994,-17.562,-5.2883,-38.164,-21.529,-5.1871
-179.54,-53.591,-56.511,-55.084,136.78,97.816,94.182,20.061,-42.518,-25.145,-0.34758,32.397,-47.233,-0.15556,-18.42,-34.568,-18.267,27.461,25.33,39.03,-29.436,-19.023,-15.833,21.065,53.765,-17.283,-5.3273,-38.413,-21.552,-5.3699
-71.527,-100.96,-41.539,-78.744,130.48,82.421,94.378,26.998,-23.874,-24.104,-1.8634,32.436,-40.493,-1.5754,-15.226,-32.441,-16.522,26.961,23.202,42.19,-27.779,-21.05,-14.722,21.203,52.641,-17.498,-5.1517,-39.696,-23.136,-5.7835
-197.16,-42.677,-63.01,-45.167,124.53,99.294,81.566,18.852,-35.07,-22.915,-5.4482,30.566,-55.737,4.0159,-15.657,-29.36,-17.192,28.432,23.977,39.337,-29.431,-18.486,-15.613,20.678,52.756,-16.501,-5.5729,-38.183,-22.205,-4.1431
-177.59,-53.039,-62.766,-54.506,135.51,96.708,93.54,19.621,-43.609,-24.648,0.18184,34.328,-47.322,0.93244,-18.491,-33.785,-17.906,27.973,25.263,39.144,-29.62,-19.341,-15.868,21.761,52.917,-18.117,-5.2004,-39.131,-21.626,-5.2353
-178.12,-52.708,-59.464,-54.855,136.68,98.571,94.187,20.163,-42.463,-25.444,-0.78416,32.605,-47.406,0.0076136,-18.906,-34.511,-17.09,27.581,24.729,38.858,-30.28,-18.868,-15.726,21.492,53.44,-17.651,-5.2113,-38.779,-21.615,-5.3079
-196.93,-41.982,-61.834,-46.597,125.87,99.421,81.924,19.655,-36.561,-22.152,-8.2268,30.564,-56.102,2.8826,-13.83,-28.3,-19.014,26.742,24.995,38.646,-29.797,-17.761,-15.517,19.006,52.853,-17.126,-6.1857,-38.168,-22.597,-5.0616
-197.2,-42.679,-62.517,-46.251,123.9,99.337,81.628,19.081,-35.712,-23.29,-6.2735,30.729,-55.587,4.058,-14.9,-29.833,-16.645,27.443,25.339,40.252,-29.334,-18.442,-15.921,19.738,52.602,-16.54,-5.8,-38.286,-21.868,-4.8457
-44.335,-132.91,-68.402,-45.983,112.6,79.344,97.107,29.165,-41.699,-24.766,-14.207,41.766,-44.401,1.9688,-22.176,-37.141,-19.053,36.98,25.486,40.337,-23.666,-17.975,-13.074,21.319,49.109,-15.926,-7.6579,-37.576,-22.129,-4.9658
-182.2,-54.548,-53.275,-55.568,137.54,96.412,92.6,19.759,-43.703,-23.7,0.53331,31.98,-46.342,1.1276,-17.485,-34.175,-17.72,28.41,26.222,38.789,-28.782,-19.54,-16.329,20.803,52.941,-17.553,-5.68,-38.525,-21.689,-5.4132
-181.82,-55.757,-54.237,-54.635,137.26,95.935,93.217,20.083,-43.488,-24.987,-0.056724,32.85,-47.485,1.4535,-17.584,-34.813,-18.01,28.381,25.913,39.355,-29.062,-19.767,-16.131,20.913,53.197,-17.623,-5.3665,-38.451,-21.577,-5.392
-179.59,-55.141,-57.571,-54.612,136.41,97.527,94.158,19.361,-43.207,-25.714,-0.78096,32.819,-48.482,0.43635,-18.449,-35.114,-17.9,27.942,25.21,39.154,-30.137,-18.895,-16.646,21.268,53.365,-17.475,-5.2083,-38.994,-21.643,-5.0501
-181.98,-56.498,-54.909,-54.727,137.33,96.199,93.788,20.597,-43.493,-25.407,-0.65267,32.367,-47.583,1.4077,-17.686,-34.834,-17.288,28.248,25.583,39.519,-29.339,-19.624,-15.946,20.736,53.246,-17.75,-5.301,-38.61,-21.672,-5.2182
-183.95,-53.751,-51.117,-55.748,138.39,95.804,92.362,20.097,-44.94,-22.636,0.18838,32.289,-46.071,0.95161,-16.715,-33.231,-17.937,27.866,27.253,39.034,-28.217,-20.01,-16.983,20.313,53.029,-17.449,-5.1444,-38.762,-22.352,-5.0461
-183.05,-55.49,-53.16,-55.752,137.76,95.813,92.818,19.954,-43.557,-24.322,0.36944,32.349,-46.396,1.3925,-17.327,-33.902,-17.619,28.304,26.311,38.988,-28.862,-19.855,-16.155,20.638,52.934,-17.728,-5.0948,-38.536,-21.761,-5.1366
-180.11,-55.014,-57.112,-55.23,136.96,97.385,93.91,20.668,-42.163,-25.374,-0.43148,32.818,-47.033,0.43989,-18.171,-34.304,-17.357,27.729,25.042,39.231,-29.914,-19.374,-15.653,21.288,53.542,-17.445,-5.0642,-38.603,-21.454,-5.2454
-179.73,-52.565,-55.648,-55.606,137.51,97.684,93.751,20.368,-42.625,-25.06,-0.37721,32.066,-47.024,-0.2255,-18.517,-34.022,-17.976,27.424,25.419,39.207,-29.619,-18.945,-15.577,21.149,53.821,-17.259,-5.4228,-38.557,-21.557,-5.3042
-182.92,-48.276,-50.849,-54.249,137.2,95.78,90.981,20.47,-47.317,-20.736,-2.7888,32.209,-44.055,-0.52204,-18.469,-32.243,-17.061,26.226,25.945,38.409,-28.692,-18.69,-15.759,20.62,53.434,-17.586,-5.5994,-37.686,-22.309,-5.0679
-186.02,-42.61,-49.298,-53.096,136.73,95.863,88.403,22.804,-47.347,-18.169,-5.0538,31.337,-46.462,-1.4264,-19.589,-32.125,-18.38,24.974,25.334,38.916,-29.135,-18.09,-15.642,21.833,53.26,-17.892,-6.1075,-38.286,-22.907,-5.471
106.11,-96.545,51.738,-99.556,130.03,87.384,82.766,-1.1841,-31.789,-21.981,8.5588,15.657,-49.433,8.6711,-28.47,-38.296,-19.207,31.315,26.659,37.897,-32.053,-19.767,-16.368,24.156,49.495,-18.254,-4.981,-38.739,-23.208,-7.0479
-183.4,-41.925,-50.067,-52.065,137.03,97.562,89.104,22.08,-47.91,-19.61,-2.6942,32.432,-47.355,-0.90928,-20.181,-31.941,-19.076,26.181,25.598,40.27,-29.739,-18.898,-15.781,21.48,53.159,-17.134,-5.4253,-38.37,-21.815,-5.017
-184.17,-44.357,-49.236,-54.072,137.38,96.333,89.121,21.471,-46.938,-18.951,-2.6681,32.418,-45.904,-0.72561,-19.91,-31.993,-18.266,26.376,25.644,39.638,-29.255,-19.307,-15.708,21.535,53.56,-17.49,-5.0296,-37.925,-21.947,-5.0906
-186.03,-44.574,-49.296,-53.627,136.92,95.677,88.96,21.965,-48.536,-18.293,-4.2057,31.37,-45.348,-1.4642,-18.945,-31.235,-17.506,25.162,25.336,39.225,-29.217,-18.841,-15.594,21.517,53.158,-17.758,-5.7376,-37.979,-22.322,-5.2717
-187.14,-50.623,-74.691,-51.283,129.94,97.211,87.277,14.352,-48.403,-20.012,-2.6543,35.014,-53.187,0.76308,-23.326,-37.315,-14.055,28.53,28.008,38.488,-31.881,-19.048,-11.01,22.009,52.508,-16.668,-5.1291,-38.942,-23.423,-4.4081
-185.17,-41.768,-49.033,-53.682,138.03,97.157,87.774,21.953,-46.021,-18.671,-4.956,33.412,-47.243,-0.023914,-21.545,-33.045,-19.247,27.683,25.458,38.693,-29.231,-18.785,-16.765,21.862,53.474,-17.665,-4.3215,-38.908,-22.247,-4.9781
-186.07,-42.866,-49.242,-53.832,139.08,95.844,86.951,22.095,-46.351,-18.454,-6.4289,33.547,-46.753,-0.020691,-20.272,-32.533,-18.197,26.614,24.69,38.912,-29.425,-19.72,-16.119,22.61,53.445,-17.832,-4.2838,-38.124,-21.535,-5.1886
-188.07,-32.43,-57.699,-40.567,138.03,91.413,98.663,13.223,-38.254,-20.401,-2.9419,31.049,-48.297,0.35468,-18.923,-33.646,-16.136,25.935,28.506,41.6,-29.867,-20.423,-16.037,22.74,52.434,-16.878,-5.6614,-39.025,-21.919,-5.7522
-184.03,-42.53,-49.758,-53.394,139.33,96.884,87.601,21.078,-46.477,-20.782,-5.2952,33.865,-47.751,-0.33485,-21.06,-32.673,-18.996,28.358,24.805,39.774,-30.126,-19.741,-15.739,21.213,53.961,-18.68,-3.6133,-38.644,-21.415,-5.1994
-183.25,-43.539,-49.6,-53.454,138.78,96.918,88.574,20.85,-46.383,-20.202,-4.0894,34.324,-47.135,0.1498,-20.414,-32.621,-18.545,27.722,25.481,38.927,-29.981,-19.481,-16.625,21.385,53.548,-17.375,-4.0498,-38.098,-21.393,-5.0316
-183.2,-42.953,-49.734,-53.347,137.72,98.735,89.317,22.125,-47.275,-20.258,-2.693,32.089,-47.525,0.091852,-20.562,-32.639,-19.141,27.641,26.208,39.536,-29.967,-18.486,-16.191,20.618,53.146,-17.73,-4.752,-38.997,-22.374,-4.8281
-185.37,-43.104,-49.518,-54.061,139.33,95.584,87.117,21.12,-46.473,-19.203,-5.7056,34.365,-46.892,0.032307,-20.588,-32.056,-18.279,27.233,24.582,39.552,-29.656,-20.433,-16.444,22.172,53.715,-17.872,-3.4193,-38.036,-21.057,-4.8516
-183.59,-46.099,-49.249,-53.789,139.86,96.387,88.453,21.324,-45.795,-20.402,-3.8228,34.351,-46.796,0.94227,-19.25,-33.176,-17.673,27.648,25.902,38.574,-29.181,-19.735,-17.021,21.803,53.085,-16.63,-4.6405,-39.072,-21.599,-5.0455
-197.6,-43.081,-67.46,-46.288,128.84,103.04,80.364,15.569,-36.489,-21.795,-1.3311,31.487,-50.646,-0.23793,-17.42,-32.405,-25.642,27.414,23.137,33.882,-26.686,-25.867,-14.87,20.79,53.31,-17.025,-5.779,-39.461,-22.305,-5.474
-187.48,-32.579,-57.525,-39.68,138.37,92.355,97.639,13.439,-38.75,-20.637,-3.5076,31.377,-47.66,0.70537,-18.318,-32.997,-17.681,26.703,28.513,40.101,-29.753,-19.118,-14.99,23.113,53.755,-16.858,-5.1324,-39.322,-21.096,-5.1843
-186.26,-33.845,-58.147,-40.398,138.34,91.014,99.071,12.966,-38.814,-19.782,-2.4535,32.258,-47.347,-0.11591,-18.836,-33.957,-17.28,26.8,27.838,40.152,-29.627,-19.617,-15.49,22.461,53.196,-16.947,-5.1623,-38.967,-21.79,-4.8224
-186.28,-33.67,-58.17,-40.658,138.11,90.789,98.72,13.16,-38.793,-20.004,-2.5525,31.891,-47.479,-0.10513,-18.862,-33.939,-17.167,26.152,27.973,40.764,-29.611,-19.883,-15.528,22.58,52.721,-16.765,-5.4106,-38.907,-21.827,-5.1541
-176.44,-45.86,-60.926,-53.535,136.5,96.803,93.84,18.193,-44.91,-24.343,0.48357,33.099,-46.976,1.4216,-19.175,-34.016,-18.807,27.651,25.344,39.482,-29.722,-18.881,-15.648,21.271,52.936,-17.574,-5.5478,-38.954,-21.604,-5.5584
325.17,-191.73,-95.786,27.102,102.73,119.84,114.42,57.27,-64.352,3.3501,7.3573,16.5,-46.037,-6.3733,-14.8,-34.622,-19.417,32.327,24.886,40.656,-32.031,-20.095,-16.813,22.979,52.804,-17.432,-4.1335,-38.514,-22.076,-5.433
-186.85,-34.508,-57.897,-39.619,138.69,90.734,98.734,13.334,-39.159,-19.686,-2.8195,31.331,-46.718,-0.33253,-19.935,-34.203,-17.522,26.01,28.106,39.383,-29.241,-19.619,-14.911,24.75,53.298,-17.213,-5.4456,-40.001,-22.337,-5.3372
-176.19,-47.497,-61.73,-49.813,136.7,99.264,94.51,20.483,-46.67,-22.971,0.72479,33.605,-48.169,1.5322,-16.477,-34.352,-17.993,26.897,25.472,40.815,-30.327,-19.565,-15.95,21.116,53.312,-18.206,-5.9815,-39.108,-21.999,-5.5912
-186.62,-42.665,-49.091,-55.306,137.97,96.553,87.431,22.034,-46.987,-19.228,-5.2323,32.621,-46.529,-0.42123,-21.523,-31.199,-18.373,26.824,25.297,39.916,-29.564,-20.065,-17.037,22.011,53.562,-17.927,-3.9084,-38.221,-22.249,-4.1562
538.71,-60.447,-21.299,-35.63,148.95,128.49,87.163,24.871,-22.567,8.4766,30.551,50.56,-46.303,11.813,-22.162,-32.791,-16.323,21.256,24.704,38.389,-28.082,-17.515,-14.777,19.415,53.271,-17.215,-6.3921,-40.018,-21.081,-4.1263
-185.49,-31.658,-56.719,-41.117,137.91,93.372,96.212,14.946,-39.676,-21.622,-2.1754,32.493,-48.235,-0.75354,-19.217,-34.63,-17.275,26.477,28.812,40.048,-29.013,-19.218,-15.606,22.525,53.998,-16.994,-6.2974,-38.591,-22.627,-4.9267
-185.32,-36.519,-58.699,-40.139,137.97,89.479,98.534,13.045,-39.584,-18.892,-2.9542,32.437,-46.388,-0.98173,-19.18,-34.126,-18.399,26.31,27.26,39.572,-29.214,-19.696,-14.697,23.348,52.769,-16.975,-5.1702,-39.029,-21.639,-4.72
-181.15,-42.925,-51.075,-53.788,137.93,98.749,90.415,19.609,-45.767,-23.089,-1.6304,33.396,-47.937,-1.1297,-21.28,-33.118,-18.182,28.252,25.351,38.849,-29.414,-18.953,-17.669,21.977,53.469,-16.239,-5.6261,-38.677,-22.148,-5.7847
-185.46,-33.456,-58.576,-40.059,138.7,92.3,98.404,13.311,-39.598,-21.869,-1.9118,32,-46.701,0.2286,-18.174,-34.506,-17.696,26.463,28.541,40.559,-29.428,-19.684,-15.181,22.551,52.996,-16.808,-5.4736,-39.014,-21.617,-4.91
-185.52,-35.493,-59.188,-39.477,137.88,91.391,99.991,12.844,-40.5,-20.955,-2.0331,32.259,-45.666,0.22488,-18.499,-34.016,-18.473,27.664,26.871,37.91,-29.815,-18.658,-14.634,22.792,53.217,-17.366,-4.7627,-39.259,-22.105,-4.7776
-176,-46.41,-60.589,-50.138,136.83,99.752,94.212,18.971,-45.11,-23.638,1.1081,34.616,-47.819,1.6029,-17.828,-35.071,-17.752,27.669,24.801,39.596,-30.532,-19.697,-16.141,21.601,53.29,-17.606,-5.5626,-38.868,-21.661,-5.4743
-176.55,-42.915,-58.955,-51.589,137.54,98.146,93.53,19.34,-44.823,-24.142,-0.13335,33.821,-46.058,1.7437,-19.125,-33.839,-18.239,27.592,25.122,40.304,-29.123,-20.194,-14.895,22.271,52.969,-17.781,-5.4515,-38.898,-21.458,-4.6695
-184.39,-35.562,-58.789,-44.63,136.19,89.541,99.291,12.881,-40.351,-18.329,-0.96844,34.146,-46.414,-0.84781,-19.95,-34.916,-17.433,26.673,24.086,38.924,-30.414,-20.093,-15.951,21.208,52.359,-18.072,-5.6465,-37.749,-22.693,-4.7568
-180.26,-44.147,-52.53,-51.316,137.59,94.341,90.451,18.202,-45.557,-21.653,-2.3288,34.428,-45.758,-1.2678,-20.633,-34.057,-18.926,28.728,24.555,39.557,-30.283,-19.751,-14.5,21.431,52.422,-17.165,-5.0367,-38.624,-21.137,-4.7553
-182.52,-42.691,-51.767,-50.852,140.3,94.268,87.531,21.193,-45.773,-18.991,-5.0626,34.087,-46.316,1.3497,-19.01,-34.564,-18.971,26.618,24.302,39.327,-29.245,-19.559,-16.189,22.946,52.986,-17.14,-5.9076,-38.794,-21.69,-5.698
-181.48,-43.614,-52.71,-50.108,140.46,93.544,88.022,20.375,-45.608,-19.364,-3.952,34.853,-46.28,1.5623,-18.088,-35.161,-18.912,27.072,24.18,39.509,-29.487,-19.708,-15.901,22.974,53.205,-16.52,-6.5411,-39.436,-21.104,-6.0627
-180.79,-43.167,-53.282,-49.068,139.17,93.556,89.321,19.393,-46.428,-19.394,-3.1738,34.859,-46.769,0.71422,-17.793,-35.207,-19.554,27.608,24.308,39.421,-31.39,-19.056,-14.856,21.365,53.178,-16.104,-6.1652,-39.382,-21.491,-5.6745
-185.16,-35.764,-58.368,-44.044,136.56,89.047,99.236,12.782,-39.495,-17.516,-1.4252,34.273,-47.103,-0.96613,-20.195,-34.62,-17.235,26.494,24.635,38.962,-30.038,-19.859,-16.021,21.038,52.436,-17.899,-5.8923,-38.058,-22.656,-4.7097
-182.13,-42.06,-50.633,-53.28,136.74,95.959,90.207,19.32,-45.794,-21.056,-2.2643,33.154,-46.93,-2.2416,-21.609,-32.981,-19.29,28.535,25.571,39.437,-30.432,-18.869,-15.862,20.265,51.916,-17.644,-5.3136,-39.456,-21.815,-4.7032
-183.42,-44.211,-51.043,-52.837,139.77,93.66,88.288,22.065,-45.314,-19.766,-6.1175,32.42,-46.362,0.32008,-18.293,-34.771,-19.18,27.74,26.169,39.369,-30.409,-18.754,-14.383,20.784,52.106,-17.582,-5.2662,-39.572,-22.38,-4.7725
-182.71,-46.876,-51.582,-51.211,140.76,93.499,87.963,21.814,-45.844,-19.508,-4.3347,34.016,-46.253,1.7389,-17.003,-35.744,-18.097,27.723,25.329,39.15,-30.253,-19.47,-15.911,21.625,52.732,-16.555,-5.6067,-39.347,-22.013,-5.1227
-183.91,-44.851,-51.44,-51.722,140.75,93.411,87.636,22.623,-45.473,-18.407,-6.086,33.371,-46.663,1.6586,-16.532,-35.509,-18.754,26.741,25.666,39.047,-29.842,-18.769,-15.316,21.731,52.743,-16.471,-5.8257,-39.684,-22.263,-5.0901
