14.661,32.908,25.67,25.563,-60.03,56.313,-38.099,-26.204,209.65,-10.09,-10.345,78.732,31.951,37.725,-48.797,-33.485,57.644,-53.773,2.6746,-49.652,-41.44,8.9355,-53.798,-34.153,-18.995,-52.307,35.965,32.877,24.676,-13.179
5.8722,34.839,25.283,27.997,-58.408,56.263,-36.826,-24.846,210.56,-9.5966,-9.0516,78.549,31.082,37.15,-48.977,-33.397,57.866,-54.918,2.8269,-49.59,-41.767,9.0336,-53.623,-34.632,-19.31,-52.477,35.885,32.804,24.68,-12.921
11.33,33.106,26.071,24.379,-59.742,56.629,-36.882,-26.119,209.62,-10.365,-10.454,78.992,31.945,37.641,-49.218,-33.477,57.59,-53.899,2.6471,-49.943,-41.624,9.0865,-53.967,-33.902,-18.663,-52.324,36.073,33.029,24.798,-12.985
14.528,35.389,26.633,27.309,-61.338,55.629,-37.915,-26.639,210.21,-10.326,-9.6638,77.999,31.698,37.174,-48.885,-33.385,58.06,-54.545,2.8589,-49.801,-41.36,8.9948,-53.672,-34.275,-18.929,-52.183,35.806,32.771,24.548,-13.01
9.3121,35.715,26.347,25.705,-59.149,57.749,-36.453,-25.38,209.89,-10.895,-10.236,79.118,32.096,37.808,-48.836,-33.38,57.444,-53.929,2.7818,-50.126,-41.569,8.9856,-54.013,-34.07,-18.907,-52.091,35.983,33.072,24.332,-12.848
12.295,34.076,25.639,25.588,-61.022,56.757,-38.033,-26.257,209.23,-9.9037,-10.34,78.692,31.949,37.806,-48.773,-33.358,57.852,-54.083,2.5561,-50.384,-41.727,9.3708,-53.814,-33.996,-19.056,-52.097,36.075,32.919,24.779,-13.058
14.224,35.148,26.048,26.614,-59.978,57.325,-37.319,-26.051,210.21,-10.966,-9.9832,78.545,31.925,37.536,-48.671,-33.162,57.354,-54.067,3.2714,-49.999,-41.437,9.2582,-53.609,-33.789,-18.704,-52.114,36.003,32.894,24.675,-13.04
14.407,34.934,26.11,26.262,-60.725,58.074,-37.379,-25.588,209.82,-11.492,-10.139,78.451,31.772,37.634,-49.25,-33.454,57.635,-54.033,3.1235,-49.665,-41.502,9.1006,-53.3,-34.054,-18.782,-52.847,35.776,32.731,24.546,-13.059
14.785,33.411,25.864,26.343,-60.033,56.742,-36.943,-26.246,210.13,-10.14,-10.292,78.067,31.932,37.098,-48.508,-33.255,57.542,-53.906,2.6912,-49.997,-41.633,9.1416,-54.051,-34.183,-19.009,-52.458,35.956,32.943,24.778,-12.945
16.833,32.528,25.764,26.941,-60.283,56.394,-38.174,-26.603,209.83,-9.7057,-10.166,78.432,31.916,37.064,-48.437,-33.272,57.443,-53.64,2.8593,-50.038,-41.562,8.8558,-54.041,-34.145,-18.995,-52.415,36.197,33.031,25.03,-13.023
16.314,31.657,25.03,29.619,-61.406,55.217,-36.378,-25.762,210.83,-10.76,-9.7073,77.336,31.408,36.893,-48.682,-34.242,58.289,-54.407,3.093,-49.986,-41.581,8.8383,-53.609,-33.833,-18.44,-52.292,35.934,33.057,24.841,-13.024
14.194,33.885,25.702,25.837,-60.46,57.125,-37.881,-26.035,209.57,-10.009,-10.063,78.657,31.986,37.502,-48.622,-33.344,57.657,-53.788,2.8368,-50.28,-41.557,9.0353,-53.87,-33.929,-19.012,-52.258,35.987,32.973,24.78,-13.011
12.161,35.357,26.171,26.505,-59.543,58.255,-35.624,-24.975,210.56,-11.456,-10.268,78.638,32.096,37.25,-48.956,-33.158,57.213,-53.98,3.0678,-49.659,-41.562,8.8894,-53.872,-34.038,-18.767,-52.644,35.97,32.779,24.519,-13.158
15.087,33.8,26.508,27.174,-60.499,57.554,-35.843,-26.935,210.51,-9.645,-11.221,77.084,30.433,37.73,-48.325,-33.994,57.706,-54.753,2.2906,-50.008,-41.552,9.4892,-53.719,-34.61,-18.56,-52.456,35.901,32.925,24.737,-13.458
14.748,31.484,23.979,29.091,-60.488,55.981,-36.06,-25.428,210.69,-10.809,-9.8303,77.883,31.853,37.698,-48.644,-34.38,57.393,-53.987,3.1199,-49.983,-41.687,9.157,-53.587,-33.769,-18.777,-52.289,35.768,33.219,24.589,-13.034
16.198,30.303,25.476,26.525,-60.311,57.231,-35.783,-25.415,209.85,-10.462,-9.9007,77.701,31.565,37.418,-49.194,-35.16,57.901,-54.032,3.0133,-50.582,-42.18,9.4563,-53.617,-33.643,-18.87,-52.746,36.061,32.711,24.707,-13.258
13.642,31.195,22.986,29.073,-60.302,55.201,-37.285,-25.497,210.79,-10.837,-9.6394,77.901,31.647,37.949,-49.066,-34.517,57.774,-53.783,2.9019,-49.503,-41.555,8.9444,-53.5,-34.377,-18.811,-52.621,35.903,33.173,24.477,-12.998
6.0786,32.791,23.159,27.576,-58.073,57.371,-38.3,-24.532,210.22,-10.312,-9.4216,79.298,30.666,37.7,-48.38,-33.745,57.785,-54.325,2.8272,-49.835,-41.614,9.2112,-53.723,-34.103,-19.192,-52.13,35.8,32.883,24.957,-13.168
19.97,27.692,26.011,30.608,-60.661,54.87,-36.622,-24.771,210.43,-11.097,-10.33,79.323,31.578,37.276,-48.767,-34.41,57.35,-54.206,2.8012,-49.87,-41.759,8.7742,-53.328,-33.978,-19.069,-52.617,35.777,33.163,24.398,-12.971
13.992,29.451,21.773,30.482,-61.612,55.86,-37.356,-25.307,210.68,-10.802,-9.8532,78.222,31.995,38.536,-48.911,-33.997,57.813,-53.963,2.8629,-49.453,-41.369,9.1196,-53.67,-33.976,-18.715,-52.611,35.809,33.459,24.346,-12.95
8.7466,28.822,22.142,26.557,-59.312,56.518,-38.969,-24.02,210.41,-9.2389,-10.406,78.479,31.557,37.076,-48.485,-34.809,58.125,-53.821,3.2582,-49.362,-41.798,8.3636,-53.704,-34.142,-18.791,-52.282,36.096,32.955,24.032,-13.099
6.1086,32.316,23.47,28.327,-60.629,56.672,-38.308,-23.518,209.99,-9.3201,-9.8183,77.633,30.739,36.71,-49.162,-33.626,58.78,-54.726,2.399,-50.017,-41.563,8.7717,-53.896,-34.416,-18.85,-51.815,35.948,32.601,24.648,-12.952
13.902,30,22.546,28.502,-59.708,56.646,-37.128,-24.866,210.59,-10.101,-9.9817,77.467,31.567,38.131,-48.592,-34.321,58.011,-53.745,2.7053,-49.85,-41.891,8.6567,-53.81,-34.029,-18.779,-52.452,36.069,33.112,24.311,-12.988
10.852,31.009,22.443,27.225,-59.399,57.316,-37.619,-24.602,210.38,-10.237,-9.2572,77.92,31.194,37.685,-48.755,-34.386,58.298,-54.293,3.141,-49.802,-41.682,8.7529,-53.498,-33.947,-18.564,-52.344,36.053,32.849,24.813,-13.295
14.333,24.77,23.022,26.595,-60.005,57.472,-36.386,-25.098,209.93,-8.3175,-10.628,79.052,33.742,36.728,-49.204,-34.603,57.664,-54.596,3.4325,-49.17,-41.803,8.2326,-54.078,-34.08,-18.9,-52.665,36.129,32.81,24.542,-13.079
3.2031,33.036,25.22,30.357,-61.327,56.09,-36.774,-24.174,209.64,-9.9528,-9.6186,77.036,32.015,36.801,-49.519,-35.16,58.469,-54.803,3.3887,-49.53,-41.86,9.4871,-53.47,-34.394,-18.857,-51.813,36.339,33.171,24.319,-13.36
16.297,27.847,22.599,29.879,-61.118,55.715,-38.025,-24.577,210.34,-10.049,-10.883,78.682,32.29,38.082,-48.279,-33.951,57.917,-53.965,2.9365,-49.365,-41.635,8.9838,-53.34,-34.063,-18.884,-52.482,36.084,33.29,24.516,-13.104
14.765,30.332,22.415,30.49,-61.25,55.272,-37.88,-25.029,210.78,-10.704,-10.072,77.958,31.572,38.46,-48.277,-34.278,58.378,-53.662,2.7701,-50.001,-41.667,9.4683,-53.51,-34.174,-18.748,-52.39,36.059,33.419,24.607,-13.205
17.664,26.201,23.65,29.813,-60.92,55.187,-36.886,-25.494,210.41,-9.945,-10.477,79.005,32.808,37.534,-48.948,-33.948,57.714,-54.39,2.961,-49.374,-41.732,8.9837,-53.541,-34.009,-18.849,-52.384,36.006,32.925,24.541,-12.932
20.945,25.938,26.177,31.077,-60.461,54.87,-37.322,-25.093,210.05,-10.626,-10.546,80.463,32.184,37.193,-48.814,-33.695,57.247,-54.754,2.805,-49.683,-41.372,8.5466,-53.382,-34.089,-19.085,-52.211,35.669,33.072,24.709,-13.035
13.1,27.526,21.651,29.777,-61.683,55.99,-36.616,-25.321,210.85,-10.489,-10.07,78.433,32.365,37.907,-49.144,-34.156,57.776,-54.07,3.0752,-49.252,-41.56,9.4032,-53.449,-33.911,-18.876,-52.535,35.881,33.034,24.422,-13.088
19.366,26.623,24.708,28.655,-58.925,56.971,-36.922,-24.438,209.96,-10.485,-10.356,78.472,32.159,37.781,-48.711,-33.852,58.398,-54.21,2.8781,-49.747,-41.983,8.7936,-53.383,-34.219,-18.925,-52.622,36.085,32.942,24.467,-12.911
16.787,26.867,23.869,29.447,-61.282,54.986,-36.556,-25.056,210.35,-10.002,-10.899,78.915,32.702,37.367,-48.828,-34.328,57.712,-54.126,2.8577,-49.389,-41.773,8.9946,-53.496,-34.067,-19.119,-52.463,35.967,32.958,24.466,-12.898
19.629,26.402,24.667,30.226,-60.135,55.654,-37.274,-24.988,210.12,-10.621,-10.712,79.242,32.378,37.605,-48.623,-33.77,57.727,-54.471,2.9953,-49.533,-41.593,8.8087,-53.262,-34.054,-18.895,-52.245,35.799,33.081,24.633,-12.862
21.172,27.008,27.459,30.917,-59.861,53.713,-36.894,-25.79,210.85,-11.246,-8.3284,80.065,30.962,36.659,-50.162,-34.396,57.197,-54.088,2.3321,-50.428,-41.264,8.0363,-54.345,-33.562,-18.816,-52.398,36.164,33.073,24.32,-12.743
13.242,26.734,22.696,30.043,-62.193,53.45,-36.677,-25.291,211.44,-10.194,-10.353,79.467,32.13,37.455,-50.029,-34.177,57.639,-53.942,2.9602,-49.308,-40.92,9.1267,-53.286,-34.124,-19.29,-51.908,35.726,32.637,24.506,-13.318
12.246,29.284,22.807,27.013,-60.648,56.595,-37.613,-24.916,209.94,-9.0928,-10.034,77.814,31.855,37.372,-48.549,-34.954,58.403,-54.04,3.0525,-49.883,-41.859,8.4959,-53.768,-34.1,-18.853,-52.223,35.929,32.938,24.36,-13.242
18.42,28.156,24.658,31.137,-61.623,53.64,-37.377,-25.904,210.73,-10.926,-9.9081,79.609,31.517,37.308,-48.835,-34.198,57.79,-53.788,3.0148,-49.817,-41.254,9.0533,-53.672,-34.291,-19.555,-52.404,35.687,33.196,24.365,-13.307
17.464,26.886,23.399,30.959,-60.661,53.895,-37.208,-25.287,211.34,-11.023,-10.08,79.422,32.019,37.657,-49.196,-34.018,57.641,-54.148,2.9363,-49.569,-41.118,9.1981,-53.298,-34.137,-19.37,-51.916,35.5,32.856,24.771,-13.218
22.056,25.605,28.3,31.052,-59.531,54.259,-36.631,-25.933,210.37,-11.07,-9.4396,80.703,31.501,36.211,-49.951,-33.974,56.89,-54.985,2.2133,-50.103,-41.379,8.2619,-54.377,-33.744,-18.792,-52.158,36.175,32.771,24.429,-13.164
20.155,24.927,26.193,29.32,-59.536,56.298,-35.703,-24.668,209.7,-10.284,-11.454,80.529,32.771,37.614,-49.316,-33.141,57.04,-55.238,2.3132,-49.756,-41.727,8.9785,-53.812,-34.146,-19.06,-52.462,35.889,32.736,24.919,-13.037
19.508,26.709,24.639,30.597,-59.98,54.633,-37.489,-25.371,210.72,-11.07,-9.9977,79.531,31.699,37.032,-48.625,-33.588,58.248,-54.079,3.0087,-50.001,-41.61,9.3664,-53.337,-34.142,-19.572,-52.089,36.053,32.822,24.425,-13.382
18.483,25.528,24.447,29.239,-60.117,55.887,-36.505,-24.674,210.01,-10.248,-11.17,79.633,33.087,37.62,-49.05,-33.965,57.255,-54.677,2.8491,-49.317,-41.662,8.9508,-53.36,-34.042,-19.223,-52.336,35.732,32.763,24.702,-13.068
3.2259,33.114,24.989,29.027,-57.385,56.9,-36.077,-24.786,210.47,-12.376,-9.8338,78.809,32.318,37.084,-48.85,-34.055,57.984,-53.37,2.6699,-49.841,-41.799,9.2333,-53.553,-34.03,-18.89,-52.491,36.169,32.911,24.836,-13.163
7.1967,28.436,25.636,23.701,-58.766,56.789,-35.094,-26.223,210.28,-11.503,-10.843,78.945,30.482,37.621,-50.023,-33.361,58.548,-54.342,2.3386,-49.853,-41.353,9.2515,-54.014,-33.68,-18.675,-52.514,36.173,33.014,25.063,-12.718
4.6476,23.104,23.351,24.942,-59.391,59.452,-36.613,-25.565,211.39,-9.4822,-8.4986,79.771,31.899,37.72,-47.608,-34.368,57.701,-54.722,2.6231,-50.168,-41.096,9.9483,-53.542,-33.757,-18.904,-52.783,36.018,33.001,24.511,-13.657
6.3501,31.658,23.191,27.982,-58.848,57.791,-36.178,-26.083,210.35,-12.112,-10.43,78.893,30.651,36.756,-49.704,-33.569,57.738,-54.032,2.9721,-49.44,-41.385,9.1925,-53.187,-34.057,-18.809,-52.654,36.292,33.017,24.692,-13.114
-0.26826,29.961,25.779,27.871,-59.887,58.638,-37.432,-26.422,208.96,-12.609,-7.8517,78.985,31.94,37.777,-49.053,-32.921,57.947,-54.611,1.8695,-49.513,-41.906,8.4021,-54.05,-34.424,-19.063,-52.37,36.072,33.259,24.949,-12.954
5.6101,31.029,22.332,27.244,-59.861,56.645,-40.335,-24.841,209.65,-11.712,-10.561,78.137,31.58,37.313,-49.804,-34.865,57.258,-54.546,2.3091,-50.401,-41.461,9.0704,-53.313,-34.492,-18.832,-51.938,35.566,32.669,24.328,-13.212
13.817,35.44,26.663,26.148,-61.487,56.407,-38.401,-26.865,209.59,-9.569,-9.2838,78.449,32.164,37.536,-48.955,-33.504,57.654,-54.686,3.2057,-50.104,-41.771,9.1677,-53.703,-33.712,-18.897,-52.064,35.836,33.041,24.735,-13.229
0.10277,23.058,26.996,25.604,-60.801,56.757,-38.078,-24.274,211.66,-9.1854,-7.9742,78.592,31.044,38.954,-48.854,-34.383,56.758,-54.407,2.4339,-49.827,-41.488,8.7524,-53.507,-34.148,-18.348,-52.601,36.471,32.284,24.674,-13.219
1.9352,22.853,26.687,24.575,-60.938,56.426,-38.286,-22.554,211.28,-8.3909,-9.9801,78.8,31.546,38.425,-49.021,-34.556,57.113,-54.562,2.7179,-49.339,-42.328,9.2983,-53.968,-33.415,-19.511,-52.23,36.001,32.372,24.517,-12.906
4.4796,28.37,24.167,25.718,-59.236,57.529,-36.306,-25.35,210.21,-11.801,-10.085,78.671,31.555,36.71,-48.553,-33.543,58.415,-53.974,2.6007,-50.205,-41.28,9.4852,-53.643,-33.787,-18.986,-52.442,35.934,33.296,24.59,-12.729
8.6345,32.784,23.549,28.702,-59.975,57.056,-36.149,-25.56,210.16,-11.902,-11.34,78.524,30.721,37.388,-50.349,-34.433,57.005,-53.787,2.7341,-49.449,-41.319,8.7341,-53.211,-34.181,-18.67,-52.521,36.35,32.98,24.498,-13.423
3.3153,27.664,22.555,28.06,-60.598,58.505,-37.059,-27.78,210.37,-11.487,-9.8084,78.286,31.416,36.262,-49.291,-34.4,57.57,-54.162,3.0929,-50.085,-41.462,9.1462,-53.491,-33.858,-18.795,-51.926,35.981,33.174,24.811,-12.822
4.8621,30.352,23.856,26.983,-58.82,57.478,-36.496,-26.993,210.23,-10.607,-10.489,78.84,29.719,37.303,-49.481,-34.177,57.781,-54.325,2.6785,-49.772,-41.2,9.0248,-53.032,-34.73,-18.277,-52.524,35.695,33.222,24.674,-13.334
4.9217,30.476,22.72,28.028,-60.338,58.99,-36.528,-25.764,209.7,-12.686,-9.2783,78.317,31.87,36.481,-49.535,-34.268,57.872,-54.206,2.7307,-49.981,-41.506,9.2062,-53.446,-33.982,-19.122,-52.383,35.855,33.142,24.587,-13.368
4.2801,29.697,24.569,25.863,-59.076,56.496,-36.985,-25.531,210.11,-12.337,-10.063,78.604,31.424,36.873,-48.977,-33.782,58.369,-54.534,3.2259,-49.472,-41.284,9.157,-53.389,-33.625,-18.945,-52.33,36.167,33.117,24.577,-13.052
0.81707,28.636,25.407,26.32,-60.138,57.736,-38.066,-25.959,209.18,-12.677,-8.9948,78.545,31.69,37.414,-48.53,-34.373,58.335,-54.645,3.0244,-49.603,-41.435,8.9019,-53.695,-34.239,-18.704,-52.159,36.265,33.393,24.778,-12.488
-2.8534,27.466,27.8,29.261,-60.071,58.132,-37.771,-25.191,209.62,-11.995,-7.9816,78.009,31.863,37.584,-48.521,-32.994,57.952,-54.31,2.2287,-49.112,-41.554,8.5217,-53.702,-33.981,-18.741,-52.097,36.479,33.031,24.491,-13.608
-0.86009,32.481,27.78,31.313,-57.67,57.496,-35.869,-23.871,209.93,-9.9204,-9.2693,78.694,32.931,37.636,-48.054,-33.919,57.902,-54.286,2.2365,-49.753,-40.822,9.2025,-53.637,-33.588,-18.637,-52.046,36.37,32.973,24.314,-12.935
-1.3239,27.89,25.947,28.681,-60.5,59.588,-37.009,-25.862,209.58,-12.137,-6.9311,78.834,32.176,37.095,-48.424,-34.413,57.64,-54.329,2.4011,-49.407,-41.574,8.9103,-53.397,-34.428,-19.141,-52.162,36.464,33.335,25.162,-12.826
-2.7315,28.784,28.255,30.185,-58.966,57.397,-36.996,-24.546,209.76,-11.391,-8.6342,77.819,32.264,37.48,-48.321,-33.337,58.143,-53.677,2.2661,-49.432,-41.373,8.7369,-53.963,-33.909,-18.955,-52.315,36.425,32.945,24.765,-13.211
4.6952,34.262,23.838,30.466,-58.428,57.731,-35.893,-25.818,210.34,-11.369,-9.5157,78.386,31.866,36.942,-49.538,-33.633,57.962,-53.89,2.6017,-49.696,-41.827,8.74,-54.121,-34.262,-19.238,-52.153,35.763,32.803,25.166,-12.777
20.469,31.32,28.07,26.037,-58.728,58.365,-38.465,-25.374,209.87,-10.764,-10.067,77.617,31.645,37.924,-48.976,-34.594,57.463,-53.338,2.8075,-49.541,-41.563,8.9457,-53.27,-33.962,-19.276,-53.127,36.072,32.858,24.441,-13.228
6.5857,32.138,21.393,29.963,-58.82,56.952,-39.255,-24.464,210.71,-11.605,-11.18,78.001,31.18,37.688,-49.768,-34.604,57.134,-54.065,2.2543,-49.905,-41.652,9.1857,-53.513,-33.713,-18.704,-52.037,35.872,32.794,24.684,-13.5
-0.65161,29.857,26.756,29.289,-58.593,56.368,-36.687,-24.632,210.23,-11.212,-9.0238,78.1,32.58,37.508,-48.014,-33.428,58.068,-53.947,2.4982,-49.543,-41.046,8.8043,-53.985,-33.758,-18.765,-52.429,36.355,32.905,24.659,-13.172
1.906,31.518,23.557,29.016,-57.629,56.784,-39.763,-25.727,209.94,-11.876,-11.122,78.614,31.481,36.711,-48.304,-34.858,58.013,-54.095,3.4037,-49.593,-41.8,9.2107,-53.948,-34.066,-18.742,-52.227,35.934,33.005,24.375,-12.825
1.9985,24.786,28.986,24.378,-61.411,53.496,-36.815,-24.372,211.11,-11.041,-10.523,76.258,32.762,36.533,-49.542,-35.125,58.431,-54.638,3.159,-50.634,-41.393,9.0413,-53.748,-34.563,-18.676,-52.586,35.464,33.548,24.731,-13.015
-3.027,23.602,32.253,28.214,-60.783,54.935,-40.393,-21.324,211.48,-9.0551,-10.36,76.883,29.846,37.391,-49.825,-33.585,56.7,-53.935,4.6454,-49.51,-41.528,9.3452,-54.556,-34.479,-19.133,-52.761,35.949,33.381,24.93,-12.351
1.4546,26.626,26.472,26.066,-59.475,56.223,-36.147,-24.052,211.16,-11.708,-10.095,76.983,32.131,36.664,-48.777,-33.083,58.253,-54.524,2.0674,-49.932,-41.476,9.2191,-53.595,-33.651,-19.111,-52.728,35.678,32.795,24.114,-13.731
10.221,32.018,23.453,27.625,-58.377,55.547,-36.925,-25.027,211.21,-10.801,-10.15,78.354,31.205,36.64,-49.24,-33.438,57.737,-53.805,2.8188,-49.722,-41.58,8.7494,-53.533,-34.15,-19.03,-52.272,35.983,32.833,24.683,-13.292
0.92681,26.931,27.253,25.866,-60.409,56.725,-35.655,-23.861,210.32,-11.746,-9.6557,77.894,31.943,37.368,-49.71,-33.743,57.722,-54.189,2.1338,-49.832,-41.478,8.7425,-53.464,-33.888,-18.767,-52.535,35.467,33.099,24.499,-13.454
1.3268,31.357,26.811,28.748,-58.38,56.893,-34.95,-23.462,210.36,-11.46,-10.022,78.878,32.241,37.083,-49.169,-33.572,57.82,-53.156,2.3033,-49.63,-41.611,8.8564,-53.589,-33.976,-18.518,-52.462,35.772,33.064,24.778,-13.267
-0.29172,26.702,28.778,25.897,-60.871,55.35,-36.865,-24.036,210.2,-11.556,-9.9658,76.996,31.848,37.145,-49.567,-33.546,57.916,-54.482,2.536,-50.278,-41.396,8.913,-53.633,-34.393,-18.816,-52.495,35.497,33.34,24.44,-13.475
-3.4402,26.029,30.52,29.208,-60.56,57.006,-38.203,-22.621,210.24,-9.721,-9.1826,77.257,31.741,36.991,-48.917,-33.142,56.515,-54.523,2.8954,-49.355,-40.574,9.1635,-53.796,-34.419,-18.603,-52.584,36.266,33.048,24.544,-13.068
2.1165,27.533,25.295,26.946,-60.33,58.672,-34.975,-28.116,210.29,-10.268,-9.7695,78.191,30.348,37.19,-49.822,-33.944,57.419,-54.801,2.8055,-49.317,-41.833,9.0224,-53.229,-34.315,-19.117,-52.578,35.95,32.967,24.618,-13.03
1.6669,25.976,27.164,25.002,-60.511,55.847,-35.851,-26.239,210.28,-11.51,-10.158,78.062,31.402,37.816,-49.695,-34.15,57.753,-54.005,2.7902,-50.147,-41.862,8.9733,-53.799,-33.738,-19.297,-52.118,35.728,33.201,24.988,-13.03
-3.3084,22.25,28.189,29.114,-61.867,58.945,-39.129,-27.389,212.33,-10.307,-6.2311,78.509,31.759,37.605,-47.433,-33.156,56.944,-52.934,2.8027,-49.583,-42.233,8.7035,-53.115,-35.13,-18.548,-51.715,36.07,32.611,24.442,-13.224
0.56709,23.536,24.276,27.642,-60.931,58.36,-37.624,-26.408,211.97,-9.9163,-8.4152,78.804,31.453,36.602,-48.04,-33.726,57.498,-53.502,2.7288,-49.849,-41.729,9.6831,-53.362,-34.073,-18.809,-52.081,36.075,32.512,24.747,-13.253
1.509,22.836,25.448,26.166,-59.216,57.253,-35.745,-27.575,212.44,-10.582,-9.1426,78.59,31.417,37.892,-48.771,-33.182,57.802,-53.308,2.5271,-49.794,-42.36,8.8942,-53.823,-33.559,-19.13,-52.479,35.552,32.54,24.937,-13.241
5.3505,27.755,22.679,28.106,-60.16,59.212,-36.09,-28.611,210.35,-9.0996,-11.717,78.414,29.897,37.677,-49.359,-34.724,57.151,-54.039,1.9725,-50.5,-40.924,8.7909,-53.813,-34.582,-18.06,-51.811,35.718,32.875,24.984,-13.388
-2.1576,24.933,28.724,27.51,-61.027,57.814,-36.493,-26.99,210.25,-10.847,-9.2478,77.939,31.011,37.989,-48.626,-33.175,57.906,-53.781,2.9062,-49.588,-42.094,8.7287,-53.522,-33.83,-19.085,-51.682,35.977,33.374,24.313,-13.347
-1.0179,24.37,28.651,26.462,-59.727,57.011,-35.849,-28.362,211.29,-10.334,-10.57,77.872,30.523,38.167,-49.19,-33.261,56.853,-54.49,2.7838,-49.805,-41.703,8.7737,-53.437,-33.693,-19.719,-52.282,35.64,32.956,24.85,-13.155
-4.8632,27.859,36.73,38.543,-55.849,58.272,-42.106,-24.157,207.55,-8.2842,-10.823,76.774,31.335,37.316,-50.828,-33.222,59.087,-53.248,4.3023,-49.654,-40.465,10.755,-54.897,-33.97,-18.426,-52.483,35.161,32.642,24.323,-13.582
-1.863,26.557,26.528,29.036,-60.509,58.407,-37.301,-28.082,210.23,-11.048,-9.1911,78.371,30.37,37.206,-49.08,-33.267,57.687,-54.14,2.6786,-49.623,-41.63,9.0278,-53.216,-34.021,-19.389,-51.663,36.289,33.108,24.925,-12.452
6.0705,33.496,25.18,28.396,-58.832,56.194,-35.212,-25.78,210.87,-9.6124,-9.563,77.4,31.67,36.864,-48.735,-33.751,57.983,-54.81,2.8366,-50.09,-41.607,8.9524,-53.889,-34.027,-18.868,-51.961,35.945,32.929,24.795,-12.922
3.3717,20.872,24.895,25.854,-59.115,60.109,-34.274,-25.484,212.83,-8.458,-8.1764,80.308,33.411,36.67,-48.111,-33.769,57.387,-53.962,2.3432,-49.95,-41.089,9.1736,-53.923,-34.363,-18.448,-52.923,35.464,32.618,24.585,-13.243
16.577,32.93,27.483,26.055,-59.645,56.123,-36.508,-25.65,210.89,-10.427,-10.744,77.493,31.312,36.877,-48.696,-34.32,57.959,-54.27,2.4073,-49.076,-41.569,8.7198,-53.651,-34.269,-18.563,-52.448,35.936,32.786,24.822,-13.15
-0.72,21.493,28.185,26.23,-61.576,58.234,-35.985,-27.67,212.06,-9.27,-7.5302,79.149,32.55,37.466,-48.457,-33.638,56.927,-53.131,3.163,-49.871,-42.305,8.5733,-53.518,-34.943,-18.695,-52.206,35.27,32.87,25.032,-13.278
-2.6485,29.469,29.776,30.767,-58.525,56.356,-37.244,-21.699,210.1,-9.8807,-9.8562,78.231,31.662,37.512,-49.186,-33.86,57.284,-53.536,2.6095,-49.419,-41.038,9.4434,-53.674,-33.754,-18.904,-52.577,36.538,32.85,24.83,-12.827
5.4415,27.345,23.143,25.336,-59.058,56.927,-37.485,-27.373,210.57,-11.604,-9.689,78.742,31.838,37.275,-49.075,-33.647,57.421,-54.876,3.3272,-49.203,-41.473,9.0972,-53.595,-33.783,-18.798,-52.642,35.798,33.006,24.838,-13.097
3.05,26.133,25.653,25.088,-58.416,57.105,-35.889,-27.19,211.13,-9.2203,-10.659,78.55,30.246,37.944,-48.071,-34.313,57.514,-54.937,2.4383,-49.928,-40.859,9.3064,-53.479,-34.134,-18.822,-52.487,35.456,33.484,24.438,-13.427
-0.996,25.969,28.817,26.536,-59.909,55.674,-37.015,-26.719,210.81,-10.333,-10.765,76.873,30.322,38.033,-49.212,-33.585,57.38,-55.359,3.1312,-49.551,-41.216,8.5499,-53.432,-33.902,-19.001,-52.345,36.043,32.815,24.476,-13.66
0.036776,24.401,27.024,25.295,-59.8,54.665,-40.081,-23.81,211.56,-10.468,-8.6807,78.42,31.269,38.732,-49.17,-33.681,56.673,-54.567,2.8734,-50.082,-41.607,8.5201,-53.888,-33.988,-18.424,-52.739,36.053,32.491,24.901,-12.538
2.357,29.437,25.902,27.14,-61.087,58.708,-35.158,-22.593,209.73,-10.763,-7.9965,79.411,31.796,37.069,-49.469,-34.385,58.117,-54.255,2.3948,-49.716,-41.055,9.2333,-52.918,-34.491,-18.63,-52.412,35.965,32.773,24.633,-12.777
-1.132,28.706,27.37,29.424,-58.968,56.73,-38.249,-21.212,210.48,-9.4066,-9.8821,79.151,30.438,37.648,-49.48,-33.58,57.415,-53.567,2.6718,-48.767,-42.01,9.2849,-53.562,-33.458,-18.361,-52.287,36.237,32.6,24.807,-13.112
7.2526,30.094,22.785,27.51,-59.833,58.089,-35.739,-25.022,210.33,-10.971,-8.9328,78.883,31.349,36.903,-49.385,-33.578,57.886,-54.209,3.1001,-49.485,-41.356,8.561,-53.832,-33.736,-18.734,-52.421,35.778,32.882,25.013,-13.318
-0.30048,24.74,27.587,26.332,-60.865,55.045,-37.2,-26.201,211.3,-11.074,-9.0651,77.042,31.996,37.412,-49.306,-33.405,57.605,-54.084,3.0524,-50.528,-41.752,8.7206,-53.486,-34.292,-18.549,-52.223,35.763,32.785,24.892,-13.416
-0.65437,24.908,27.343,26.906,-59.555,57.722,-36.247,-27.894,211.28,-9.4595,-9.9503,77.949,30.191,38.153,-48.08,-33.721,57.357,-54.637,2.5193,-49.723,-41.325,9.0516,-53.334,-33.902,-19.221,-52.566,36.29,32.968,24.008,-13.282
-0.50567,26.235,28.539,26.03,-60.278,55.784,-36.776,-26.057,210.41,-10.689,-10.485,77.608,30.323,38.037,-49.708,-33.752,57.127,-54.91,2.9878,-49.527,-41.496,8.8252,-53.435,-33.972,-19.46,-52.532,36.089,33.126,24.597,-13.063
