-20.305,-1.0713,44.234,2.1798,23.128,-37.681,18.188,-12.592,45.161,38.829,-1.2546,-36.226,-19.52,43.674,81.289,7.2522,26.598,-93.202,110.35,72.394,-40.997,61.398,20.206,8.4905,84.736,-16.41,101.16,150.15,-16.918,94.389
8.3274,-8.2552,45.039,7.3729,19.301,-28.461,22.557,-12.683,41.995,41.613,0.20809,-37.288,-19.851,44.164,81.631,8.5973,27.714,-91.771,111.19,72.758,-42.213,62.989,19.808,7.6454,84.74,-17.053,101.21,150.27,-17.927,94.371
-19.497,2.0548,45.138,1.4242,22.421,-37.942,17.928,-12.658,45.102,39.23,-1.7237,-36.042,-19.293,43.447,81.291,7.7597,26.634,-93.78,110.02,72.388,-40.575,61.022,20.169,8.5729,84.382,-16.231,101.17,150.22,-17.367,94.202
11.641,-2.08,47.681,2.2884,16.509,-37.115,21.469,-8.8976,45.264,38.28,-1.1545,-36.052,-20.453,44.173,80.637,7.4763,27.039,-92.437,110.37,72.909,-41.59,62.024,19.785,8.3516,84.788,-16.262,100.87,150.57,-17.079,94.566
-19.911,-7.9375,44.237,1.2173,19.403,-36.469,24.288,-8.5206,44.038,38.569,0.5149,-35.972,-20.292,43.113,81.386,7.5323,27.408,-92.215,109.79,72.909,-41.292,61.31,19.486,8.1863,85.468,-16.332,100.43,150.87,-16.939,93.891
-19.687,-9.1057,44.591,1.0928,17.782,-36.113,23.154,-7.907,44.977,38.974,0.25005,-36.175,-20.037,43.285,81.23,7.509,27.153,-92.906,110.28,72.532,-40.949,61.548,19.821,8.3291,84.674,-16.577,100.94,150.3,-17.072,94.253
-19.431,-8.273,42.368,3.7068,23.628,-37.269,18.007,-11.679,45.855,38.499,0.41997,-35.98,-20.192,43.98,80.915,6.5704,27.161,-91.837,110.96,73.195,-41.761,61.404,19.426,8.4082,85.177,-16.533,100.92,150.23,-16.767,94.364
11.656,-2.5268,46.93,-1.5851,18.473,-35.91,20.417,-7.5273,44.313,39.683,-1.0021,-35.407,-20.258,43.197,80.623,7.3595,26.916,-92.222,110.16,72.581,-41.519,61.713,19.673,7.7083,84.706,-16.123,101.12,149.67,-17.445,94.699
-20.073,-8.1819,44.556,0.95128,18.396,-36.102,22.21,-8.9129,45.617,38.954,-0.60525,-36.707,-19.95,43.137,80.808,7.114,27.07,-92.303,110.38,72.816,-41.223,61.486,19.747,8.4477,84.421,-16.564,100.99,150.26,-17.081,94.511
-18.957,-9.1215,42.211,3.7743,23.858,-37.451,17.894,-11.801,46.08,38.66,0.17238,-35.906,-19.804,44.118,80.746,6.9216,26.997,-91.783,110.88,72.756,-41.831,61.975,20.026,7.6858,85.329,-16.558,100.69,149.89,-16.871,94.665
9.6843,-4.979,45.586,6.7369,18.995,-29.659,21.913,-13.255,41.72,42.129,0.95915,-37.233,-20.27,44.389,81.199,8.6451,27.823,-91.984,110.91,73.336,-41.805,63.129,19.546,8.1637,84.108,-16.206,100.99,150.17,-17.298,94.724
10.997,-0.721,50.318,0.81687,18.982,-35.978,19.946,-8.0848,44.681,37.971,-0.23571,-35.411,-19.997,42.902,80.937,8.1137,26.925,-92.612,110.08,73.415,-41.952,61.908,20.046,8.3676,84.758,-16.272,100.34,150.28,-16.947,94.525
10.946,0.51949,49.464,1.2426,17.993,-37.182,20.141,-8.2357,44.578,38.188,-0.10135,-36.035,-19.949,43.288,80.679,7.8764,27.152,-92.348,110.49,72.697,-42.108,61.281,20.107,8.2477,84.817,-16.305,100.59,150.46,-17.065,94.484
11.544,-4.4157,47.868,-1.5041,18.98,-35.055,20.194,-8.3488,43.699,39.711,-0.98398,-35.847,-20.645,43.459,80.843,7.2241,26.873,-92.565,109.95,72.78,-41.705,61.544,19.969,8.2554,84.843,-16.371,100.82,150.1,-17.129,94.495
11.587,-2.4202,48.29,1.2751,17.307,-36.413,20.913,-9.4037,44.969,37.681,-0.63859,-36.04,-20.484,43.894,81.393,7.9147,27.357,-92.43,110.2,72.838,-42.059,61.603,19.999,8.1196,84.642,-16.116,101.05,149.93,-17.313,94.442
-20.015,-8.1064,44.587,0.84074,17.985,-35.53,23.358,-8.435,45.028,38.867,-0.15176,-37.077,-20.392,42.758,80.868,7.6821,27.464,-92.702,109.89,72.845,-41.5,61.618,19.784,8.2312,84.946,-16.683,101,150.21,-16.946,94.455
10.029,2.7962,48.859,3.1423,17.305,-37.922,20.315,-8.9495,44.618,37.174,0.36309,-36.724,-19.849,43.849,80.786,7.923,27.076,-92.307,110.35,73.258,-41.434,61.902,19.278,8.6848,84.612,-15.588,100.74,150.26,-17.329,94.531
-20.531,1.4338,44.819,-0.73608,17.457,-33.921,21.464,-9.9119,44.276,38.075,0.24092,-36.039,-20.701,43.548,80.513,7.4413,26.572,-91.895,110.68,73.009,-41.569,61.346,20.105,8.2462,84.895,-16.176,100.86,150.25,-17.297,94.641
-20.935,-1.6837,44.565,0.2833,17.115,-34.718,19.502,-9.5209,45.048,38.548,1.0241,-36.569,-21.227,43.192,80.263,7.2128,27.12,-92.289,109.99,72.82,-41.326,61.565,20.038,8.1687,84.726,-16.151,100.72,150.51,-17.424,94.183
-20.42,1.4949,45.093,-0.90223,17.48,-34.53,20.836,-10.504,44.493,38.452,-0.51715,-35.652,-20.097,43.498,80.559,7.343,27.004,-91.952,110.39,73.01,-41.393,61.188,19.914,8.3809,84.853,-16.013,100.57,150.39,-17.765,94.809
10.777,0.55176,45.537,5.4509,16.187,-36.091,21.443,-9.9749,44.807,38.367,-1.0726,-35.984,-20.84,44.303,80.727,7.5309,26.968,-92.562,109.87,73.191,-41.335,61.482,19.799,7.9642,84.618,-16.183,101.07,150.32,-16.975,94.229
11.625,-3.5455,44.23,1.344,16.224,-35.979,22.182,-11.085,45.387,38.836,-0.0057943,-35.919,-20.166,43.557,80.455,7.507,27.233,-92.231,110.28,72.608,-41.382,61.799,20.086,8.4036,84.672,-16.403,100.86,150.32,-17.04,94.527
-20.843,-0.85199,45.132,-0.64188,17.086,-34.605,21.036,-10.029,45.11,38.704,-0.95852,-36.406,-19.993,43.122,80.595,7.4128,27.188,-92.303,110.38,73.03,-41.279,61.321,19.628,8.4097,84.503,-16.648,101.02,150.35,-17.262,94.536
-20.736,-5.7539,44.715,0.51344,17.358,-34.833,21.574,-8.9264,45.163,38.601,-0.048845,-36.654,-20.196,43.497,80.947,6.8186,26.725,-92.4,110.75,72.824,-41.104,61.495,20.033,8.536,84.266,-16.543,101.22,150.05,-16.93,94.345
11.493,-2.5417,43.526,-0.50801,16.718,-36.107,21.585,-10.873,45.823,37.458,0.97751,-35.774,-19.523,42.975,80.359,7.6802,27.239,-91.93,110.51,72.584,-41.217,62.155,20.03,8.7396,84.967,-16.668,101.21,150.38,-17.105,94.48
-20.557,1.3488,44.602,-0.77152,17.267,-33.64,20.769,-10.338,44.879,38.421,-0.33966,-36.33,-20.276,43.515,80.934,7.3643,26.813,-91.57,110.54,73.257,-41.521,61.099,19.937,8.4129,84.755,-16.521,100.83,150.33,-17.384,94.691
-20.504,1.1982,45.073,-0.66194,17.906,-34.753,21.861,-9.8069,44.592,38.356,0.093447,-36.429,-20.744,43.349,80.39,6.7259,27.097,-91.52,110.45,73.258,-41.577,61.347,20.126,8.3892,84.797,-16.103,100.8,150.32,-17.473,94.718
-21.031,-2.7293,44.837,-0.066829,17.236,-34.63,21.245,-9.6045,44.408,38.323,-0.18666,-36.085,-20.07,43.53,80.884,7.5964,26.366,-92.031,110.77,72.823,-41.286,61.353,19.884,8.356,84.76,-16.224,100.76,150.33,-17.209,94.571
11.17,-1.6241,42.769,2.8619,15.905,-36.375,22.317,-9.5308,46.81,36.924,-1.0828,-35.096,-20.318,43.516,80.863,7.6776,26.754,-92.434,110.09,73.028,-41.729,61.17,20.152,7.1885,85.028,-16.669,101.47,149.92,-17.399,94.431
-4.6235,13.847,43.338,2.2136,22.076,-34.09,21.7,-4.8337,46.569,38.312,0.95015,-37.386,-18.555,44.467,79.696,8.866,26.267,-92.542,110.58,73.736,-41.463,62.102,20.165,7.3824,83.773,-16.545,101.05,150.42,-17.333,93.608
-20.759,-0.10174,45.085,-0.26681,17.803,-35.158,21.166,-9.8473,44.696,38.407,-0.0165,-36.37,-20.98,43.047,80.074,7.0675,27.107,-92.444,110.7,73.075,-41.278,61.235,19.838,8.5493,84.383,-16.271,100.98,150.27,-17.599,94.515
11.574,-1.8148,45.477,-0.97601,16.583,-36.643,21.097,-11.003,44.875,39.121,1.1189,-36.135,-19.71,43.478,80.661,7.8284,27.745,-91.973,110.49,72.789,-41.305,61.405,20.174,8.5618,84.627,-16.192,100.83,150.22,-17.127,94.319
11.486,-5.506,43.521,-1.1864,17.458,-35.533,21.938,-10.192,45.364,38.734,0.12065,-36.566,-19.343,43.732,79.945,7.6558,27.519,-92.252,110.67,72.71,-40.922,61.583,20.018,8.2407,84.788,-16.27,101.07,150.28,-16.976,94.504
-20.568,-0.0028445,44.442,-0.50174,15.747,-33.439,18.449,-10.132,45.87,39.013,-0.01025,-36.592,-20.551,43.367,80.958,7.6555,26.988,-92.195,110.06,72.885,-41.294,61.441,19.962,8.0826,84.779,-16.701,100.69,150.47,-17.146,94.58
11.395,-5.9056,43.882,-3.0223,17.53,-35.844,21.893,-10.225,45.915,39.07,0.14397,-35.809,-20.121,43.931,80.606,7.9301,27.547,-92.356,110.73,72.616,-41.884,61.361,20.208,7.8665,84.395,-16.47,100.94,150.55,-16.975,94.13
-20.333,1.5618,45.066,-1.1821,16.396,-33.506,20.752,-10.322,45.147,38.535,-0.94326,-36.097,-20.698,42.83,80.058,7.7262,27.442,-92.407,111.02,73.292,-41.722,61.287,19.644,8.283,85.071,-16.437,101.16,150,-17.076,94.454
11.362,-5.7427,45.683,-2.8667,18.911,-34.523,21.21,-9.3951,45.717,39.345,0.036391,-34.75,-20.297,42.536,80.536,7.45,26.637,-92.276,110.38,73.194,-41.302,62.356,19.984,8.1096,84.59,-16.508,100.96,150.52,-17.131,93.905
-20.726,-0.14064,44.701,-0.52716,16.552,-33.81,21.115,-9.4386,45.081,38.428,0.36096,-36.679,-20.85,43.674,80.952,6.58,26.662,-91.714,110.98,73.253,-41.361,61.11,19.833,8.6106,84.478,-16.441,101.05,150.29,-17.274,94.512
-20.882,-4.807,44.809,0.23316,16.884,-34.794,21.176,-9.2886,44.443,38.559,-0.48676,-35.868,-19.266,43.469,81.136,8.0806,26.477,-91.735,110.22,72.781,-41.315,61.38,19.734,8.3473,84.653,-16.562,101.08,150.43,-16.808,94.564
11.64,-4.5533,45.76,-0.83912,18.295,-34.724,21.364,-9.5028,45.383,39.404,0.023964,-35.165,-19.933,42.554,80.708,7.4712,26.969,-92.365,110.36,72.834,-41.747,61.776,20.024,7.9345,84.242,-16.289,100.78,150.21,-16.956,94.177
11.741,-3.5433,46.214,0.50138,17.516,-35.481,21.356,-9.7244,45.09,38.632,0.029815,-35.989,-19.705,42.916,80.82,7.4205,27.404,-92.325,110.63,72.167,-42.049,61.03,19.962,7.7349,84.418,-16.127,101.01,150.15,-17.31,94.448
-20.078,2.6772,45.188,-1.0093,18.952,-34.513,23.226,-9.8044,44.364,38.151,-0.27814,-36.632,-20.028,43.727,80.947,7.4536,26.517,-91.634,110.43,72.842,-41.389,61.448,20.384,8.1806,84.87,-15.924,101.08,150.46,-17.489,94.588
11.758,-4.3022,44.823,-0.22658,16.658,-36.191,21.913,-10.412,45.313,39.024,0.15744,-36.278,-19.672,43.468,80.438,7.5297,27.615,-92.165,110.78,72.388,-41.481,61.382,20.177,8.1084,84.627,-16.422,100.93,150.45,-17.031,94.488
11.724,-3.3137,45.938,-1.7198,17.361,-35.907,21.107,-10.13,44.895,39.932,0.2964,-35.28,-20.445,43.15,80.742,7.4883,27.193,-92.161,110.36,72.366,-41.901,61.556,19.988,8.1499,84.389,-16.359,100.76,150.47,-16.917,94.55
-20.825,-1.8906,44.975,-0.52507,15.485,-34.079,19.772,-9.5669,44.698,38.538,-0.069385,-35.56,-20.328,43.306,80.188,7.5059,27.424,-92.39,110.42,73.162,-41.459,61.33,19.565,8.361,84.731,-16.148,100.91,150.52,-17.436,94.523
11.32,-7.0975,46.377,-1.241,18.346,-34.664,21.698,-9.6731,45.41,39.206,-0.4245,-35.62,-20.133,42.641,81.128,7.1396,26.958,-92.599,110.57,72.782,-42.097,62.014,20.038,7.8089,84.145,-16.301,100.91,150.51,-17.141,94.222
-20.915,-1.6837,45.077,-0.39114,17.157,-34.904,21.282,-9.8719,44.157,38.236,-0.31756,-35.584,-20.259,43.507,80.235,6.9127,26.974,-91.751,110.85,73.185,-41.691,61.458,20.074,8.2608,85.117,-15.569,100.67,150.24,-17.189,94.431
-20.775,-5.7465,44.121,1.347,17.868,-35.588,19.716,-8.9747,44.558,38.389,1.4999,-35.779,-20.686,43.461,80.273,7.0353,27.485,-91.639,109.62,73.294,-41.598,61.411,20.06,8.2483,84.388,-16.339,101.31,150.19,-17.22,94.505
10.165,-8.5206,46.193,0.17745,20.59,-31.344,20.999,-9.4356,45.409,38.351,0.089338,-36.285,-19.385,42.949,80.2,6.9188,26.552,-92.782,110.02,73.242,-41.448,60.718,20.001,8.6196,84.756,-15.837,101.11,149.83,-17.093,94.882
10.637,-2.2436,38.486,0.98554,18.082,-34.261,21.213,-10.595,42.942,40.753,0.65103,-36.519,-19.076,42.222,79.823,7.2053,26.26,-93.185,110.19,73.104,-42.245,61.082,20.041,8.4447,84.907,-16.082,100.57,150.75,-16.873,94.423
10.837,-0.17406,41.004,-0.049154,16.524,-36.467,20.444,-11.07,42.894,39.229,1.4734,-37.57,-18.614,42.378,80.855,6.6271,26.759,-92.695,110.12,73.501,-41.14,62.156,19.641,8.6138,84.743,-16.039,101.04,150.05,-17.315,94.364
11.61,-2.3369,44.912,1.0772,17.017,-35.475,21.749,-10.235,45.037,40.03,0.067091,-35.713,-19.986,43.879,79.4,7.4765,27.238,-92.059,110.22,72.382,-40.786,60.842,20.097,8.2139,85.205,-16.419,101.22,150.18,-17.042,94.592
11.631,-4.3155,44.95,-0.88366,17.37,-35.808,21.525,-10.226,45.722,37.252,0.45758,-36.236,-19.237,43.227,80.513,7.6577,27.173,-92.408,110.36,73.234,-41.074,61.835,19.947,8.2815,84.889,-16.296,101.04,150.15,-17.058,94.781
-20.144,-7.6096,44.981,0.71347,16.082,-35.816,21.985,-7.4911,44.038,38.487,0.77296,-34.68,-19.651,43.894,80.757,6.8862,27.739,-93.218,110.42,72.648,-40.987,61.938,20.258,7.8903,84.661,-15.835,101.03,150.15,-17.175,94.296
-19.681,2.6309,44.394,-2.2487,15.444,-32.128,20.151,-10.629,44.695,38.802,-0.69174,-34.539,-18.779,44.065,82.004,8.3466,27.301,-91.755,109.68,73.214,-41.535,61.2,18.82,8.0884,85.043,-17.097,100.66,150.6,-16.835,94.569
11.494,-1.5148,45.889,0.84306,16.926,-35.899,21.138,-10.715,45.618,37.287,0.59604,-35.502,-20.161,42.787,80.998,7.9172,27.285,-92.11,110.41,73.073,-41.073,61.462,19.934,7.9372,84.56,-16.283,100.59,150.18,-17.159,94.54
-20.735,-3.925,44.578,-0.18653,16.279,-33.896,21.091,-9.5778,42.707,37.924,0.10493,-33.606,-18.348,44.712,81.106,6.7991,27.347,-91.572,110.3,73.166,-41.563,61.381,19.94,8.0462,84.607,-16.713,101.29,150.16,-17.162,94.279
-20.994,-2.1931,44.733,-0.098872,16.793,-34.488,19.651,-9.9936,44.764,38.595,-0.27052,-36.046,-20.114,43.261,80.288,7.8449,26.999,-91.919,110.09,73.003,-41.584,61.493,20.2,8.1808,84.519,-16.331,101.22,150.2,-17.288,94.485
-20.941,-1.4898,44.949,-0.44991,16.682,-34.349,20.853,-9.7332,43.93,38.196,-0.084366,-35.448,-20.338,43.301,79.995,7.7449,27.145,-92.523,110.55,73.043,-41.485,61.459,19.991,8.2189,84.514,-16.404,101.22,150.12,-17.247,94.583
11.496,-3.2833,47.744,1.1623,18.465,-34.456,20.62,-9.7102,44.551,37.764,0.10321,-35.898,-19.989,42.701,80.793,7.3698,27.302,-92.179,110.45,72.263,-41.687,61.129,20.049,8.1825,84.729,-16.434,100.82,150.49,-17.023,94.929
-20.219,-7.3179,44.194,1.3518,19.516,-36.766,22.95,-8.9521,44.095,38.415,0.38456,-35.77,-20.155,42.89,80.453,7.4904,27.797,-91.301,109.21,73.661,-41.844,61.086,19.759,8.3227,84.302,-16.527,101.47,150.54,-17.387,94.256
-20.117,-7.7068,44.518,1.0333,15.186,-33.99,18.831,-8.2775,45.339,38.707,0.20855,-35.56,-19.194,43.737,80.52,7.1788,27.711,-92.322,109.63,72.841,-41.458,61.789,20.226,8.0376,84.675,-15.997,101.22,150.51,-17.389,94.742
10.219,1.779,44.047,6.5703,16.695,-35.122,21.611,-9.1284,44.795,40.095,-0.96842,-35.114,-20.522,43.549,79.569,7.0806,27.185,-91.942,110.25,71.861,-41.353,61.443,20.273,8.8548,85.322,-16.704,101.51,150.38,-17.074,94.648
10.628,-3.5379,46.268,6.1124,18.859,-31.667,20.959,-9.6585,44.618,37.103,0.016491,-36.201,-18.566,43.626,80.315,7.7822,27.229,-92.692,109.74,73.911,-41.638,61.431,19.922,7.5014,84.687,-16.076,101.23,149.83,-17.29,94.403
11.094,-1.0728,48.009,3.206,17.823,-35.214,20.57,-9.8657,44.875,36.079,0.094622,-36.334,-19.88,43.728,80.843,7.9374,27.209,-92.492,110.11,72.992,-41.951,61.286,20.066,8.4989,84.849,-16.329,100.57,150.26,-17.289,94.531
11.491,-5.796,46.764,-0.83667,18.193,-35.478,21.296,-8.4454,45.988,36.757,-0.49216,-36.036,-19.069,42.652,80.667,7.275,27.063,-92.387,110.78,73.002,-41.404,62.032,20.053,8.0028,85.013,-16.505,101.21,150.4,-17.485,94.53
-9.6776,6.5644,44.998,1.6497,21.18,-36.119,20.463,-9.7574,45.892,40.947,-0.17066,-34.949,-20.999,43.335,83.847,9.5567,29.036,-94.598,111.43,75.497,-41.067,60.936,22.568,8.5886,86.01,-15.687,102.43,151.32,-17.187,95.382
-20.894,-1.5139,44.515,0.66844,20.657,-35.928,22.469,-9.9068,43.325,37.88,0.93831,-35.972,-20.39,43.79,80.529,6.6995,27.155,-91.752,109.66,72.869,-41.505,61.909,20.755,7.965,84.894,-16.47,100.93,150.22,-16.897,94.813
10.281,-7.0404,41.593,-2.7382,20.419,-33.316,20.387,-9.3177,44.482,36.672,-1.5735,-36.024,-22.039,43.428,81.645,7.4848,27.672,-92.299,110.11,72.129,-41.851,62.196,19.764,8.5064,84.005,-15.914,101.07,150.76,-17.128,94.54
9.258,-7.6356,46.144,5.1902,19.411,-29.903,22.29,-11.612,42.47,43.414,-0.13414,-37.233,-20.449,44.684,80.426,8.0752,27.236,-91.962,110.65,73.185,-41.559,62.155,19.077,8.2578,84.577,-16.015,100.79,150.02,-17.328,94.813
-20.977,-3.2126,44.709,0.15959,18.645,-35.149,22.635,-9.5503,43.637,38.085,0.19167,-35.983,-20.046,43.594,80.503,6.8901,27.052,-91.414,110.06,73.147,-41.721,61.785,20.853,7.9035,84.652,-16.497,100.96,149.99,-17.234,94.571
10.165,-2.1722,36.391,1.5688,18.147,-34.678,21.191,-8.6135,43.787,38.916,-1.4208,-35.379,-20.331,42.509,80.776,7.7519,27.358,-92.381,110.2,71.821,-42.43,61.506,20.067,8.4624,84.637,-15.748,100.99,150.46,-17.322,94.709
11.275,-3.8845,41.53,-0.46093,17.689,-34.867,21.704,-10.679,44.595,39.783,0.54418,-36.151,-19.283,42.975,79.443,7.06,25.881,-92.971,109.75,73.47,-41.515,61.678,19.817,8.479,84.984,-16.328,100.73,150.27,-17.025,94.402
10.742,-1.0306,38.857,0.28918,16.806,-35.606,21.44,-10.209,44.15,40.689,0.38132,-35.637,-19.53,42.065,80.397,6.7449,26.309,-92.688,110.13,72.813,-41.917,61.559,19.967,8.164,84.717,-16.367,100.95,150.47,-16.994,94.451
10.995,-4.5988,41.207,1.7048,18.932,-32.967,21.074,-10.623,43.091,38.516,-0.94177,-36.431,-21.018,43.184,80.497,7.6619,27.353,-91.758,110.13,72.276,-40.423,61.67,19.777,8.06,85.159,-16.297,101.13,150.37,-17.575,93.953
11.427,-2.4326,42.85,0.73792,17.139,-34.981,21.75,-11.237,45.43,39.034,0.75663,-35.25,-19.897,42.545,80.628,7.7689,26.903,-92.452,110.1,73.604,-40.951,61.513,20.125,7.795,84.212,-16.145,100.34,149.95,-16.884,94.402
10.46,-3.0387,37.649,-0.45012,19.003,-34.535,20.417,-8.431,44.118,36.707,-0.8307,-36.235,-19.422,42.613,80.476,7.7673,27.209,-92.611,110.33,73.602,-41.175,62.229,19.896,8.1526,84.703,-15.967,100.82,150.3,-16.982,94.406
11.182,-2.3407,41.98,2.5848,16.611,-34.907,22.21,-11.821,45.408,38.894,0.63247,-34.991,-20.018,42.058,80.526,7.2962,26.347,-92.545,109.99,73.005,-41.656,61.677,20.332,7.9043,84.699,-16.704,100.91,150.54,-17.05,94.266
11.233,-3.182,41.899,1.3822,16.383,-35.248,22.468,-12.624,45.499,38.809,0.8986,-35.45,-20.24,42.636,80.776,7.5392,26.777,-92.42,110.03,72.812,-41.374,61.797,19.985,7.5788,84.785,-16.229,101.72,149.96,-17.664,93.937
-20.759,-0.16892,45.08,0.0083956,18.983,-35.785,20.781,-10.089,44.047,38.405,0.2204,-36.175,-20.759,42.733,79.603,7.9934,27.533,-92.785,109.61,72.805,-41.235,61.709,20.353,7.9335,84.442,-16.795,100.89,150.26,-17.75,94.856
-20.723,-0.62956,45.445,-0.5542,18.195,-35.862,22.199,-9.5364,44.345,38.548,0.0096116,-36.101,-20.466,42.963,79.953,6.9374,27.957,-92.397,109.53,72.845,-41.401,61.862,20.081,7.9037,84.808,-16.388,100.62,150.41,-17.438,94.581
10.518,-4.9118,39.922,-2.4164,20.122,-33.908,19.799,-8.2936,43.799,36.433,-1.0418,-37.205,-19.937,43.852,79.977,7.6135,27.481,-92.559,110.36,72.954,-41.193,61.227,19.675,8.4133,84.991,-16.081,100.81,150.77,-16.741,94.758
11.266,-4.816,42.383,-2.9276,17.78,-35.463,21.44,-10.998,44.803,39.044,0.66619,-36.41,-20.038,43.957,80.184,7.5717,26.901,-92.597,110.09,72.633,-41.898,61.687,19.824,8.5926,84.861,-16.372,101.27,150.4,-17.063,94.241
-19.946,2.743,44.689,-1.5753,16.175,-32.716,21.292,-9.5959,45.764,38.748,-0.27275,-37.189,-20.424,43.279,81.145,7.9153,26.658,-91.988,110.48,72.957,-41.424,61.546,20.17,7.8858,84.901,-16.909,100.79,150.19,-17.683,94.507
8.941,3.3951,37.578,-0.86452,15.842,-37.768,19.951,-7.653,44.292,38.529,-0.75867,-36.556,-20.169,44.362,81.519,7.0641,26.748,-91.889,109.94,73.8,-40.964,61.999,20.254,8.5709,85.055,-17.43,101.05,149.55,-17.011,94.825
9.028,-9.3397,43.769,4.2037,20.318,-29.619,21.041,-9.4994,43.92,37.683,-1.0246,-36.888,-19.113,43.485,80.391,7.3378,27.529,-92.122,110.34,73.162,-41.176,61.128,20.098,8.1361,85.106,-16.401,100.8,150.37,-17.113,94.305
9.3722,-9.0921,45.751,1.1655,21.602,-30.129,20.902,-8.4803,46.292,38.5,-0.53787,-34.432,-20.454,42.961,80.601,7.2349,26.743,-91.658,110.46,73.602,-39.715,61.794,20.336,8.5652,84.809,-16.397,101.23,150.32,-17.368,93.972
11.281,-3.5792,42.29,-2.453,16.991,-35.903,21.309,-12.066,44.42,38.635,1.1124,-36.578,-20.216,43.772,80.577,7.5046,26.985,-92.403,110.1,72.866,-41.278,61.672,19.561,8.1518,84.804,-16.12,101.46,150.43,-17.156,94.809
8.831,3.7061,36.757,3.6777,17.15,-35.11,20.519,-8.3904,43.539,40.81,-0.7461,-34.94,-20.281,42.387,81.155,7.0203,27.495,-92.011,110.23,71.971,-41.633,61.872,20.393,9.5928,85.131,-16.216,101.58,149.8,-17.315,94.943
11.517,-4.2572,43.407,-1.9113,16.997,-35.877,21.615,-11.226,45.467,38.27,0.59519,-35.816,-20.322,43.142,80.792,7.7805,27.42,-91.999,110.66,72.858,-40.935,61.656,20.001,7.6694,84.61,-16.579,101.03,150.47,-17.003,94.515
10.249,-6.3447,38.604,0.20113,19.12,-33.912,21.329,-9.6483,44.046,36.866,-1.3583,-36.699,-20.077,42.871,80.607,7.7297,27.576,-92.713,110.26,73.1,-41.255,62.068,19.872,7.8362,84.496,-15.714,101.03,150.37,-17.059,94.274
10.895,-5.2337,42.188,-4.2992,18.979,-35.138,20.41,-9.7179,44.178,37.588,-0.47127,-36.906,-20.955,44.848,80.903,7.9456,27.605,-92.497,109.92,72.756,-41.408,61.36,19.733,8.367,84.989,-16.118,101.61,150.02,-17.157,94.478
10.792,-1.5325,39.084,0.485,18.276,-34.715,20.442,-8.9278,43.992,37.161,-1.0977,-35.806,-20.692,43.27,80.692,8.0028,27.506,-91.82,110.18,73.057,-40.587,62.091,20.12,8.4721,84.677,-16.545,100.4,150.11,-16.991,94.53
-20.858,-5.0309,44.55,0.54284,16.315,-34.74,19.351,-9.3235,44.459,38.481,0.16906,-35.277,-19.695,43.51,80.268,7.7172,27.333,-92.313,109.98,72.836,-41.498,61.674,19.968,8.0406,84.7,-16.2,101.17,150.24,-16.886,94.457
10.451,1.5045,45.747,5.332,16.976,-35.901,20.749,-8.9542,44.541,37.039,-1.3031,-36.252,-20.953,44.629,80.589,7.9108,27.355,-92.048,110.12,72.9,-41.164,61.537,19.822,8.2164,84.877,-16.479,101.19,150.35,-17.086,94.105
11.524,-4.6355,45.398,1.1442,17.657,-34.692,21.599,-10.671,44.985,37.73,0.00010108,-36.503,-19.714,43.761,80.272,7.4299,26.916,-92.67,109.83,72.919,-41.42,61.328,19.9,8.2181,84.983,-16.304,101.27,150.15,-17.068,94.757
10.253,-2.4899,36.986,-0.45479,18.768,-34.916,20.463,-7.8586,44.018,37.103,-1.6527,-36.224,-20.211,43.781,80.599,7.8793,27.177,-92.876,109.69,73.292,-41.976,61.593,19.704,8.1479,84.769,-15.708,100.91,150.18,-17.239,94.215
10.957,-6.7281,44.582,2.0267,18.047,-33.506,22.363,-11.341,45.315,38.221,-0.37842,-36.134,-20.437,43.87,80.399,7.6242,27.131,-92.48,109.8,72.56,-41.613,61.075,20.178,7.8962,84.807,-16.627,101.08,150.21,-17.169,94.525
10.557,-0.3513,38.712,1.691,17.813,-34.333,21.135,-10.045,43.741,40.734,0.47444,-35.304,-19.596,41.822,80.166,7.1187,26.598,-92.479,110.27,72.26,-41.892,60.955,20.044,8.1373,84.871,-16.199,101.28,150.62,-17.081,94.279
11.396,-3.0852,45.345,3.3288,17.207,-34.496,21.76,-11.021,45.214,37.711,-0.15563,-35.741,-20.358,43.52,80.876,7.9604,27.418,-92.295,110.04,73.146,-41.225,61.505,20.195,7.8389,84.422,-16.354,100.67,150.05,-17.073,94.405
10.49,-4.3744,37.89,-0.50203,18.363,-34.941,21.325,-9.1954,44.257,37.912,-1.6821,-36.128,-20.994,44.034,80.57,7.9723,27.338,-92.666,109.69,72.881,-41.722,61.637,19.889,8.271,84.786,-15.966,100.72,150.2,-17.138,94.31
10.05,-1.8545,36.248,2.1105,17.891,-34.811,21.321,-8.55,43.9,38.901,-2.0164,-35.064,-21.057,43.155,80.81,8.0514,27.514,-92.152,110.11,72.283,-41.893,61.664,20.345,8.2955,84.746,-16.249,100.72,150.51,-17.282,94.546
8.8182,4.696,45.828,7.3384,17.324,-35.268,20.652,-8.6976,44.777,40.348,-1.0804,-34.853,-21.605,43.187,80.376,7.3295,27.802,-92.015,110.84,71.681,-41.621,60.715,20.416,8.2297,84.642,-16.419,100.88,150.51,-16.764,94.28
