-50.162,-40.69,-98.43,85.504,75.981,-72.902,-67.019,61.03,37.913,-10.956,33.534,-8.0058,13.851,26.496,5.6664,-1.0919,3.129,-0.49128,25.476,-1.2096,-1.9869,-39.32,-17.757,-16.174,1.8907,-26.637,-7.1017,0.99653,-13.385,2.4305
-65.305,-177.35,-60.048,-35.791,-73.628,78.095,11.325,23.467,43.751,36.892,-30.501,33.08,-41.733,-0.71301,-20.205,-21.997,7.4528,-9.6416,-20.29,12.19,-19.141,4.0911,-14.226,28.938,20.123,-16.03,-6.9396,20.911,-25.73,-23.839
9.0631,-4.6998,-76.718,11.143,94.295,-41.741,-40.871,24.065,16.838,-23.557,11.7,-2.8654,14.193,15.975,18.938,-18.678,-14.012,1.3999,33.964,17.716,-13.191,30.421,-26.911,7.1086,19.866,3.9425,3.3001,-7.2356,-12.938,7.4654
20.243,-46.36,41.297,17.449,13.637,1.9504,-40.508,-38.364,30.253,5.6543,-26.568,12.698,-2.2914,-6.8223,-14.042,18.416,-3.352,3.4787,-26.491,-23.015,-15.968,1.7976,7.5995,-10.331,-8.4223,20.633,18.191,13.195,16.163,6.7159
50.262,-5.3503,32.374,-8.9346,-2.1841,-3.3214,-32.586,-35.906,8.4455,-6.2334,-43.294,8.3662,4.66,-12.133,16.237,3.4439,4.237,0.33983,-25.765,-17.763,-14.888,5.016,-11.069,-16.827,-22.633,17.89,13.518,13.359,12.696,5.5533
-30.022,-104.4,20.965,9.3122,-25,-44.798,-47.766,-35.659,92.494,-36.809,10.797,33.66,-26.773,18.438,3.1115,9.3716,25.792,-8.7212,17.379,10.52,-2.3475,8.8784,42.363,15.215,-16.984,-12.629,19.35,-1.1237,1.1023,-2.5908
6.2171,-75.502,50.282,52.662,-11.445,1.3158,-32.221,-18.956,61.53,26.954,-28.09,37.8,-10.369,-5.1261,24.46,-16.364,8.2136,10.926,-41.79,-12.752,-10.416,-3.7812,24.018,20.386,-3.0427,1.5712,3.1355,12.453,3.0904,1.562
22.551,-61.326,42.941,-0.76802,-14.048,-8.8335,-52.644,-11.563,48.67,3.6036,-7.9791,9.4721,-21.707,16.492,-26.357,-8.7806,5.869,0.64225,-12.847,11.628,0.33305,2.9139,9.0776,-17.119,-6.149,2.0254,2.7272,-14.277,13.842,11.021
66.006,-27.08,36.194,-3.1188,-17.059,8.4921,-41.801,-48.859,43.908,-25.45,-63.068,7.0753,2.1402,2.9951,46.369,13.367,11.764,-7.7914,-15.873,-2.4051,-31.98,-17.295,10.356,11.205,4.0193,17.674,25.101,4.4803,6.6994,9.6795
40.927,-44.663,13.378,-11.476,18.218,-21.018,-25.198,-37.939,65.037,-36.339,-9.876,-2.3968,-5.4191,8.0981,20.606,34.648,-0.50842,-13.746,-9.567,19.007,-28.484,-27.203,2.8153,4.1814,-15.903,7.7349,23.748,9.6889,-7.0676,-15.687
34.078,-46.83,42.222,-23.979,-12.334,20.343,-67.936,-21.27,40.385,-27.125,-27.82,-20.996,3.4998,5.1345,-5.0942,-11.085,24.842,-5.788,-21.039,0.32971,-18.752,-5.1983,-5.0627,-0.26823,-16.069,1.1883,-8.1589,19.502,13.049,11.256
-25.117,-85.838,48.242,45.931,-13.188,-19.011,-71.364,-0.47266,71.272,28.355,-6.0176,26.164,-2.3596,-4.3671,8.2472,6.2889,18.761,-16.451,-9.247,7.7771,-1.537,-7.92,17.376,2.3458,9.1125,-13.003,7.4995,4.9228,6.8673,12.292
54.613,-29.924,45.233,1.6684,32.476,23.258,-72.553,-23.563,49.584,-13.152,-67.262,-8.1385,10.683,7.5067,3.7928,21.766,8.5261,-18.472,-1.5471,-8.6575,4.8248,-15.066,12.91,-5.2445,6.164,-9.7835,-13.851,12.744,-11.816,8.8912
-160.91,-132.22,22.651,121.43,-22.503,-1.8735,-26.451,13.999,-10.431,38.857,33.267,4.1884,-11.367,6.0613,1.3812,-7.621,-8.4986,-12.108,-4.8534,-9.7333,20.317,7.007,1.7879,13.797,11.476,2.6564,0.66725,5.2205,-22.997,-20.688
27.285,-37.217,34.688,22.609,4.829,-3.159,-50.759,-0.75887,44.1,-8.2139,-37.018,7.5657,10.207,-8.6661,18.745,17.716,-8.7795,-5.7153,-6.7339,-30.336,-9.1765,-15.291,-1.6512,5.9338,2.7132,-23.638,-2.5882,-7.277,0.1931,24.349
-53.562,-35.004,-82.943,78.257,93.158,-74.184,-54.992,44.769,57.281,-9.1298,34.608,-8.6768,-11.688,16.237,-4.2702,6.8865,18.921,13.239,24.734,-36.236,6.7647,-22.304,-3.535,-9.3216,7.7551,-17.304,15.861,-0.91899,-33.724,8.8631
-140.82,-15.927,-91.045,123.98,76.98,-84.311,-29.758,-10.676,-18.287,-12.832,30.921,-15.802,-6.5766,22.143,3.3073,24.696,35.007,4.212,29.855,-35.817,-5.2605,-3.6437,5.1182,-8.8482,24.13,1.3097,-2.7565,14.559,-27.305,15.37
-31.927,-87.445,54.89,64.428,-2.626,-5.3682,-50.356,-10.454,34.105,-4.8346,-14.89,24.802,28.957,9.5848,9.0842,-35.145,15.117,1.2482,-4.2331,-20.656,15.787,6.9287,17.659,1.123,-11.705,-6.2677,21.795,7.5774,17.845,-8.1865
-106.63,-102.82,53.048,90.785,-19.262,-13.743,-41.629,-3.48,21.357,15.078,50.3,2.7074,-5.0142,8.4761,-21.943,-15.582,4.5515,-11.845,-5.9429,-22.636,45.443,-7.8202,11.467,7.1989,-1.162,2.1288,10.759,-16.678,-30.131,4.1742
51.851,6.3897,50.894,-17.425,22.849,29.649,-64.08,-19.835,-9.5708,-7.9138,-68.109,-14.092,-6.6263,8.3674,6.486,6.3279,-11.043,10.55,-9.1202,-15.805,-4.2866,5.4795,2.2403,-18.29,-7.3103,-0.12417,-6.2987,14.67,6.9198,25.375
-146.87,-106.33,48.172,119.61,-19.59,-8.326,-54.917,-1.6502,-14.341,60.578,36.085,7.6977,12.93,-8.866,-21.646,-49.848,-9.4126,-3.8767,9.4433,-10.418,47.871,11.064,-3.7535,-0.44174,-3.1353,-14.515,-18.161,11.539,-24.731,-14.024
-80.54,-111.24,51.243,52.786,21.195,-14.278,-46.965,-10.712,63.786,12.092,44.756,-15.384,0.42527,14.396,-10.405,3.2812,10.01,-2.758,-12.325,0.11329,33.434,-10.893,19.529,-0.9562,0.73742,2.2406,3.9779,-1.4274,-28.095,-6.2254
-76.802,-102.31,49.932,34.389,17.508,-22.116,-50.277,-13.922,72.089,-9.0725,34.533,-14.977,0.15635,22.963,-19.926,6.9214,14.238,-20.313,-16.895,1.9223,39.492,-6.1604,31.187,-4.7205,0.060852,-4.1241,3.5519,-7.4485,-31.79,12.79
-77.162,-104.64,55.431,72.989,-7.4251,-14.576,-52.991,0.43042,48.392,20.12,21.696,3.633,5.1727,8.2575,-0.64807,-16.874,12.942,-3.9578,-4.0747,3.8317,32.099,-13.349,21.26,4.1832,-1.1003,-11.84,14.572,0.4226,-10.824,-8.6605
-44.946,-96.468,45.217,62.542,-9.6164,-26.514,-60.478,-6.1829,28.649,29.602,-1.6485,55.224,-11.973,-5.6675,-23.559,-53.164,25.563,16.237,3.4597,-16.919,24.239,8.2803,0.8305,-18.876,-11.795,-20.276,-6.4821,-5.9114,-10.767,13.762
-201.78,-77.842,21.089,112.92,-1.9705,10.923,18.424,-31.603,-62.3,40.684,25.653,-24.211,-20.302,-10.444,-8.5933,21.219,-11.813,-28.38,-35.282,-56.83,48.535,-17.282,11.316,-11.826,21.358,3.2652,-16.254,-12.609,-36.744,32.082
-8.5274,-89.918,42.557,59.161,0.90369,-13.841,-48.671,-9.7812,54.793,0.28541,-2.9232,21.733,-3.7634,4.4772,9.3332,-3.6757,6.741,-14.238,-0.35967,12.26,18.663,-20.201,25.037,7.7933,4.1116,-14.818,-2.1985,3.88,6.3629,8.76
46.165,-35.053,47.252,16.635,4.332,26.15,-53.935,-26.727,1.3115,-0.42798,-55.69,-13.367,3.2494,-0.69415,11.841,0.62629,-4.7924,2.4238,-19.554,-8.8529,-5.2587,-11.59,11.672,-4.3244,-6.1127,-9.7965,-13.114,10.356,19.994,15.199
-181.23,-97.599,42.93,112.64,-20.212,-0.66249,-4.0848,-34.071,-34.483,22.671,46.906,-27.545,-19.767,4.7139,-8.1374,-1.2785,-17.054,-16.426,-29.625,-39.315,40.467,-18.048,9.2719,-12.388,6.5886,27.412,13.916,-5.6632,-26.092,12.886
-60.941,-116.74,41.238,65.074,-9.0079,-7.5656,-49.676,10.06,71.048,7.223,26.015,1.071,3.9823,-0.23939,-13.505,-13.059,28.722,-3.4425,-8.7212,-20.206,31.335,5.2539,16.981,-4.8815,1.5637,-23.658,2.8452,-10.968,-15.573,7.8015
-18.13,-95.212,46.525,20.035,-2.5561,-9.821,-56.491,-11.707,84.926,-19.184,31.673,22.875,1.4355,24.411,3.5396,3.9373,27.002,-1.5533,3.8965,12.21,-6.6378,-23.34,3.5097,-0.95868,-14.476,11.069,19.136,-7.9091,-6.0907,1.1124
40.23,-39.352,49.404,21.392,28.404,25.727,-55.085,-3.6374,52.993,9.7126,-15.906,7.5347,17.817,1.7057,-0.58181,6.6974,-4.9813,-2.4299,-1.583,-6.2972,-5.4292,-26.781,17.834,-11.723,4.0573,-20.78,-3.3658,24.22,-16.628,6.2423
30.641,-63.183,67.712,21.446,24.061,15.266,-74.587,-18.422,45.039,-4.0102,-57.948,10.344,-15.99,-10.291,-1.649,10.426,11.108,5.2326,-9.8668,-17.951,-19.031,-26.994,-2.2462,-18.141,-6.5433,-11.286,-3.6304,17.146,-0.46388,2.9767
18.031,-2.442,-76.93,7.4672,98.51,-45.336,-34.97,23.453,24.517,-30.961,-6.7825,-3.3182,23.472,36.569,11.032,-26.651,-20.566,-0.8062,53.064,31.439,-7.4015,30.62,-32.144,5.8953,13.188,12.32,2.6642,-8.0442,-21.025,15.275
13.948,-65.364,28.976,9.7265,20.26,-9.161,-45.759,-13.974,31.58,-15.146,-23.199,17.111,1.3558,12.568,21.266,10.92,3.9399,-15.753,6.3725,-14.057,5.7155,5.1367,9.1488,5.3876,0.16547,-9.4867,25.886,0.57429,6.713,8.5184
-0.1546,-72.028,49.103,64.449,14.873,6.907,-40.058,-25.854,43.244,39.903,-32.114,16.969,8.3227,-11.42,25.801,-5.0184,10.822,-2.7814,-17.109,-14.844,13.367,-1.7453,4.852,12.081,-5.6901,-10.969,26.601,10.499,0.70024,14.541
-125.22,-22.363,-87.407,80.424,97.995,-92.477,-54.673,-0.32553,28.915,18.22,21.487,-15.895,-15.338,11.847,-7.8542,1.5585,24.73,13.364,4.8174,-26.549,4.0948,7.9117,-20.893,-8.1013,9.4539,-8.1517,2.0355,-0.097285,-4.8874,10.926
-102.68,-175.53,-58.117,-60.597,-94.992,76.687,0.53009,-10.805,36.629,6.7308,7.8456,8.7504,-3.3131,25.088,-18.668,-16.679,21.897,-25.067,-36.653,-2.4386,9.4017,-0.39692,-5.7468,12.646,20.64,4.6165,-3.696,21.853,-21.076,-19.735
-16.61,-75.196,43.095,57.865,7.6241,6.241,-55.726,17.991,36.902,19.324,-15.32,14.673,-0.71927,-1.2814,27.332,-10.212,0.85854,13.975,2.6765,-11.35,27.936,-1.4662,9.5534,4.8404,2.7692,-43.582,-0.53628,9.2709,-4.77,25.62
-69.104,-119.54,30.355,80.778,-9.1521,-16.382,-64.145,-4.0689,54.788,15.563,26.709,9.0048,-10.645,1.4127,-3.3859,-8.8626,29.224,-7.3567,-9.1508,11.034,44.916,-9.4719,15.756,2.614,0.78966,-5.5052,25.434,-8.3839,-17.282,-4.1831
-2.0709,-79.984,58.16,24.609,10.707,4.8174,-54.901,-4.5534,76.807,-2.897,-12.532,9.6475,2.9568,19.587,5.3234,8.1555,1.4012,-6.9507,-0.96314,28.384,5.6969,-10.256,18.717,-11.701,4.5654,-27.643,-11.96,13.602,-10.26,5.0516
70.56,14.018,10.815,2.7182,-38.816,12.208,-52.109,-41.503,19.676,-15.696,-24.775,-12.388,-1.7137,34.407,-7.3856,16.67,-7.5535,-22.672,-7.9938,-35.583,-10.327,-13.197,-6.0731,-40.054,-4.0878,-10.871,27.407,-20.422,0.48615,-16.479
-72.927,-41.915,-109.64,69.916,114.77,-77.931,-49.928,6.7826,45.026,5.5499,14.063,-12.219,-10.305,9.5298,19.931,0.97883,29.967,16.001,-14.061,14.647,-11.765,-32.197,-10.565,8.6808,15.513,-18.484,6.399,-26.196,-20.24,7.4164
49.569,8.5439,5.7676,29.005,-2.8667,26.852,-39.692,13.857,6.0075,9.0639,-36.884,-17.182,35.786,36.375,36.912,-7.0579,6.6974,-5.1968,-28.517,-39.881,40.452,8.5812,16.322,30.064,5.6039,-38.038,-0.5683,37.068,-4.7263,17.746
52.568,8.6332,-21.2,10.423,15.667,28.452,-59.752,-1.0466,-3.0175,6.688,-56.13,-31.136,33.33,-2.6963,24.083,16.122,4.2477,-6.7969,-43.418,-42.431,33.918,-3.945,11.132,32.095,21.235,-29.811,-1.2579,29.703,-5.2904,13.917
-152.46,-175.69,-53.927,-97.117,-97.85,56.452,-18.089,25.963,22.069,-1.6631,15.955,3.4923,2.8177,5.2728,-24.88,-18.187,22.579,-14.917,-33.805,4.2544,18.164,3.1282,-2.6775,-0.64882,16.311,-0.27412,-2.4513,11.981,-13.058,-24.741
-8.9909,-3.4453,-79.784,5.1242,97.047,-46.669,-41.062,14.277,36.882,-21.318,-4.0629,3.3373,16.894,32.329,14.434,-16.929,-13.075,-7.5063,44.835,7.1301,-20.709,22.597,-34.437,19.04,10.763,3.4274,6.3923,-22.501,-1.1135,14.4
12.104,-67.715,61.949,48.032,7.1474,2.1885,-62.684,-6.953,42.835,26.532,-11.64,29.243,-39.908,20.533,0.88001,-12.95,4.5258,15.321,7.6795,-21.033,-13.225,4.8429,7.2144,-2.3612,0.95144,13.961,26.814,-4.4263,-6.1284,21.194
-82.902,-112.33,31.896,69.387,-9.6945,-25.402,-57.548,12.975,59.211,6.128,13.119,4.5388,14.392,7.5301,16.11,-3.6638,10.016,-7.7994,5.9241,-1.3153,24.771,9.2718,5.2884,12.484,0.86776,-1.6926,25.082,-2.2971,-5.0248,6.4205
-44.218,-89.071,57.83,75.377,-11.727,11.815,-51.291,15.153,49.015,53.637,-0.66343,27.383,-4.3823,9.3298,2.9535,-1.1249,-2.3473,-7.9776,25.442,-17.298,12.862,-17.78,21.47,23.496,14.295,-7.2587,4.2211,28.148,-9.5006,14.746
-59.295,-167.09,-72.447,-53.047,-73.142,81.777,30.608,-19.654,41.247,6.7577,27.03,29.711,-13.016,33.684,-7.8177,5.2543,28.679,19.392,-23.387,2.8706,-42.844,-19.35,-36.898,17.049,-2.1587,-9.5394,-6.0286,2.7512,2.9502,-38.528
-101.42,-128.84,53.954,83.384,-16.736,4.9852,-35.947,10.024,48.215,57.806,16.69,11.042,-18.251,-0.897,4.3325,-30.828,-4.9216,-2.5009,-4.6038,-7.1945,31.669,12.946,-1.2326,12.025,-3.8178,-5.3149,13.079,3.7524,3.0172,-4.4035
0.49546,-98.146,28.219,73.056,8.8846,-0.43508,-49.158,-37.186,62.791,34.366,-26.121,31.817,2.7313,-4.2141,8.3239,0.80835,4.693,11.398,-7.5083,-5.476,5.5833,-1.1644,29.658,14.151,-9.5294,-0.74491,22.845,29.371,-5.8365,-2.5387
-19.16,-107.41,40.537,60.631,-4.1726,-0.81307,-60.328,-7.7083,78.193,23.368,-8.5507,20.972,14.159,11.347,19.778,-21.34,21.319,-0.81716,-4.8889,6.8541,7.1892,-8.2656,7.157,13.064,-17.359,-21.804,4.4617,15.759,6.9741,-12.655
-150.61,-135.6,37.679,130.54,-28.718,17.219,-37.264,12.723,7.0663,67.947,35.535,9.3158,-7.7573,2.1332,-5.3641,-33.046,-14.955,-27.616,-9.6563,-4.6906,20.908,-7.3995,3.4919,4.2206,4.8535,-28.45,-9.6523,-7.1987,-4.1721,-18.968
44.393,-46.788,50.816,11.127,-0.081511,-4.1811,-58.482,-52.359,46.46,-23.879,-39.493,32.843,-8.8916,4.7569,20.131,13.039,1.5381,-29.717,-7.3911,-23.304,-24.264,-27.101,2.5012,-7.5386,5.1768,0.73278,9.3001,12.634,1.0527,7.6864
-72.097,-106.26,24.414,51.307,-14.624,-11.92,-52.461,-47.239,62.564,-27.675,27.787,-3.4002,12.39,27.15,-0.57966,13.479,12.059,-11.224,21.554,-6.2406,7.4315,-6.511,32.251,22.389,-25.538,9.951,29.34,-22.611,-23.891,5.2826
-162.27,-157.45,-60.587,-68.396,-121.56,17.892,-22.485,71.072,3.2943,0.83919,-20.209,11.241,18.444,11.392,-34.531,-27.789,20.788,-5.6534,-24.289,25.217,-19.273,-3.0639,-13.155,0.57713,11.059,-4.315,-7.1888,17.394,-9.8554,0.63788
-5.748,-42.117,11.525,8.5122,13.816,10.389,-56.177,-6.368,1.5059,5.7652,-16.157,16.776,-3.5771,4.1708,-11.499,-7.4531,-2.4994,8.887,17.884,6.4903,39.303,11.814,-5.9827,-6.2596,4.6295,-28.756,16.209,21.827,-32.3,6.2123
-53.615,-160.37,-62.937,-73.592,-66.137,79.074,15.786,-74.114,75.035,-5.7471,46.69,9.248,-14.249,18.831,-42.801,-1.0129,43.855,-29.516,-29.805,-38.539,8.118,3.4396,14.127,37.949,-8.1312,17.961,9.9769,-1.9688,-26.422,-7.3785
-107.3,-84.636,30.201,111.17,-21.024,23.565,-35.125,14.283,8.4499,50.957,8.6622,7.2619,-8.4865,8.0926,31.191,-1.3424,-14.612,-19.969,11.488,-12.892,21.311,30.495,13.954,45.021,-5.7835,-19.864,-1.0528,24.7,19.007,-31.198
-141.14,-202.82,-41.999,-89.363,-93.539,79.115,12.674,-28.74,42.584,-13.759,18.14,19.599,-2.7407,28.797,13.723,-1.723,8.9145,-14.292,-7.986,8.4162,-12.173,-11.187,-9.1334,30.215,37.722,16.196,22.02,22.079,-18.49,-2.1845
-149.48,-102.29,32.264,126.45,10.632,-4.2817,-21.004,10.272,2.3378,37.411,36.281,-23.713,4.8267,12.508,11.599,-4.7191,-9.84,-22.05,-11.901,-42.974,34.131,-10.462,28.757,8.3091,21.47,7.8515,5.3411,8.426,-34.826,-5.35
-128.53,-114.86,37.91,98.008,-23.289,4.5004,-17.148,5.3373,29.099,19.553,25.229,-14.408,-0.29006,10.18,-12.691,0.95922,-18.161,-11.059,-9.9834,-24.238,25.972,20.899,16.047,28.138,-0.026396,-0.64076,3.8811,10.869,-9.1465,-7.9554
-130.75,-131.22,29.585,136.54,-37.178,-9.1051,-30.845,19.372,18.652,40.755,9.9162,3.7671,7.8555,-23.106,16.521,-27.468,2.2517,1.4102,-19.493,-11.705,24.305,6.0167,3.724,8.0075,10.369,-12.581,-13.826,-1.8952,-5.6024,4.6703
-67.604,-128.13,38.473,83.878,-26.784,-26.916,-42.385,4.648,71.01,30.053,-1.1593,32.809,18.254,-1.8349,24.876,-27.705,11.898,-4.3664,-14.467,3.4712,11.922,15.197,16.023,14.182,-4.3349,-12.402,12.155,8.79,2.6111,2.742
36.199,-84.945,-84.806,-59.435,-112.08,53.089,-37.23,-139.24,40.403,-61.068,46.991,-7.0567,58.496,48.137,-13.983,-26.299,-27.645,0.10294,3.5369,-58.139,-28.306,-51.227,24.557,79.744,-56.086,7.3606,-6.5147,5.6675,-20.555,17.691
-49.007,-102.99,59.236,70.801,10.586,15.847,-65.062,-10.506,69.313,41.889,-8.7766,23.212,-13.365,-6.7948,-8.2826,-22.397,8.2961,-4.74,-17.589,-33.905,10.577,-19.446,6.3038,1.4279,-9.9323,-7.8581,7.3228,-6.9907,-5.4561,7.8903
-109.05,-121.7,44.02,92.288,-35.332,-13.888,-61.926,-11.599,44.569,51.995,21.88,36.409,-10.492,-5.379,-13.409,-52.864,3.0751,5.4671,7.1453,-25.497,13.572,15.046,0.95923,17.003,-5.2165,-10.166,6.6721,-19.22,12.058,-17.321
-100.23,-105.46,53.1,114.18,-16.463,4.0674,-57.343,-15.708,26.965,37.673,25.676,33.396,0.64492,0.42597,12.927,-24.857,10.062,-2.1999,33.64,-2.4044,23.27,16.43,24.813,13.633,4.2071,-18.342,15.208,13.861,-13.098,-16.023
-65.871,-113.75,62.303,97.824,-13.098,-15.827,-63.614,-0.56375,58.704,39.77,7.6113,16.429,6.252,7.2324,-2.3447,-23.097,21.854,-6.6959,9.9143,3.3361,26.746,12.06,32.06,5.8936,-6.1347,-35.088,5.5306,26.259,9.9189,-14.984
-124.07,-134.62,21.947,112.45,-16.37,-16.386,-52.156,3.4799,37.429,43.364,39.807,-21.215,14.127,12.447,5.906,-17.194,12.836,-0.98387,-6.0514,-18.053,9.2998,-2.4161,19.415,-3.3731,-4.7382,1.1422,20.979,-10.461,-19.708,-46.522
50.448,-26.119,-5.1655,-32.425,14.551,-17.553,-37.504,-29.926,35.211,-41.179,-0.24473,21.244,3.091,14.23,12.276,4.7316,7.0784,-29.633,-1.7937,-21.405,-2.8729,-23.218,-3.4358,-22.063,-7.9892,-20.198,0.64505,11.761,-6.8263,-8.6206
53.411,-17.79,20.111,7.0086,3.5186,14.143,-48.174,-31.29,22.966,-5.7647,-20.834,11.099,3.6908,4.876,3.6441,-5.6948,-5.865,0.067878,-11.831,-3.6641,-3.0455,-17.53,3.5547,-22.8,-0.4531,-17.304,-0.43763,3.3149,9.61,-14.327
8.0743,-68.816,29.43,22.696,-4.9888,-36.385,-38.032,-34.537,59.819,-11.765,2.7959,31.907,-18.741,5.6989,12.549,5.0786,6.5121,-14.714,-8.3685,2.5593,7.7722,-17.874,35.769,-4.7462,-5.7108,-23.187,-6.6339,-1.0313,1.4377,-0.42856
41.651,-11.005,-7.9983,-2.4508,14.795,7.4816,-33.925,-21.893,14.752,-11.025,-15.13,4.6499,15.245,-6.8679,39.606,20.964,-5.0495,-9.2066,-11.036,-15.192,21.035,-27.635,8.453,6.3092,-0.78352,-22.695,17.234,0.9772,10.179,-6.4722
