"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Comp.1","Comp.2","Comp.3","Comp.4","Comp.5","Comp.6","Comp.7","Comp.8","Comp.9","Comp.10","Comp.11","Comp.12","Comp.13","Comp.14","Comp.15","Comp.16","Comp.17","Comp.18","Comp.19","Comp.20","Comp.21","Comp.22","Comp.23","Comp.24","Comp.25","Comp.26","Comp.27","Comp.28","Comp.29","Comp.30"
"DSCN3172",69.9290712663636,-25.4615038160054,-4.35570620837245,0.367627980484127,-13.5029547925358,-2.46623677476586,3.11282043649457,0.956019397311913,-1.05381332792175,-3.63106605105268,0.354343921713477,2.29963017621986,0.0110136844178785,-0.0728293539363269,0.135737641044384,-265.735133928507,21.2019039309339,12.545020519899,3.94951052036672,-2.03714882103761,0.241539324661422,4.77785923555407,-4.32261665966547,-2.04816399775488,1.68679857242219,-0.0989585347591115,0.237117681790276,-1.12134898905896,-1.10294927429289,0.823053756609711,-159.329112847086,16.2794757773094,32.5464852985016,7.73158607878882,5.76677188026005,-3.78576241771146,2.54907726570041,1.6157041994498,-2.09655353603976,1.38552852688423,0.202074637160194,-2.74725601144266,-0.273971857832928,-1.48783592446563,0.490385613417583,-61.0710710693681,-11.1844685810854,38.5137369290745,14.5196769269802,7.52477886833797,6.9090773971636,3.92130288804432,0.19992756277929,4.05177647054021,1.49921465000575,1.31759121501493,-2.09807920473658,2.29636941555988,-0.655478183516841,-0.304679239617615,31.8910511403672,35.9655765563135,-10.2241322267406,19.6051636603053,5.08533510709259,-10.1543900807067,0.41965816564817,-8.9754972510052,2.08022219933164,5.67360615808792,-3.86920828609228,4.6148871103811,12.6533195202911,-1.60877990269022,-1.54144531156904,-1.76125807521811,5.66578924924905,-0.00303772823809541,-0.765272825180332,0.307626400916136,0.0974534312723498,-0.538134533788765,2.1155872458162,-0.761401636772572,1.3743649926805,4.13617304071116,-0.501678966199817,-0.780387166755072,0.131190229398213,0.4150624002328
"DSCN3176",48.5194230712557,-19.6990630008843,0.569570006917544,3.66031126271991,-15.2172174285262,-5.26874706748324,6.6882738997222,0.764346566068365,-0.487119719713158,-0.339897555218952,-1.67528097745384,1.03943353376315,1.16168399666143,0.0498259023702005,0.671060309677235,-264.464109224869,34.7971816009835,12.6528802490029,-0.328935029204555,0.88825231189485,1.88383870683094,4.41073360038355,-0.648371976202121,-2.80347566350925,2.05741609441008,1.0342384011666,-0.205817203430763,1.42728751408169,0.193172278830612,-0.608261166777409,-152.487748297834,16.3332563935143,26.023896368802,-2.20618665125527,4.28133901067104,3.56061959195143,-0.846934703251752,-5.09478649655088,-1.36141163246589,1.26539098203901,2.87228730572948,-3.22652618255354,-0.652552188638036,-0.739254521373142,-0.0353172608014573,-37.0405088675424,-20.032902799055,23.0362873052686,24.3076675810871,14.6470790289517,10.0372247323937,-1.09745309692049,0.65292206990583,7.69627877591315,2.51674181234821,-0.211300068853962,-0.683983852330062,-0.903662143399316,2.34093570610853,-1.57614392758215,18.5727070018515,2.98499864668595,-12.7454704538354,21.1067898860448,7.83428287270986,-16.8417541825265,8.79641611386378,-10.405003500333,8.10422574904376,16.6737955745509,-2.5369834668151,15.090749878349,3.4943035845385,4.84064981206896,-0.0656789240790561,2.24730852043264,4.91801261834395,-0.468664348316792,-3.28012221299976,-10.8582522847572,-2.49826258210154,10.7318759967254,1.6167451856309,4.77812971122741,3.59074259742715,1.49165897861652,-1.78777748751018,2.19486166435202,3.05716107227469,6.31871663447689
"DSCN3180",84.7977042671694,-34.4606123928112,-12.7575850558547,-6.67699530471228,-11.3034251008165,-1.98794662297659,0.80559643258248,6.2268578497829,0.0160134659903086,-2.73410407995526,-1.04561011580515,-0.965348486438958,0.897125354190962,0.406020787600909,-0.760955294186311,-241.512484945834,31.8553813831846,4.86966962061517,-7.87075418022096,-12.3511829342668,4.29907631960964,5.68905944283204,-3.23029522916693,-2.04071470357335,-2.20076469245291,1.84953609415112,3.31691658164505,-0.41273838835116,-1.27055144760566,-1.15222136651994,-146.384316879202,43.271098233687,-0.236163515339767,-18.0741965227027,-6.17248392954019,-5.91684107097057,2.27738841914222,-7.3564763881986,-3.43272507600712,0.262743396325975,3.08292972092018,-0.0582592554322881,1.93876708159704,0.00274376994138456,1.81648053758966,-74.8081841988736,14.6710655716278,44.173686094197,20.0464839931386,13.4793686729979,-0.192090159953755,-2.72031011236665,-2.66967422445325,0.549742296978707,1.05288534024203,-3.6636474785045,-1.44058595916664,0.166747533693152,0.443288619297825,1.43387212251714,4.42418298733613,74.7953848095458,-29.4378121714954,23.4688600210476,-5.73829249273109,-47.4059442759548,20.7621047110513,-3.37274880275338,8.50625713944832,-3.03392294710465,8.68156619751261,6.95075375354124,-1.25650177953989,-4.09043881071505,-1.22529273187969,-6.08791332175381,4.44592253247267,-0.507611282152627,-6.37122092270194,-0.495650219068071,-4.82266402248891,12.638134991247,-3.58369657722468,0.725861432079893,-0.719684993660338,1.98727219739891,3.92836030469915,4.06711532373883,1.33566098674437,2.68988047462371
"DSCN3184",19.3733503686238,-11.294544651454,0.385692156505653,4.33475616980752,-6.7648153947634,0.110261765599713,5.06107956616476,-1.30081912500917,-3.30901935052448,3.76085675271325,2.55839672641469,-0.89129924001943,-0.832522073589018,0.912523221765918,-0.0361578035663518,-222.363434063155,23.5305316387938,10.3327968469481,0.536249481395426,9.20779264398992,1.69199937035765,-2.84164601523964,-1.01407012759734,1.45704008454004,1.01346365438828,0.49212623047203,-1.88214201375465,-0.343595335055091,0.993440936788908,-0.418646159259648,-133.759435073081,2.69971332104961,36.0696913617207,14.1321453574637,5.90504651739894,7.33321460385854,2.4050223398385,1.04783734848014,5.02371040780127,0.131371849232537,1.71952906077007,-0.343224348277137,1.43671019328318,0.589647907050907,-0.935203972943511,-22.9764451229579,-10.2891629870905,6.32449025961399,11.971615333368,0.162102291553423,8.11592613072062,1.11270081810985,-0.0405374799743619,1.73221980091381,-1.99807386357475,-1.62298820336171,3.40079085145032,-1.45647802630304,0.0730698315417057,0.803503360194729,-33.2559702354611,-21.6972170746135,-5.56496443212528,-0.281213793447465,14.2544460471178,-0.26722648227557,-7.83255967203292,-4.0112946496108,6.12513689548302,3.40332528775764,4.00078919358904,7.42999153287638,5.77337277167018,0.66509680500819,-1.20003658181169,1.97370623899243,-2.94087219745016,-5.10382463465871,-1.79751405113561,-8.96291983990138,-2.0158223942107,0.594052032834646,0.851958197348442,3.49811431537348,-0.181792233663373,-0.696869903881022,-2.70169388677981,-0.603225749703902,0.786176269140627,-2.28820026906578
"DSCN4191",2.56530194462704,-8.14757659505746,7.93105051798002,9.06228538223344,-1.8900813914244,1.00681149928786,3.10791392465857,-1.54740055482521,0.0347627676357031,2.29263704607438,-0.699474785206084,-0.897077105436215,1.12749764819824,0.327190560279397,-0.359196654513798,-210.62968388721,31.633319654109,9.45329925769963,3.37580242264733,12.3580779410373,-0.849662312135415,-4.26676820954279,2.50561787036584,1.81054970201554,-0.849297117193381,0.139196231851011,0.658700365381294,0.843769898185939,0.58587126568762,-0.237743681722343,-142.791170996131,11.1317576823494,43.3020554050458,11.9690002205519,4.66838517580411,5.08455183729815,-1.34495210439854,-2.71107719617367,1.14012608412302,-4.38060240119616,0.746466970151608,-0.850896331054935,-0.0205561180128103,-0.867526915492518,-0.264092220168488,-16.779574093607,-15.2717914286482,-11.606016058476,-5.97485146166566,-9.69952671140667,-0.808108596560128,-4.81615086012505,-3.0494369920068,-0.666082643421247,-2.94183913944928,-0.530107231221901,0.437817790345107,-2.72101307782535,0.545082573560805,-0.0422683371228509,-42.2895250428834,-41.919592422742,-14.4793606041722,-23.9724703428532,24.0835180321082,2.1223590167826,5.82018443425053,0.183443056663277,0.92109362438922,2.16380520437014,-0.624988214202204,1.52561313429264,1.38850375284175,-8.13757488196534,-5.91950783034085,7.19415288582258,-3.93665286252557,-7.12785213765468,-1.20735527246125,0.107019129883416,-1.52652888128766,-2.75230815423252,1.92392116138188,3.51374117913408,2.96497407613231,-5.51858183695628,-0.174779285853306,-0.227719737759531,2.13374169742088,2.18507978475119
"DSCN4197",169.574660955679,-30.8593272589228,-13.1551343577786,-6.6212409526143,8.6231373581369,-0.920789364630383,6.44108015674868,-2.41981979361176,0.0302085334130171,-1.97737191229708,1.01402854958017,-0.436163523763106,0.68133088889494,-0.819256528064158,0.378580363512066,-116.490334421044,-18.882085817576,-13.961328092396,-10.0603110592421,3.47501825390389,-0.744949441420481,-0.955662348057189,-0.422366822173539,-2.27219473330562,0.274374389352679,-0.0555419586340558,1.05774021297236,1.02499228323867,1.07638410906804,-0.116905444294066,-59.1250772129274,4.05389530627481,-37.1053771397707,-10.9552864188339,-8.19629382497063,3.51512892952809,2.69526442324114,1.77674114196503,0.79275201423773,1.00853354809006,-1.50731924275516,2.35178530615676,-1.04446330448672,0.735616306945681,-0.402281368830181,-108.57878143709,30.3618742240407,21.4191823865077,-10.3285280667135,-4.43269432221164,-1.83089509348473,-5.17615015335929,-3.111545056551,4.03223034551054,1.74844852834487,2.21721121381067,-0.277274933281769,-1.4186452053638,-0.654100754494212,-1.1504788147305,-132.301599432821,182.625093000102,50.500111773511,-15.7518104032642,-24.0249548219553,-22.3687818205065,25.4760535344937,-2.09978459576517,-6.52556335012713,-3.60560246432081,20.5095927239348,3.68342837877681,13.4703700004438,0.249043288156215,-4.1666473191738,-0.598139395947076,-8.62003337694539,2.8448582523711,7.35033070650771,-2.50804250609294,1.41592491602191,4.70500501228642,-1.75342715425246,-2.23675818617711,-5.66858769708995,-2.31727188171733,1.23141149783137,4.22252860423515,2.54305718218983,0.164853400706046
"DSCN4201",44.2187943971336,-23.170204632712,-6.40875516302945,9.34155729452342,-9.8106318357342,-2.29275781631436,3.62629796272635,0.922255416027955,-1.09502388156137,1.16862625579337,-0.14267663189997,0.333221354344058,0.586259842215363,-0.486087483600376,0.783700188023748,-208.678385413852,27.0717627128936,21.5907642832086,9.01465162727521,3.38108801975192,-2.05482756225482,3.74444311914004,1.95989436499079,-3.56834398179739,1.10789715672223,0.343638276573883,-1.38237095142933,-0.808121384589951,-0.219557763766561,-0.832780511398,-123.210575812369,19.5773688559457,38.9708619125258,12.3504287983968,9.80927151666394,0.407505062309663,4.5889294248939,4.11508412552791,2.26722526429589,-0.504133842012295,4.74024356367621,-2.60552222559212,0.926140146338365,-0.452135867755076,0.612963940391961,-32.9250567831252,-9.08110033274163,18.8539240301782,15.4451027565496,0.581224642445224,6.25883610060068,2.57986763435629,-1.49176119370294,2.19028707860098,-0.456706433886329,3.81678657394126,-2.58833786883222,1.63199665871928,0.899248935047742,0.0519641336393262,-39.5133873282207,12.8522076440805,-11.5841581300271,16.2277184354394,26.8999828562515,5.76660908444429,-2.95287545182451,4.7712244461546,6.68359730402177,5.33975512768966,-0.450318272855252,2.42102658250878,-1.31926437488371,-1.80905091870325,-1.85663654980568,2.09799056519488,2.0204508647581,5.96194204839473,-1.14249860494061,-3.02362540558857,2.327569098347,1.00785002818465,1.82966579686719,1.08123445196306,3.16222987180987,-0.552710404202205,-3.10850059050799,-2.65578879836978,-0.161161548912277,1.51971827004518
"DSCN4205",35.8548746728123,-16.2485836666128,-5.51741486896792,2.91510510688202,-8.84684543886814,-2.35655517146891,4.65638053551288,-0.0287048720537274,-4.41679569332398,2.1112050249117,0.0795416414095779,-0.294561037627138,0.0058586492857308,-0.855510751631285,-0.586428423351438,-201.341737237047,20.9114363349648,14.4021469334109,1.25212729107979,5.59545964654979,-0.233200020701989,0.381076470466855,0.346570343769773,-1.13397364553457,1.56448286479651,2.09465744996028,-1.48036217763103,-0.888524210715897,0.488598500592734,0.289892519115282,-116.688514754904,15.8328377973719,35.658490372954,11.3423438882387,8.2405075078222,1.55194751437555,5.35800315332524,-0.154486165325158,4.22478577618614,0.784817995736211,2.97758263728543,-1.87047471792097,0.888500554056669,1.89101317247803,-0.086806759188627,-65.3788360615615,-4.22072089538746,7.79965597740223,10.5990366957741,1.33333426523657,3.04743975900066,-0.665122683208474,-1.92228661632474,-0.0238263798169695,1.00507236616874,-2.70964206623232,1.87702094520766,0.00598043584758165,-0.156141162741096,0.0645393714783137,-49.1232978487374,24.4974418786138,-10.6839714885373,-5.49163024231506,27.3354948029741,-7.75352198659538,-15.2557230398942,-15.7671528278614,2.41645420027226,5.71641804605066,2.89223740889155,-4.22571639200931,-0.0855481224654051,-9.0132606442285,-0.457526538976329,-0.0914446271047215,-1.36584658686982,-5.87185514239781,-3.95181836545173,-3.56042783225352,3.1482321995342,3.04176516742929,0.0590640124944897,1.95952618612969,-0.827998766675553,-0.400542380374226,-1.2205811035995,-2.49404375004787,0.891424494743579,-1.28543253677151
"DSCN4209",54.8856752635974,-27.5863553609704,-6.12475608141303,3.64775418492322,-13.0006637818196,-3.78557040686237,6.10742149343562,-2.33920254507391,-3.39504507132091,0.64285969959066,0.315710425458084,1.15595764535787,-0.281512925815073,-0.856319462869269,0.915337244029422,-233.136254519266,31.9156440659645,11.0353693286716,5.9795347028871,3.87822798153815,-1.18340899047631,1.6195617847014,-1.04678826898004,-2.72955182337724,2.69040075257407,0.666630687525904,-2.67819104130689,-1.3351149362391,0.684707611881497,0.457915154485665,-128.042184355278,15.0093947918083,36.3435334472916,15.8069132440992,5.33649006639797,0.659962684441636,4.07029439854641,2.44569519418831,0.323246913084898,2.19775688606252,1.59119648336705,-4.3288699366763,1.47075368975391,-0.419901854481656,-0.924629538523204,-46.8286031197554,-10.5461133626685,25.676066907646,16.8242922276586,2.16696406346271,7.78809031289844,2.29298000942689,-2.31557784889692,4.68917422516415,-0.328938247516338,1.30951826782436,0.974957033889165,1.26813145847732,1.58008020106021,-1.25747689521726,-13.9301514775277,24.3747365511744,-8.1846478915286,17.2171527551025,24.6123676399154,-5.37643960524864,-6.58981891821143,-2.11495576933754,4.98917228245098,7.04854394904477,-0.231390985209608,11.8318196694277,7.80006242498143,3.31204453733088,-3.71250271811504,7.1286305519611,0.112856499035525,-0.0148752167993047,-3.22873231071865,-2.7404192572321,-1.27133664313192,-0.30367502268725,1.89992790876265,1.83819710620612,-0.267371537763952,4.35895425934535,-3.61478356497261,-3.06756517382095,0.584178817076913,0.10778855112394
"DSCN4213",19.4052102768017,-5.5664862169119,-3.06223089623691,-1.16087232618186,-1.95711087912396,0.83409740301245,-0.393040831691368,-2.06164070006036,1.38993714401984,1.95203205843554,-2.76161773896094,-0.718880177118006,1.34169142116301,-1.12704165351905,-1.10372385799626,-217.472695929182,29.518550763168,15.4909111267044,6.32341516519416,9.21141619960627,-1.06075890530032,-0.904627423460832,4.0939541739381,0.825332836067446,-1.92732094364307,-0.388453602694069,0.924939259154577,0.0816583434545481,-1.02201702428649,-0.0418869383692799,-132.47359732421,10.1170443537881,41.5574282208274,13.1759802081763,5.159535193102,8.25239147378308,3.74911437638754,-0.342108115787864,6.26141884004181,-0.993159468038714,2.95129068378379,1.11603058356255,0.795742201271682,-0.05280131697054,0.504904673763061,-34.9608446047797,-8.93164026256314,11.0774639659235,3.19664147845502,0.0276246751167744,4.66889643446886,-1.86980191596278,-1.63800029328886,1.0491927743856,-1.65182452969364,-0.164478313119886,2.0952304778725,-2.47100158872876,0.867377447194373,0.194300990587911,-35.0967796770037,-13.5377096281715,-15.2415406829607,-3.0906423252151,23.2343490146038,-2.1972298460566,-5.73016198699864,-5.6392054576821,-3.08979276092395,2.88389187025892,3.24747906895616,-2.61426402750754,7.15322046751262,-0.592401034621057,0.21830222474012,-1.92814604278828,-10.0080157657047,-6.03281292416256,-3.28685792943844,-8.07234902247865,1.97984179855619,-4.3258444605556,-0.050794094132489,1.5640365323885,2.51804406367705,-3.6769831723902,-3.02412441459442,1.22196578668217,-3.13372149424059,-1.95564118233986
"DSCN4225",45.4669492339435,-19.3132782267833,-4.98709232262488,3.45208423931986,-10.436004920374,-1.40573719711101,3.22577023264099,-3.38025156911245,-1.98445050060465,0.750806459159522,0.169495439289734,0.704766665850208,-0.967370855513884,-0.550057066600651,1.6305675413742,-237.319473171771,23.0117201723697,9.91384534730038,2.72111512476634,4.701569255457,0.547774080462996,1.03625934137423,-2.98903064644685,-0.42189187426688,3.33631377323575,-0.45715738894909,-2.90585455273031,-0.191096218299404,-0.299991252183312,-0.467314753452176,-138.508924859922,3.36491202691782,37.1617775862385,11.5609150099972,3.75498614598546,4.30497360105493,1.43091044066135,1.60594802624229,2.9454332999438,1.91832531741964,1.41756395805803,-2.37514150482793,0.755379229606255,-0.370495126034446,-0.885268723737259,-48.0405776078141,-12.6649253514822,22.0568281564936,12.0280527363469,2.75942861605625,12.2267239494066,-1.47482884899118,1.27039253825059,2.05202804940637,0.206213062369331,0.417101587052441,2.20788232355506,0.492392587716426,1.31974335522802,-1.12066501065926,-8.67472697890882,12.3777925688282,-4.95755699889982,7.77780694700793,13.6420957547808,-2.78074189179979,-8.50756852363472,-11.391801484176,0.745197033164172,3.45697600702691,-1.94913058596124,8.13644443034754,10.0531850054559,2.15008681862997,-3.73879372145057,3.85154139101512,-1.63720973541745,-4.44982328616458,0.499639273621526,-7.88025620462564,0.80783805988561,0.879539902155884,0.0127964539401724,1.59310497671327,3.20086279864451,3.1351246623248,-1.75358736834859,0.740012705945699,-3.24613503509458,-1.68744478194531
"DSCN4232",-2.22656804861285,-8.74027819124651,3.63544470622853,9.26144065464739,2.88773728031499,-0.807908421076453,1.40031536647696,0.961977034666901,0.0865742201102854,1.16392289961807,0.822843793131436,0.3655049483842,0.73570294191652,0.670050729937856,-0.498544257808687,-198.099306310002,23.3833688986597,8.58262595256199,-2.70398249228675,8.68038788541768,3.27578241674285,-5.09016625733552,0.441957861785536,2.67863749745819,-2.47709160929408,-1.09948943782141,1.46517924906742,0.747567058365948,-0.740336910364361,-0.479837428318604,-115.083840825889,2.56343478546507,31.4050411007371,11.5698971154204,1.67192981131682,0.640552964152735,0.500723093883592,-5.6996993572252,0.66901048137447,-1.84931323023077,-2.44871168603266,1.17941807928244,-1.4870544881903,-1.46398587953657,0.488956436088785,-7.96095012336889,-13.5107251695485,-10.7097736145314,-7.28410854729238,-6.40168139451333,-0.378700025551192,-3.61607955478739,-1.0866112136842,-1.95483978316648,-0.152529726271112,-1.69067057918522,0.478210096166318,0.344926995959488,-0.23402976495267,0.811186371542293,-71.8355755577404,-43.4315522850852,-0.718173075863789,-15.4110620779512,19.5927459400987,-7.8452951110961,1.12373069828466,1.22157969648035,-3.35399621826093,-1.09885480719671,-4.53461668807036,5.12104794751649,1.38885341286757,-0.906934856879632,-1.23123433454106,3.01135587742122,-0.185593671886095,-8.0665984744174,1.9962668890642,3.42222806267249,-1.66053470087807,0.825300724857589,0.0581469309358042,0.00450103955221524,0.249987677022734,-5.86231201776339,-1.59538733401941,0.65492737851685,1.17863057849258,-0.364890278910056
"DSCN4240",77.1103063311974,-41.4871899874394,-14.080025575495,-0.721460019207377,-11.4801063159259,0.854996169982915,2.42228551582236,1.47062571893428,-0.0266386696941957,-1.45335880769786,1.9600770040316,1.46456589753195,-1.16557165790712,-0.774715226508455,-0.449554294304862,-211.085114844152,35.0243971147342,12.8778639747196,3.66307199510889,-6.46084427435513,0.393699894937744,2.80530784365547,-1.98579407731229,-0.734913188626702,2.39052909055269,1.40885938687754,1.33840036712402,-0.655135978483318,0.311026894518019,1.05347812224851,-121.601355227016,20.0423948661806,24.3535977719185,-3.04918384252101,-0.680788849334443,-8.06768302858398,2.67155650347662,-1.93817084511506,-3.05565565149809,1.0424913893932,-1.51235193072553,0.549734190044039,-0.920343908076012,1.88687749648752,0.593360164572759,-56.9232980726682,10.1966949045269,48.0883169918108,19.627354433917,6.27784968312584,8.56719483976782,0.515286553773881,2.00598106684384,1.81994042117876,-0.815217754273864,-0.94662992204205,-3.86889880256973,1.42551861821519,-2.26365345236657,-0.763919989495588,-30.075147271768,64.5333602125648,-21.8327894721127,31.4462320264283,13.9399056185143,-14.7855732053467,5.86888578523665,0.696559473632995,7.51696377959185,-12.5452004302449,-1.95231268067697,16.9030863573307,4.23296470120608,4.48906537734741,3.24665271405951,2.42503760790646,2.00577867053017,2.43796333891938,0.987920373681373,-0.675099642363972,1.19000937116052,1.91959248674069,-2.1610828298318,-2.71454742288391,3.27995910803029,2.69300255385942,-0.401742723349845,0.983943560685314,-0.566131544271668,0.767224754421833
"DSCN4244",30.6274540112759,-13.3701136956323,-3.05698364039569,9.84128360414945,-5.34733225551774,-5.29220805234421,4.12269335756031,4.04535328879166,-4.34735394313496,0.121912947218849,1.03285601390052,-0.254396003410402,-0.528659100039603,-0.886534744327396,-0.376980655680299,-189.800160815089,7.78280831990957,12.4246416120894,2.32061932242576,4.39230184931808,0.205691333511583,-0.469951347184222,2.85557281200844,-1.2953812353572,-0.340570097452588,1.19483984187489,0.372704242965955,-1.41631870461124,1.13138163265281,0.0759721534670259,-100.462155472067,1.16858237662315,24.7501299418909,15.1624237310268,8.89038882515653,-1.31252006896943,5.5401834788743,-1.302119625885,2.13245136896698,-1.09342137484728,2.6598569759445,0.443684920051034,-0.51071919474248,1.40612204215957,-0.284743690165611,-30.8788222855458,-14.725570005237,4.68720695974047,5.10051354035943,-3.8190854841058,-0.164134902587979,-0.321384938224567,-2.99400368959016,-3.38315962249656,0.889613332447075,-2.73433707365991,-0.274055112215494,0.0316566767911173,-1.09694338170859,0.740312361655779,-75.5383392619023,1.60289941266259,11.8820249116297,2.14367031846158,14.5237547125546,-0.0489500725884695,-10.876945784844,-4.82966783703496,-3.19966589571741,5.53375237125037,-1.02514871088303,0.572573957019418,-0.00458038448586552,-1.21750945129942,-1.45642688947026,1.60927617377515,5.27515118401332,-1.74070851481943,-3.77553393894793,5.30451870133212,2.8750173054571,2.36967929598524,3.55578021062383,3.43055393752283,-0.935638086721036,-4.30050172562382,-0.522879873716019,-0.756911540159889,1.07934042332021,0.00258417822026125
"DSCN4248",40.2541460401354,-18.4103397161628,-4.34250176294306,3.41295206333819,-10.581493756211,-4.39305948617976,5.72355477298025,-0.251370007399355,-3.41754203141335,0.909348248102969,0.462171710281691,0.900638929212109,0.355429055136582,-0.912271620248472,0.977205590299932,-226.081092993307,31.3799843585418,14.6083750741482,1.72570267713774,5.03373558450792,1.04716619642826,1.86785591876715,-0.0502493520397985,-2.34966537008284,2.04600701052214,1.50730258287585,-2.57684190928588,-0.947502728432387,0.813271841442,-0.505690201445699,-133.752229234514,13.6879048685994,34.5430289001977,10.7191988231527,7.2581623995746,1.1083142677148,4.5544940584945,-1.87794255172735,3.95113025707299,0.680017543095692,0.757409446988491,-2.11219792577068,0.545587591452753,0.262551077540785,-1.26255447853717,-44.8215688518945,-5.17315547897323,22.0575926099153,15.3564331596747,6.71123382266983,5.6555555943168,1.45248419279238,0.374630149708365,3.44785783943865,0.841182690725278,-0.410004771296156,3.09564513597311,-0.0195091881511651,0.515953806846008,0.345211517392847,-21.1617767106312,11.9885484347786,-16.3338332068643,9.84219946508335,19.6601085316349,-6.92279945089538,-6.41214563409478,-6.18360738718713,5.57000555191052,4.59892903852675,2.90540285997529,7.51320664333251,6.1169021463953,0.935791746046963,1.82664533505157,-1.10696482099783,-0.631584854117816,-2.57663840437965,-1.71845986254375,-5.06711930887157,1.97689721209224,4.29050838378772,2.8162766485509,2.96265198116864,0.517395459594378,0.324919360072494,-3.9453182245376,-0.573131278864377,2.22856035856396,-0.258419840350515
"DSCN3626",9.18549045728573,-5.13866048679927,1.94829091861915,0.459602831508352,1.107816240859,-3.50442948785908,3.62094651187059,-0.804266900227734,-4.95850308720035,-0.500298104248728,4.41783547629099,-1.40930924923464,-2.38987807976134,0.819094721967141,-0.520336122336534,-357.115875053273,44.0708065698245,30.3482191948515,4.46774152169546,17.0666952126697,5.24443673969195,-3.09345459804425,-6.20756217873523,0.694434396000747,-2.05179490039182,-2.73256596722089,2.00650423083389,0.186793269651313,1.65531114843558,0.44451330424103,-241.174915803046,-1.55550142202009,78.0249363649359,47.3585512569559,17.5837670406306,7.98107027301528,18.5653351120569,-10.1669909389568,2.42495144103731,8.77646584838963,-7.46430894436572,4.5339805812604,3.06801610935378,-3.4819265617516,2.60413489149903,-13.7734646585591,-23.4955523420231,-1.85075933286523,-1.07300689209177,-15.3500380540283,2.3343497751525,-4.60035802778122,-2.56069631395799,-4.7774073605847,5.49376712833699,-11.3332162711703,6.41692235772375,-2.94610683019421,-2.15144961466824,-1.38065663340187,135.534132932843,-86.4545200289348,-12.4185848207525,-24.9392571974687,26.8573492395283,10.8111053209631,-12.2774884455364,9.33852666393334,-3.83558652174796,-7.32381231753219,14.0963771886248,-5.85038360996286,19.9373395520201,10.0183649824651,9.43552516424453,5.76065856532745,6.07308027795941,-16.0318364192313,-5.7023070141669,5.80697655083693,3.46821176140267,-4.57095259668407,-5.04663263845234,1.25792308321715,-7.02994592373175,-2.93112800879399,-5.90578157101415,2.39216007922486,0.821353246050572,-6.07082172976326
"DSCN3629",111.248500584214,-26.0259468911968,-29.5987663258207,3.63410935832259,-10.9231924834742,-6.93845840853677,-2.38777400660275,-1.36610068865832,3.21644002956209,1.64506927099619,0.477540215509922,1.16637608723422,4.35833524716748,-2.08088813624766,-1.75989545486673,-365.984043540834,1.18091443971809,31.0204240434718,15.8173034144888,-7.82483664900928,5.57113777653719,-3.23558134334662,6.9520205710218,-4.31598045077278,-4.37698440612454,3.21275759211882,-1.47969806780146,3.57882172621213,-3.55399551217823,0.120903382714446,-260.122187535087,-24.2325062596173,71.711479540679,15.3483351121828,36.5419364239322,16.2252634956286,-3.81412706871986,13.8814433816234,-3.37534141494506,8.33072436824599,-2.76735324584385,2.80894649033962,7.50429184945013,-2.84843101180167,1.18399068002688,-105.313516596913,-56.474587811007,19.2696662124236,24.9208333040698,-0.27187656209332,7.2061780103681,10.6309568272629,-2.51633280838447,7.82325229022891,-12.4519859271514,2.38231344238819,2.12972603351413,-1.02263738735874,-1.65173659433086,2.39075112348423,187.580197875999,42.3643440634664,14.8743515361928,-5.31061231827985,-13.6512131556837,46.4468955720722,-16.4238853810459,-33.9964871880015,-27.2246834008115,22.619864805878,-12.0152700903912,-16.8834614114641,-13.7939045642638,-0.219990415365906,12.6073097794123,9.12087729383934,-8.41600874350759,-0.261607631411309,3.46939176758625,-8.74006185297733,-5.86097710967384,-7.16594442387365,-10.2541393668086,9.50278773009685,-6.78207794772674,11.2447178476446,2.42965263803476,1.9004962926232,3.23740431432511,4.51247216611313
